397.73,552.76,1141.41,236.43
390.63,486.76,3707.57,236.39
384.48,1002.29,2148.12,236.26
512.54,589.62,10538.12,236.25
190.89,427.47,1890.79,236.21
580.22,826.24,1026.24,236.18
421.04,488.10,1895.59,236.16
589.99,750.03,1943.95,236.14
561.67,654.13,786.05,236.04
383.69,422.39,6424.13,236.03
382.89,441.40,7665.06,235.97
325.86,373.15,945.44,235.95
561.00,746.13,1017.87,235.90
317.97,575.39,1133.55,235.83
390.37,958.44,1851.01,235.78
584.59,637.12,2480.62,235.77
691.37,816.17,1565.81,235.77
427.55,1015.44,2583.86,235.57
575.74,889.23,5229.34,235.54
456.09,580.63,1734.23,235.30
227.26,589.41,2244.55,235.30
263.85,567.12,2403.85,235.25
390.74,719.03,1510.62,235.24
691.39,908.28,862.13,234.84
346.10,791.47,2691.68,234.82
194.75,888.98,1032.15,234.75
369.67,477.00,1234.20,234.73
576.28,926.16,1429.84,234.68
200.01,561.07,1099.97,234.66
427.02,838.28,1958.47,234.57
566.88,657.50,1161.14,234.52
423.59,467.85,1495.38,234.43
423.47,800.03,1486.08,234.40
256.88,421.43,1096.01,234.32
408.57,569.76,1186.59,234.19
263.33,606.93,972.76,234.16
307.97,378.06,2558.76,234.04
408.67,889.46,1207.02,234.02
575.40,1031.33,1829.76,233.93
561.07,742.50,1529.30,233.83
303.15,585.01,3530.03,233.80
544.13,625.03,1334.03,233.73
576.55,899.51,1285.00,233.70
625.11,717.39,844.03,233.66
584.84,825.38,4217.14,233.64
427.17,467.25,1940.69,233.58
412.99,956.43,1079.56,233.26
249.46,885.46,1151.20,233.25
428.28,629.98,922.50,233.25
303.01,567.04,2098.47,233.25
571.80,816.24,1196.83,233.18
294.00,843.44,975.50,233.07
307.86,420.73,1251.97,233.05
495.88,772.51,1179.67,232.81
427.42,721.27,1556.64,232.74
530.96,590.17,3431.71,232.73
390.27,614.46,2174.42,232.66
452.88,507.53,1812.80,232.66
214.32,418.76,959.47,232.59
390.64,499.40,2971.28,232.58
405.06,487.59,1292.49,232.53
345.88,495.78,2908.57,232.31
395.77,701.39,1067.52,232.30
502.91,674.23,1524.03,232.28
431.23,790.00,1417.88,232.26
589.62,614.62,2700.17,232.20
194.76,294.39,1293.45,232.18
495.48,520.72,2957.62,232.16
390.26,829.55,1915.31,232.11
389.73,502.48,2867.58,232.09
194.60,1013.37,829.50,232.07
511.90,848.21,906.85,231.99
431.03,521.33,1321.89,231.90
289.43,580.99,2010.71,231.89
390.65,821.53,1123.58,231.88
307.73,384.13,9456.22,231.78
571.39,885.41,1277.10,231.73
486.74,576.29,3598.14,231.69
427.11,908.38,1325.44,231.62
327.14,520.79,1996.25,231.57
585.05,760.95,1489.69,231.49
475.07,478.61,1080.17,231.47
280.61,561.38,1094.41,231.46
328.00,790.20,1422.06,231.38
399.79,625.15,1293.46,231.36
302.97,395.35,1284.46,231.27
326.13,580.69,2079.42,231.24
584.50,749.51,2403.91,231.07
584.82,945.54,1361.09,231.07
267.85,377.74,1153.83,231.03
567.06,572.91,2108.94,230.96
165.72,337.76,1035.78,230.96
389.98,566.70,9856.88,230.93
384.01,819.22,4755.68,230.92
584.51,724.45,5235.32,230.91
289.36,567.21,1691.11,230.88
589.52,826.10,3220.20,230.74
562.08,1013.53,1556.19,230.63
384.47,1048.01,2211.08,230.48
558.63,691.43,1764.14,230.47
427.27,890.20,3579.58,230.45
506.85,561.24,5054.55,230.42
201.17,511.49,950.53,230.28
145.28,384.01,892.76,230.25
520.92,566.64,3559.73,230.17
395.53,737.97,1647.05,230.15
568.15,808.77,749.02,230.07
331.99,575.65,2308.62,230.03
561.00,572.99,1952.33,230.03
293.92,326.26,1297.48,230.01
545.59,804.28,775.66,229.85
690.86,990.76,1011.35,229.80
576.08,1123.49,635.81,229.68
384.42,613.95,4816.94,229.66
389.86,660.01,1385.36,229.48
591.12,838.73,962.19,229.41
427.23,882.33,1406.71,229.33
384.33,970.58,1830.95,229.24
378.51,595.68,1560.93,229.19
375.11,427.24,2791.35,229.19
418.11,420.99,2336.30,229.09
753.29,790.33,1234.90,229.08
390.15,893.16,1368.66,229.06
466.40,487.39,911.78,228.97
384.27,685.21,2156.16,228.94
584.99,603.14,1887.31,228.92
423.65,829.25,1125.88,228.91
165.74,302.64,1363.40,228.90
365.39,512.02,2479.77,228.89
368.80,430.24,1236.20,228.80
390.09,621.73,2539.52,228.72
384.01,490.80,4455.99,228.61
487.47,691.21,3466.42,228.57
590.51,698.07,1747.07,228.39
512.12,820.14,812.26,228.39
390.60,927.16,1898.85,228.37
383.99,402.70,5533.71,228.34
362.95,389.87,3960.88,228.33
378.09,756.27,1138.60,228.23
194.85,790.50,3959.32,228.17
491.87,561.26,1117.36,228.16
408.90,420.54,2075.81,228.06
395.50,558.75,1659.74,227.85
395.68,572.94,2301.45,227.75
552.90,790.36,2162.99,227.61
691.09,700.73,1341.12,227.57
395.14,520.63,4061.38,227.54
495.62,643.25,1400.14,227.51
384.32,815.85,4149.89,227.47
589.75,602.40,2763.78,227.38
390.42,594.24,3479.53,227.37
364.75,691.07,1297.24,227.35
362.82,378.78,2468.50,227.32
384.78,1144.67,1170.29,227.20
384.07,728.51,2652.69,226.79
326.05,425.11,1905.41,226.62
517.38,594.57,1186.21,226.59
351.94,561.32,1421.96,226.53
424.62,914.99,1017.46,226.41
337.75,378.31,3657.85,226.41
244.88,566.89,680.42,226.24
313.17,453.10,1665.84,226.11
157.38,589.49,1391.52,226.06
463.82,506.99,1119.39,226.00
384.51,724.50,8460.18,225.98
581.04,885.54,1744.33,225.80
249.43,625.48,1894.58,225.78
249.21,503.02,716.71,225.69
328.09,346.62,910.51,225.64
276.69,567.37,1245.60,225.63
456.55,625.25,1559.37,225.51
281.60,590.23,2446.54,225.47
506.75,724.35,2159.97,225.38
521.24,608.20,1277.58,225.17
589.63,706.54,1326.56,225.13
402.13,581.49,1109.23,224.99
383.94,716.38,2736.03,224.95
244.62,575.87,1316.01,224.86
427.09,540.15,2415.24,224.86
456.22,561.09,3923.34,224.83
417.34,639.52,577.52,224.82
507.09,594.34,2807.90,224.78
547.07,581.18,1298.28,224.72
402.40,409.88,1897.31,224.72
389.95,456.89,2712.51,224.53
336.97,521.07,1694.27,224.40
561.12,673.06,1090.31,224.36
584.99,655.41,2898.43,224.36
516.48,526.29,1463.27,224.26
277.86,419.34,936.13,224.15
511.46,597.67,1396.67,224.11
486.64,500.96,1099.41,224.10
383.85,911.21,4090.82,224.08
369.63,775.01,1262.73,224.07
427.51,430.75,2801.45,224.05
526.13,789.96,3159.87,223.98
390.62,447.10,1534.63,223.93
507.23,553.34,2463.52,223.89
511.22,512.68,3147.13,223.80
322.32,526.70,1073.38,223.76
467.07,496.06,1234.44,223.64
289.83,575.75,4366.39,223.64
389.99,696.98,2510.17,223.51
253.73,584.62,1072.88,223.46
536.91,590.09,2304.44,223.36
424.51,628.60,1563.05,223.29
213.37,562.12,1280.80,223.28
395.32,696.98,1043.67,223.24
625.24,756.86,778.73,223.21
581.37,957.14,938.35,223.20
589.51,777.10,1370.85,223.17
427.87,674.00,4367.65,223.03
390.12,1006.97,848.28,222.98
249.35,691.02,2675.24,222.98
249.40,575.44,3504.14,222.94
417.20,590.02,4826.37,222.92
349.22,589.86,2046.64,222.66
589.63,661.10,1240.70,222.64
575.92,707.30,2190.97,222.63
498.04,593.46,1247.25,222.62
447.97,566.89,1918.76,222.62
574.82,694.19,1028.57,222.59
585.17,885.70,2878.72,222.59
585.23,975.40,1778.47,222.57
130.71,584.51,1244.51,222.46
373.28,384.27,8065.88,222.42
165.86,825.25,1400.56,222.41
520.40,890.51,1481.91,222.37
409.35,675.13,1059.91,222.36
377.85,685.01,958.16,222.26
511.37,545.71,3228.36,222.22
576.50,776.60,1562.30,222.03
254.47,625.09,2039.50,222.00
427.75,876.09,1547.32,221.98
549.28,589.33,1291.86,221.83
590.49,1031.24,1976.25,221.80
511.48,760.27,901.06,221.72
303.75,391.01,2066.17,221.55
213.50,383.96,6302.35,221.50
561.98,804.28,981.42,221.42
417.35,575.62,5816.71,221.39
401.82,586.48,871.30,221.38
405.85,408.41,2337.89,221.36
384.05,784.35,2026.26,221.21
567.08,697.09,1307.41,221.17
235.84,589.68,1226.61,221.15
466.40,585.47,2252.27,221.11
561.14,628.24,1490.29,221.10
566.57,838.22,1697.59,221.09
585.02,838.21,1917.82,220.77
367.28,423.94,2346.94,220.68
552.66,584.74,2971.83,220.68
378.17,532.73,2021.02,220.60
384.42,1014.34,4666.60,220.48
424.21,674.20,3415.30,220.46
378.81,819.47,1815.30,220.42
165.98,512.21,6981.83,220.38
378.35,872.10,1302.83,220.19
423.81,571.47,2906.51,220.18
393.11,421.18,1000.37,220.17
545.23,724.91,830.51,220.16
390.48,777.48,1207.05,220.15
337.74,511.49,3785.11,220.03
383.87,1121.10,1798.60,219.93
691.10,739.21,1077.33,219.92
757.53,790.09,1036.85,219.90
165.90,557.99,1480.20,219.88
378.91,471.39,1137.44,219.57
512.54,800.49,1437.79,219.56
240.73,624.99,898.44,219.56
373.06,889.48,1110.32,219.53
567.26,826.08,1621.04,219.51
589.90,619.39,1344.21,219.45
390.65,1055.55,1426.59,219.42
384.35,990.77,3834.60,219.28
384.01,1070.13,2131.60,219.27
791.22,885.76,1313.77,219.21
503.50,589.67,5176.94,219.16
226.99,575.49,1846.78,219.08
289.81,378.14,3367.34,219.08
326.00,377.72,2446.13,219.08
133.86,384.53,1381.16,219.08
390.03,1061.19,1396.57,218.98
507.00,679.03,878.82,218.94
499.51,585.16,2271.37,218.86
368.70,511.75,3082.69,218.78
512.26,920.27,729.24,218.76
408.71,800.11,852.89,218.75
486.89,567.01,2313.59,218.72
437.48,561.11,1226.64,218.53
358.15,506.87,1279.84,218.39
128.87,312.84,1049.99,218.39
383.87,934.11,860.45,218.27
456.39,584.92,3691.84,218.21
246.83,589.64,1650.94,218.18
575.55,848.39,1746.89,218.15
178.11,384.19,3847.35,218.12
584.33,594.11,2373.87,218.08
560.94,593.63,1823.52,218.07
507.79,834.24,873.23,218.06
395.35,498.74,1587.61,217.74
378.24,1105.79,868.81,217.70
418.99,552.73,1311.11,217.56
584.36,734.06,1223.48,217.51
585.02,651.11,1529.00,217.51
390.52,678.54,1345.90,217.50
418.22,956.25,821.12,217.46
409.96,520.40,2038.91,217.45
383.85,1161.41,1301.37,217.44
281.62,395.35,502.22,217.38
342.19,389.85,1452.72,217.36
487.54,515.94,1175.62,217.36
361.77,675.40,1175.52,217.34
364.54,625.69,1453.37,217.20
585.23,852.33,1207.53,217.14
427.67,656.14,1912.12,217.12
790.23,1014.49,1392.06,217.07
427.12,999.50,1026.23,216.89
511.74,709.26,1145.43,216.87
546.27,576.03,2653.31,216.82
378.66,547.25,2120.74,216.82
312.96,479.74,1165.90,216.78
512.39,890.50,1533.45,216.78
575.56,577.65,4796.89,216.75
536.29,567.64,1505.90,216.66
383.84,406.25,5457.32,216.54
532.56,584.63,2011.39,216.51
790.13,804.27,1386.28,216.51
404.30,507.71,1657.61,216.41
567.69,847.16,1483.36,216.26
263.32,502.76,1339.46,216.25
325.89,368.90,1416.80,216.21
383.86,885.99,5057.46,216.20
584.54,972.27,1310.99,216.18
426.99,690.86,3972.14,216.11
390.28,418.16,5215.35,216.09
411.12,543.85,752.57,216.06
360.85,790.26,1255.43,215.97
575.45,621.61,1444.78,215.82
412.86,419.91,1995.74,215.70
354.49,384.01,3101.33,215.61
289.78,511.93,2135.96,215.48
390.49,707.10,1373.50,215.43
590.56,759.74,2636.46,215.40
390.02,825.35,3162.98,215.29
571.46,581.22,1839.04,215.29
411.80,456.25,1111.51,215.20
204.73,575.63,1540.77,215.17
295.12,507.15,1728.80,215.15
166.01,421.21,2389.83,215.10
390.53,640.35,1396.44,215.00
364.50,369.19,1265.87,214.86
347.04,516.01,1171.84,214.78
424.59,475.27,1640.32,214.74
423.61,503.97,2230.55,214.70
478.34,576.38,1649.00,214.49
343.18,393.03,1044.91,214.48
575.89,1022.37,1197.04,214.40
299.04,395.57,875.77,214.37
427.20,817.35,2522.41,214.30
438.85,508.14,1478.05,214.27
259.83,395.49,899.83,214.26
378.01,808.37,1139.08,214.24
284.89,691.04,854.21,214.18
590.87,635.40,1434.87,214.18
377.82,974.40,721.72,214.14
165.71,416.33,1397.88,214.06
790.38,838.55,819.32,214.03
160.88,584.49,1146.97,214.03
478.51,525.86,2073.70,214.01
575.50,625.14,5804.48,213.95
129.12,526.33,1363.90,213.91
377.96,608.21,2272.04,213.89
165.84,772.43,972.28,213.84
511.54,834.06,1230.00,213.82
447.35,584.52,3910.66,213.81
584.85,709.12,1430.76,213.79
420.83,558.14,1691.19,213.76
305.02,409.01,909.11,213.65
189.04,511.99,852.76,213.55
412.11,742.10,849.57,213.54
474.46,496.02,1281.42,213.52
165.80,327.11,1325.47,213.47
378.40,857.60,1068.04,213.45
496.13,550.58,1290.81,213.44
575.74,652.24,1677.51,213.40
378.25,717.67,1826.06,213.39
383.87,601.00,2825.56,213.37
165.85,213.86,1024.62,213.27
424.13,885.37,2048.25,213.25
165.98,673.90,1758.30,213.18
447.64,691.25,1364.56,213.17
289.38,506.84,1456.69,213.12
354.25,625.95,1078.35,213.00
567.10,702.00,1042.18,212.93
512.02,844.36,1542.42,212.85
378.75,727.42,1156.71,212.79
378.37,414.66,2179.61,212.79
474.99,593.59,648.57,212.78
561.80,613.00,1390.46,212.78
557.87,581.11,2130.69,212.68
249.43,674.28,1416.95,212.66
332.51,790.13,580.11,212.66
264.02,790.12,1157.22,212.50
173.12,590.00,1381.08,212.46
447.98,516.08,1127.70,212.45
384.73,555.18,3369.12,212.44
378.16,692.11,5899.29,212.38
424.02,839.36,844.28,212.33
550.12,566.88,1085.85,212.15
294.88,369.35,1190.41,212.13
539.63,584.66,2177.09,212.11
308.03,396.38,1681.99,212.07
390.11,714.38,1478.55,212.06
382.89,523.75,26243.21,211.95
382.95,480.19,7549.26,211.95
395.53,759.61,825.98,211.89
138.12,561.02,1193.61,211.86
453.00,625.39,1500.23,211.85
589.73,765.78,883.87,211.78
293.75,899.30,1078.02,211.76
546.51,567.04,1140.46,211.67
347.06,408.80,1391.20,211.65
561.20,885.48,3072.80,211.62
427.19,860.24,967.28,211.54
218.77,590.62,1197.60,211.52
390.40,781.97,1110.61,211.36
389.96,534.17,2257.74,211.21
590.71,835.25,1430.66,211.14
213.24,576.52,1993.32,210.93
191.07,584.99,1354.65,210.81
412.01,552.72,962.22,210.81
384.27,1040.53,849.12,210.76
585.04,1085.21,871.87,210.72
338.01,420.99,1127.06,210.67
289.60,419.26,840.90,210.61
413.41,773.49,1244.57,210.57
511.36,674.75,2838.15,210.49
389.93,665.25,1706.13,210.46
427.26,873.00,1563.09,210.34
495.23,889.25,884.79,210.31
491.84,585.37,1991.43,210.30
566.88,674.19,1888.01,210.29
478.67,487.07,967.24,210.26
737.60,790.14,617.60,210.25
561.38,756.94,1240.17,210.25
512.16,720.25,1024.99,210.21
372.87,526.02,1957.62,210.16
331.16,561.13,841.78,210.09
589.50,1076.28,936.91,210.08
502.58,507.24,3716.90,210.07
377.99,462.41,1847.87,210.05
581.16,594.13,2157.77,209.78
321.98,398.95,738.22,209.72
413.47,581.02,2051.10,209.61
326.02,774.12,469.00,209.48
178.89,424.67,1597.99,209.46
390.50,558.25,2075.52,209.33
129.01,566.23,1047.29,209.29
426.74,572.76,4066.41,209.14
384.12,1022.49,2321.44,209.01
378.64,496.02,5026.49,208.90
396.25,466.53,894.72,208.89
584.73,717.12,1692.72,208.85
137.89,567.32,1721.74,208.84
355.80,561.51,1462.03,208.76
270.00,383.85,2564.12,208.73
426.85,1031.14,1736.10,208.65
427.55,544.25,2075.95,208.64
424.02,742.53,1432.54,208.51
520.66,800.78,805.84,208.30
382.89,452.27,21968.99,208.29
589.49,912.09,1053.18,208.20
478.73,572.42,1169.80,208.13
137.90,293.98,701.80,208.13
418.99,690.97,2327.26,208.04
424.20,816.25,2434.29,208.00
293.60,691.51,1258.57,207.86
276.75,575.65,3969.81,207.81
384.12,535.94,3481.64,207.78
367.28,558.10,1040.09,207.72
589.62,957.50,2493.70,207.63
254.25,389.84,1678.14,207.62
386.85,419.36,1595.63,207.61
166.03,561.39,2528.07,207.59
567.36,594.55,1669.05,207.56
377.74,697.81,1632.41,207.50
299.19,585.35,1517.25,207.50
385.03,521.06,5755.54,207.49
484.12,585.64,2595.58,207.47
477.65,691.41,1019.41,207.44
424.47,975.17,1119.46,207.32
374.46,487.09,918.13,207.27
427.44,885.61,3102.34,207.18
390.40,515.88,3142.55,207.17
165.99,889.96,1375.58,207.14
508.06,639.46,748.63,207.00
322.01,589.34,2131.80,206.98
268.78,589.45,1086.66,206.97
575.51,608.38,3529.16,206.76
590.22,1039.38,756.32,206.74
221.79,507.64,667.55,206.64
378.59,673.31,1707.68,206.62
427.40,854.35,911.88,206.56
182.95,378.22,1428.17,206.54
290.16,790.49,1225.77,206.50
383.76,763.59,2560.92,206.45
511.99,725.50,2575.82,206.45
511.39,671.08,1026.52,206.43
384.37,866.53,2831.11,206.16
257.73,426.97,2202.92,206.05
389.97,843.95,1566.02,206.02
426.73,557.87,3297.62,205.92
165.85,289.99,1136.12,205.87
413.62,516.61,731.67,205.73
511.79,877.05,1511.97,205.64
566.74,816.24,1181.83,205.59
525.88,725.29,1687.42,205.57
308.09,346.17,1148.68,205.53
511.35,1013.35,1925.26,205.53
507.38,828.50,1230.88,205.34
383.96,498.78,6599.22,205.28
378.25,669.13,964.83,205.19
507.77,526.28,3432.01,205.18
390.20,861.02,1084.71,205.08
148.73,575.80,1788.46,205.04
584.44,621.60,1384.23,204.74
511.47,678.54,1886.92,204.74
346.01,580.10,1354.09,204.74
423.61,553.36,2247.85,204.64
585.13,616.10,1392.19,204.58
333.85,511.51,1498.26,204.47
513.29,528.91,700.20,204.36
325.97,575.49,4265.92,204.29
390.37,687.19,2010.50,204.28
276.82,369.02,1352.40,204.25
581.05,800.13,1128.16,203.85
271.96,378.12,1486.56,203.77
625.07,673.18,935.88,203.60
576.27,678.44,997.74,203.54
575.64,646.50,1658.61,203.50
691.12,708.36,1217.38,203.48
395.38,495.52,3983.17,203.47
352.01,790.37,940.44,203.43
408.75,1014.26,986.72,203.37
456.77,674.54,1123.56,203.23
194.73,520.57,1953.05,203.18
419.25,499.12,1014.85,203.06
369.46,825.61,829.64,203.06
487.06,625.86,1546.35,202.99
511.51,604.98,908.53,202.95
424.60,724.25,2236.82,202.75
378.08,889.28,3080.82,202.64
378.85,927.70,1343.93,202.48
389.91,711.14,1063.26,202.38
165.75,800.14,776.43,202.27
423.86,794.65,1812.03,202.19
426.70,576.25,7661.93,202.16
511.79,997.56,1112.27,202.13
363.72,589.70,2873.39,202.12
345.84,396.10,2594.96,201.99
378.22,499.50,2130.55,201.99
384.86,1027.14,1070.54,201.96
367.72,552.73,1194.31,201.94
322.81,566.77,1036.30,201.82
576.08,965.94,1732.21,201.77
585.10,682.97,890.20,201.77
362.60,450.02,569.15,201.75
501.15,625.29,1116.97,201.73
561.05,889.99,2078.50,201.69
383.86,960.50,1869.59,201.67
418.88,438.40,830.35,201.57
452.99,571.37,993.84,201.51
313.25,724.50,1450.41,201.48
486.86,552.46,1224.47,201.48
580.90,742.19,638.93,201.38
498.06,578.30,1121.78,201.38
562.39,751.26,771.41,201.34
452.30,466.23,3677.15,201.32
507.11,775.22,1502.16,201.32
294.85,625.02,1475.67,201.29
384.36,978.66,2071.09,201.28
395.39,396.53,2466.62,201.28
575.86,632.62,1598.01,201.23
525.97,558.71,1718.25,201.22
137.76,585.15,1844.47,201.19
421.34,473.50,1496.27,201.13
390.21,965.98,937.74,201.12
566.86,804.44,896.55,200.87
408.76,473.11,972.40,200.85
383.99,766.77,3754.72,200.81
240.43,387.11,1064.24,200.79
172.85,378.16,1278.32,200.76
581.26,673.07,1273.19,200.68
451.53,521.29,1397.82,200.65
502.96,512.07,2910.37,200.64
624.88,956.35,981.89,200.62
423.49,531.09,1149.65,200.57
773.80,790.25,1204.19,200.44
470.40,790.52,1024.46,200.42
378.73,737.86,1949.66,200.40
544.73,558.58,770.34,200.36
456.82,495.50,1359.69,200.35
426.93,866.90,854.77,200.22
511.61,650.20,999.27,200.18
413.46,567.23,1721.49,200.18
525.81,580.58,1964.33,200.11
175.04,575.43,1326.60,200.05
584.61,612.00,1244.30,200.05
390.10,644.40,1271.79,199.97
384.43,516.11,6037.26,199.93
379.02,701.25,930.99,199.82
424.22,758.26,1273.30,199.78
427.42,603.15,1130.78,199.78
263.37,557.74,651.58,199.67
345.96,487.86,1097.14,199.66
276.77,389.96,2694.80,199.65
337.37,456.02,1139.46,199.62
396.02,453.25,1161.21,199.58
276.87,427.15,3321.81,199.45
303.87,526.01,1319.66,199.40
395.59,581.11,3963.86,199.37
312.98,691.25,2692.22,199.32
455.84,643.39,479.14,199.32
590.00,598.15,1895.82,199.30
338.44,585.12,1476.68,199.28
390.67,495.44,3227.13,199.28
413.12,476.61,905.25,199.14
293.72,426.86,4537.99,199.10
577.87,586.46,1936.51,199.10
295.02,486.76,713.89,199.09
249.87,589.49,3498.14,199.02
423.91,625.11,3312.52,199.01
390.14,527.28,5252.48,198.84
590.15,820.23,1087.00,198.77
302.97,377.98,2485.17,198.64
390.02,608.15,2566.88,198.58
408.86,757.53,793.67,198.55
254.51,560.72,625.06,198.54
427.90,566.55,4255.14,198.50
419.06,572.35,1708.94,198.35
419.01,511.59,3173.24,198.34
426.83,687.19,1548.10,198.33
408.89,427.79,3642.91,198.30
495.62,590.13,5077.68,198.28
200.77,426.97,928.57,198.27
379.00,804.39,1299.88,198.25
584.98,990.50,2154.86,198.15
213.25,571.90,867.45,198.02
321.97,384.76,4281.41,198.01
299.87,625.04,1202.90,197.96
307.75,520.33,1160.26,197.96
313.53,384.41,4946.16,197.95
584.90,993.62,902.13,197.86
496.41,885.51,1032.17,197.69
418.90,525.87,3636.58,197.67
495.76,664.83,643.37,197.66
146.89,589.68,1322.82,197.60
194.72,512.29,2300.12,197.56
584.96,738.10,2233.85,197.49
511.65,975.37,1294.78,197.49
200.20,590.12,1063.54,197.44
254.10,511.64,2260.71,197.43
346.44,362.39,835.30,197.31
313.37,773.26,977.12,197.28
511.53,1022.50,1774.16,197.24
589.62,1022.87,1542.18,197.20
372.92,691.25,1908.23,197.19
424.43,616.07,1176.14,197.18
483.28,494.43,1978.14,197.17
561.47,608.81,960.86,197.16
589.48,872.37,1476.97,197.15
571.34,594.41,742.90,197.14
526.00,826.35,1550.51,197.10
585.11,1115.25,1167.03,197.04
346.08,590.73,5200.89,197.03
517.38,562.25,1394.61,196.86
201.01,378.44,1329.39,196.85
361.42,584.99,2781.12,196.78
352.09,691.24,1021.99,196.57
386.88,585.67,2593.25,196.44
427.12,965.38,1139.01,196.43
277.01,692.04,1055.22,196.40
589.61,953.74,750.77,196.32
364.73,372.59,1687.78,196.29
426.73,496.28,2794.15,196.21
589.68,756.21,1929.61,196.13
329.89,511.55,1085.75,196.07
476.30,483.21,1628.02,196.01
382.09,390.52,1921.24,195.94
311.66,390.14,1586.20,195.90
495.88,800.11,1020.55,195.90
346.00,825.19,925.83,195.88
589.47,974.24,1284.78,195.74
589.90,938.84,2250.49,195.70
378.29,679.38,1337.59,195.62
294.08,404.14,1105.05,195.59
383.81,584.44,14277.56,195.58
427.21,694.13,1351.82,195.55
456.00,486.55,934.80,195.51
239.88,384.02,3375.31,195.44
521.10,724.24,1160.03,195.38
383.87,918.48,2568.12,195.34
366.15,575.49,2387.77,195.22
466.23,566.35,740.29,195.17
249.36,423.73,1533.46,195.14
427.24,638.05,1453.67,195.12
433.41,526.11,654.52,195.09
322.10,790.15,1300.76,195.06
512.00,773.64,2130.23,195.04
511.76,575.73,14335.80,194.86
390.30,546.27,2675.71,194.65
178.13,585.50,1154.83,194.64
482.81,507.65,1461.43,194.57
177.96,512.99,746.85,194.54
304.58,326.82,632.37,194.49
584.75,966.79,1350.31,194.45
584.40,889.10,3029.71,194.40
427.11,530.96,2494.81,194.23
395.50,643.40,1194.92,194.19
137.74,421.36,559.59,194.12
172.72,426.98,788.07,194.11
130.15,426.99,1212.42,194.05
354.26,466.48,672.23,194.03
389.99,401.86,1502.49,194.01
352.39,915.39,902.15,193.96
447.38,545.14,766.25,193.94
383.86,506.83,7348.72,193.73
171.27,584.75,1170.22,193.57
576.49,601.57,1336.64,193.50
589.88,1112.52,1286.41,193.41
502.59,692.64,1257.71,193.33
293.97,572.03,1219.45,193.23
585.25,673.94,2093.11,193.17
389.89,1022.63,1370.23,193.14
394.16,483.23,1110.73,193.09
390.66,817.25,2374.66,192.95
326.05,590.37,2016.65,192.93
273.31,825.36,893.22,192.83
345.91,703.00,964.95,192.79
424.00,774.27,1966.68,192.69
375.03,561.26,1492.83,192.61
370.85,398.00,1054.46,192.61
337.79,575.78,2795.29,192.49
430.13,526.96,1223.35,192.43
165.87,188.86,497.32,192.43
584.65,664.22,1476.70,192.41
427.19,738.24,2330.38,192.28
413.12,589.94,5595.98,192.24
590.25,742.48,2517.18,192.19
372.87,791.25,1644.92,192.14
169.88,384.04,1313.53,192.07
516.39,558.21,885.52,191.98
129.40,560.99,605.45,191.95
520.69,885.65,869.47,191.95
263.35,293.73,915.93,191.91
495.65,826.28,884.19,191.87
420.75,430.53,1016.05,191.85
521.47,557.95,880.72,191.83
195.03,591.13,2569.66,191.76
584.35,908.30,1092.55,191.73
567.66,716.38,1409.76,191.70
448.55,590.11,2216.84,191.59
378.30,599.76,1267.80,191.56
560.99,625.01,3393.59,191.48
414.73,542.82,1041.88,191.46
535.00,790.12,618.19,191.46
520.46,526.00,2966.43,191.41
312.99,624.97,1463.33,191.37
575.75,702.98,1375.63,191.37
511.69,1087.41,891.00,191.36
413.09,691.49,2753.99,191.35
561.39,567.75,2303.86,191.34
293.94,576.12,5387.26,191.34
294.87,329.94,669.40,191.33
427.82,794.24,903.65,191.24
165.89,502.21,1312.12,191.22
589.64,808.87,1514.49,191.01
511.75,956.25,2672.77,191.01
511.92,733.88,814.05,190.98
396.04,561.88,3135.48,190.89
427.72,706.61,673.33,190.77
427.72,752.16,1023.59,190.74
511.79,635.48,901.05,190.73
403.21,561.22,1343.19,190.60
383.80,432.13,1726.78,190.59
389.85,635.12,850.84,190.57
155.01,384.24,942.72,190.50
304.59,456.50,829.35,190.43
389.86,916.65,912.03,190.41
303.71,495.63,1109.02,190.32
427.19,643.28,1851.11,190.26
313.48,790.00,2091.25,190.22
194.87,369.63,2021.15,190.19
590.03,624.82,4183.75,190.11
450.06,581.39,767.01,190.01
294.02,478.48,1116.53,189.90
149.32,378.25,1509.59,189.81
584.50,828.99,2302.04,189.71
263.75,520.56,1141.13,189.66
478.65,673.12,607.54,189.35
390.17,769.43,1186.48,189.34
511.37,837.24,1187.42,189.29
378.53,720.86,1013.23,189.27
384.26,839.50,2664.88,189.24
589.46,716.35,1039.36,189.21
263.40,590.26,2958.10,189.21
482.28,488.27,1064.18,189.18
566.72,621.51,1446.59,189.14
305.04,404.56,567.01,189.01
361.36,511.92,2035.16,188.98
479.60,956.21,886.37,188.95
326.01,525.85,1600.76,188.90
511.72,784.22,935.42,188.89
390.38,758.18,2205.04,188.84
412.35,725.21,959.76,188.82
308.25,790.49,1103.95,188.76
560.98,816.26,1460.75,188.75
575.62,844.56,2078.71,188.70
427.53,621.41,1777.32,188.69
378.38,447.56,3017.89,188.62
624.87,791.28,2117.89,188.60
329.23,383.83,1838.68,188.59
378.87,615.37,894.71,188.59
389.91,506.88,7187.19,188.53
584.51,607.11,2553.94,188.39
194.72,456.22,845.63,188.36
369.29,516.11,1031.29,188.28
495.46,503.89,1902.98,188.25
303.73,511.78,2679.78,188.23
