315.11,486.93,1725.09,104.05
661.95,844.10,1516.80,103.74
649.81,994.28,1692.33,103.71
296.44,922.08,2418.83,103.64
594.56,1285.67,1208.65,103.47
372.07,469.93,1403.82,103.30
313.61,1211.64,3325.18,103.28
358.19,787.07,1104.75,103.00
536.28,1039.90,1601.97,102.92
266.04,684.11,1662.91,102.86
239.05,923.56,951.59,102.66
488.41,922.79,919.69,102.60
225.59,644.27,1665.09,102.53
537.32,699.27,2682.10,102.39
685.28,1029.70,1691.38,102.38
592.23,1192.57,1370.76,102.32
674.55,939.58,1716.44,102.19
684.09,725.37,1502.65,102.01
591.83,1209.90,1031.64,101.99
471.50,635.35,4922.43,101.40
421.92,470.26,8116.49,101.31
487.23,634.84,2022.30,100.75
383.67,470.99,2322.70,100.66
486.32,715.75,2176.57,100.48
295.62,398.87,1936.54,100.25
369.29,598.14,1398.12,99.82
684.77,880.19,2160.55,99.78
369.39,616.62,632.31,99.76
537.33,725.05,1289.18,99.60
583.35,843.25,1176.56,99.51
643.66,1011.32,1494.75,99.24
535.89,739.27,750.39,98.96
524.46,592.28,2846.09,98.50
643.59,958.02,1169.64,98.29
592.24,842.21,1180.29,98.28
942.39,1028.46,2090.07,98.22
315.43,594.42,1419.88,97.97
295.66,652.92,1323.74,97.60
446.45,536.34,3419.84,97.48
640.08,682.89,1710.89,97.42
280.72,940.28,2014.42,97.26
234.88,643.33,1188.78,97.01
421.52,644.43,2676.56,96.79
470.57,1112.96,1683.71,96.69
470.55,653.67,4384.94,96.39
684.03,695.93,1529.49,96.16
592.55,870.98,794.46,96.00
592.66,1159.72,1136.94,95.99
246.72,469.85,1186.37,95.86
480.06,537.04,768.94,95.68
332.70,683.16,1749.91,95.63
684.75,1183.13,2128.80,95.33
785.13,1141.43,1817.82,95.31
487.27,593.78,4920.98,95.15
592.24,1183.91,1563.61,95.13
537.73,1026.59,2586.96,95.12
226.08,787.11,1563.04,94.62
358.66,592.21,2249.78,94.16
599.20,683.23,1261.45,93.54
322.56,368.60,738.81,93.37
470.29,581.32,1959.96,92.58
644.07,1192.88,788.92,92.53
315.46,683.19,1181.61,92.34
683.97,795.37,791.54,92.34
682.87,845.77,1066.12,92.26
583.92,593.42,2792.83,91.84
295.98,661.22,1712.78,91.54
536.72,788.81,2666.78,90.99
591.92,765.55,1280.88,90.88
331.90,470.68,3315.18,90.38
296.48,346.78,1299.76,89.86
370.09,1209.89,703.68,89.30
535.94,1209.22,1670.56,89.26
461.57,685.38,1805.07,88.95
370.15,843.95,2236.06,88.13
445.22,770.38,1300.17,87.95
766.87,824.53,1115.96,87.93
685.15,825.34,1248.37,87.92
421.88,653.62,1652.85,87.81
231.44,593.72,1074.35,87.42
238.61,767.68,691.12,86.73
536.22,871.02,1211.25,85.87
301.16,644.00,2799.99,85.64
535.53,879.91,741.10,85.56
360.42,684.78,3066.79,85.34
238.58,550.82,860.41,84.87
269.03,766.14,445.57,84.30
592.62,1075.44,2625.93,84.07
767.02,1073.49,1995.47,83.75
475.83,643.67,991.65,83.64
786.44,1209.88,1407.38,83.38
669.55,676.34,1196.82,82.74
370.77,643.29,1715.90,82.67
332.74,601.77,960.40,82.59
600.71,924.78,1651.87,82.49
421.61,923.68,1522.72,82.19
648.29,939.53,2018.52,81.66
542.80,644.15,749.10,81.49
383.36,593.15,1282.21,80.78
683.07,1071.62,2852.71,80.69
520.43,1071.73,578.76,80.44
421.91,1009.88,479.76,80.37
1072.04,1140.46,914.88,80.24
526.60,683.24,1210.75,79.46
601.05,1026.68,1013.27,78.83
842.57,939.58,2042.32,77.89
591.84,653.62,768.86,77.88
323.36,714.90,539.71,77.30
516.80,683.95,1455.93,76.68
602.78,635.66,797.17,75.99
535.60,1194.73,899.89,75.75
671.84,1183.90,1392.25,75.27
445.76,635.02,691.27,74.88
313.90,445.81,1129.11,74.56
536.36,825.81,3039.25,74.31
671.07,1123.44,1454.11,74.12
784.87,1072.81,2386.46,73.94
412.80,471.36,1037.08,73.93
428.74,684.80,1958.61,73.74
642.91,1141.41,516.21,72.62
229.10,537.08,618.41,71.83
899.07,1072.75,1249.55,71.72
676.43,787.09,744.21,71.56
445.35,470.24,3820.48,71.38
489.45,535.57,747.49,71.29
201.46,537.07,811.64,71.20
662.38,670.14,1131.61,71.19
601.42,881.06,515.41,71.09
600.68,1140.73,934.71,70.84
685.04,1140.43,2089.74,70.57
684.84,923.69,3271.91,70.18
368.63,633.53,491.32,70.09
662.09,1185.74,2316.45,69.75
313.65,1183.61,846.01,68.98
487.16,844.03,1045.94,68.23
686.51,786.03,1506.88,68.05
843.77,1209.90,594.45,67.05
445.86,717.06,906.99,66.93
786.43,1027.78,621.66,65.90
571.10,939.55,1292.34,65.71
216.99,592.55,1103.93,65.62
414.26,684.01,3095.13,65.36
295.19,1072.30,1114.26,65.36
314.73,472.42,1753.47,64.85
470.98,921.88,1081.64,64.20
583.63,683.13,1082.01,63.11
528.72,644.40,840.51,63.11
527.28,600.41,1836.45,63.03
766.88,923.62,654.58,62.71
470.21,1183.99,2146.77,62.51
643.65,898.12,1238.28,62.49
470.86,824.47,1606.12,61.47
453.33,942.52,960.98,61.10
359.05,445.51,422.52,60.05
684.83,769.14,1041.67,59.24
470.30,513.40,1022.23,58.80
601.94,842.80,1762.78,58.65
331.86,536.61,1443.65,57.16
602.03,1183.29,966.03,56.88
592.95,880.23,660.60,56.76
268.34,470.50,943.38,56.68
472.13,767.04,1004.82,56.18
536.37,582.93,863.71,55.88
368.55,766.26,735.43,54.87
908.94,941.06,904.13,54.40
644.47,844.06,1039.51,54.19
471.41,717.76,1463.12,53.18
428.36,536.36,1733.90,52.29
786.71,845.17,601.31,51.95
940.36,1120.82,325.75,51.88
470.71,1230.99,971.24,51.35
922.93,941.80,1352.42,50.66
296.28,897.48,955.46,50.55
470.66,572.09,380.22,48.15
592.18,1139.25,682.33,47.90
535.79,1071.70,1702.21,47.04
715.94,1072.75,1294.24,46.60
670.54,1072.03,1059.77,46.06
471.76,1212.86,666.89,44.86
768.11,939.49,414.53,43.55
592.12,716.05,1280.61,41.83
360.48,535.92,563.34,41.37
486.90,1186.45,301.61,41.04
313.18,1071.58,286.67,36.64
536.66,749.31,241.27,35.55
939.82,1053.90,432.59,35.37
334.09,593.05,557.46,34.52
662.35,685.08,920.99,32.62
461.54,941.82,131.91,32.33
400.02,683.78,824.00,29.36
