472.53,853.03,19856.02,97.64
235.60,385.16,12888.98,97.48
326.12,643.94,18333.61,97.47
296.01,357.86,15795.17,97.38
594.44,967.94,5020.96,97.13
225.96,234.34,9609.90,97.01
547.86,606.14,8642.55,96.67
593.72,1025.54,19513.46,96.48
404.40,807.30,4043.87,96.24
360.72,422.01,11647.97,96.23
234.24,499.24,3696.87,95.71
487.77,640.07,13434.54,95.64
395.78,741.51,18676.32,95.54
592.33,1081.37,8019.39,95.54
245.98,606.32,19328.74,95.47
537.31,584.41,124094.15,95.20
286.11,636.65,4573.50,95.19
429.34,462.19,6687.66,95.18
526.76,622.51,5601.46,95.09
263.37,296.81,6778.25,95.04
649.42,914.54,2985.61,94.88
436.73,621.74,5255.60,93.90
200.69,415.91,14314.96,93.74
359.73,539.77,12427.06,93.64
537.81,852.98,6059.28,93.50
503.94,570.35,3567.95,93.45
425.00,593.35,31138.73,93.41
470.24,928.59,8788.14,93.38
183.77,592.67,24699.34,93.31
513.23,827.19,13663.07,93.28
455.91,1027.06,13399.28,93.28
389.66,470.22,7852.53,93.15
649.17,833.28,4848.15,93.05
308.08,650.12,5076.11,93.03
243.17,396.04,11663.92,92.75
513.60,552.23,4768.82,92.25
314.12,503.88,5472.04,92.24
173.36,490.12,6094.34,92.15
234.13,648.23,12650.44,91.94
561.32,716.00,9257.32,91.72
164.52,650.24,17202.99,91.61
545.97,642.92,6011.28,91.40
536.85,725.53,7741.68,91.05
216.33,396.42,15976.06,91.02
435.19,470.90,45823.58,90.91
567.66,592.55,24618.22,90.87
432.61,633.63,6015.43,90.87
368.96,501.11,4896.94,90.82
200.98,497.20,9191.40,90.78
200.63,636.28,27822.01,90.63
137.89,492.74,6693.95,90.58
202.79,243.99,9978.50,89.96
201.77,506.42,5749.99,89.29
421.50,456.29,17780.20,89.26
505.71,675.41,4174.94,89.23
421.57,635.40,9721.63,89.11
487.65,824.75,10921.67,88.78
471.05,865.41,11703.60,88.73
200.21,1026.87,7211.49,88.73
172.95,499.50,9055.34,88.61
414.76,436.50,5578.69,88.53
183.06,235.47,6773.41,88.52
470.49,940.63,21968.00,88.30
267.60,471.28,19367.20,88.10
514.01,852.26,7177.43,87.90
202.04,441.24,25776.69,87.85
429.38,498.88,5941.20,87.63
371.15,593.38,17876.91,87.55
422.54,566.70,15381.64,87.12
514.50,601.76,12555.07,86.99
537.37,699.38,15476.71,86.98
295.92,346.12,7523.53,86.82
592.28,869.90,2954.11,86.58
470.95,672.71,5946.25,86.47
421.96,480.11,4222.18,86.46
235.88,514.78,10139.27,86.18
504.26,583.65,12089.69,85.91
295.17,941.31,3925.72,85.69
505.51,715.69,10418.48,85.63
435.24,843.95,5768.81,85.49
201.00,432.28,25192.35,85.18
505.08,633.98,13658.18,85.06
137.25,245.60,5320.49,84.59
499.67,651.09,21240.97,84.38
264.23,593.37,17881.94,84.06
235.21,537.39,41442.93,83.60
358.63,600.67,18795.91,83.37
592.89,878.27,15675.29,83.37
447.43,926.62,6895.09,83.28
295.82,706.79,6211.03,83.20
404.32,562.14,3782.81,81.73
433.26,786.38,12037.13,80.73
174.80,360.13,8380.93,79.96
383.32,526.33,5421.35,79.28
172.71,527.27,6235.31,79.19
217.44,634.33,5249.10,79.18
395.74,810.49,3339.14,78.90
651.88,715.20,8183.54,77.62
489.02,527.23,4291.54,77.00
244.00,825.08,9279.42,76.95
462.11,470.90,15101.61,76.77
200.73,717.80,13470.23,76.64
203.12,570.70,7569.00,76.42
562.02,582.16,5215.43,76.32
433.12,556.09,10612.77,76.08
297.11,314.40,5783.61,75.89
173.03,215.23,8480.19,75.53
384.71,535.46,6718.20,75.47
715.25,842.62,5494.72,75.29
571.43,714.62,7413.56,75.19
137.69,297.17,5971.86,74.67
202.18,370.02,5613.20,73.88
172.93,313.30,11613.22,73.63
418.15,513.22,10824.02,73.38
154.21,513.23,4693.07,73.20
137.30,513.23,8907.98,73.01
234.62,487.94,9667.67,72.59
301.43,644.31,17158.33,72.25
396.74,514.46,40983.06,72.07
436.03,601.10,13738.40,71.74
396.44,627.03,14231.63,71.72
437.12,647.89,19252.55,71.69
225.59,397.23,3113.44,71.53
361.44,395.26,13875.50,71.46
295.54,583.93,9880.65,71.16
584.34,591.51,8461.07,71.11
326.22,396.35,5903.54,70.82
362.11,592.23,8487.40,70.78
358.93,635.66,16275.91,70.29
536.65,768.71,5267.02,70.14
451.18,648.67,76804.85,69.78
435.94,1026.41,4350.57,69.21
416.25,594.44,9671.08,68.81
245.37,296.34,8390.11,67.91
182.71,202.06,8093.77,67.84
455.97,842.53,3529.11,67.54
138.72,643.61,15805.87,67.35
447.78,537.48,28617.79,67.23
627.09,634.21,8257.30,66.68
592.20,605.25,19021.13,66.14
471.06,1009.92,2075.63,65.63
313.30,526.92,4511.30,64.64
487.25,648.66,50299.03,64.21
383.94,437.08,5854.26,64.09
234.98,395.27,17712.34,63.97
505.02,696.43,7807.92,63.80
647.89,897.94,9950.55,63.70
153.96,470.69,11142.17,63.62
243.92,359.07,15215.99,63.11
456.06,784.94,8745.66,62.87
303.45,471.07,4326.40,61.87
180.44,471.12,8404.97,61.48
215.88,592.13,4852.50,60.96
358.23,455.99,18719.10,59.23
436.10,456.03,25567.20,58.78
296.38,605.54,4511.06,58.55
405.06,643.71,2654.34,57.22
428.89,513.52,21303.85,56.53
296.72,651.41,9564.47,55.41
487.34,571.10,10350.60,55.06
469.74,582.60,3476.51,54.19
592.55,718.14,7216.38,53.35
225.32,514.37,5728.77,53.14
234.16,359.05,6193.12,51.70
413.28,455.59,5878.15,51.35
434.90,591.89,5231.06,50.73
314.37,455.57,4810.04,50.30
380.06,592.50,5259.95,49.28
154.19,456.79,3056.44,48.25
634.18,649.07,12183.42,47.63
201.00,627.10,2629.03,47.00
182.69,487.78,2039.26,44.93
450.32,591.83,9372.20,43.96
515.49,634.67,2344.15,41.92
251.02,595.13,3493.79,41.57
300.27,592.11,13594.55,41.17
351.96,593.05,4575.13,39.85
199.91,486.23,1852.18,31.87
371.11,537.13,3305.63,26.50
499.56,537.13,4846.13,25.78
535.76,715.26,3608.73,21.65
488.48,514.41,1484.01,19.36
