934.68,1010.20,547.80,121.11
640.28,1008.12,673.63,121.03
376.30,521.36,582.51,120.95
433.39,1169.23,381.01,120.84
646.33,1138.14,1083.17,120.64
534.38,951.70,482.10,119.73
578.13,626.69,689.38,119.63
524.46,921.38,522.41,119.57
549.60,694.14,599.89,119.13
606.99,775.59,265.42,118.89
654.08,1065.27,1004.22,118.71
376.02,1081.61,296.90,118.51
635.93,1169.50,741.48,118.11
847.08,1152.40,714.21,117.72
550.49,1151.25,451.40,117.33
921.38,935.06,835.92,116.65
627.35,950.18,479.06,116.65
463.00,690.47,593.40,116.57
229.28,635.82,922.90,115.88
486.30,646.64,919.32,115.81
567.78,1007.89,419.21,115.78
597.99,732.35,388.95,115.59
376.56,790.62,476.76,115.55
550.74,1082.29,384.50,115.17
522.96,645.99,1167.06,115.02
558.81,690.99,469.58,114.91
541.33,627.07,889.87,114.75
359.69,476.27,803.50,114.42
445.01,581.48,518.72,114.32
396.08,892.34,395.62,114.27
550.79,1169.69,717.10,114.09
646.46,1096.12,622.57,114.09
196.04,654.83,641.09,113.85
920.61,1008.71,564.40,113.78
690.83,950.88,730.34,113.77
418.03,654.56,1026.64,113.47
344.00,654.88,670.09,113.36
616.54,626.95,1515.92,113.28
572.34,1152.30,486.66,113.03
358.62,645.52,793.94,113.00
408.42,646.67,683.93,113.00
656.05,810.20,1308.15,112.87
298.32,654.93,1532.41,112.53
654.09,718.34,290.80,112.51
348.44,617.20,491.29,112.49
648.74,756.71,557.24,112.02
622.49,646.26,1668.47,111.98
234.28,655.20,737.07,111.81
523.30,598.14,910.46,111.23
580.81,920.23,613.37,110.93
395.17,598.21,463.84,110.81
309.04,654.91,491.45,110.32
327.89,429.14,479.06,110.20
648.45,747.94,1067.59,109.84
576.64,654.50,1180.10,109.77
599.37,950.90,384.46,109.46
675.06,951.24,401.82,109.26
376.41,476.05,536.09,108.45
646.25,821.74,387.04,107.16
433.00,1135.28,296.33,107.08
486.44,1152.36,271.06,107.05
348.75,359.77,298.82,106.85
646.70,960.28,439.56,106.25
495.03,655.47,1485.15,105.57
641.69,982.97,756.87,105.08
302.70,598.30,583.55,104.89
549.57,1134.51,376.09,104.85
341.68,626.09,250.22,104.41
270.09,627.18,421.13,104.35
403.97,627.73,1038.66,103.06
618.98,951.38,639.58,102.24
627.60,903.44,547.67,102.20
395.83,1151.64,526.49,102.13
598.34,848.85,410.34,102.04
657.13,923.74,309.49,102.00
639.13,856.03,597.52,101.86
636.67,700.75,316.14,101.62
522.15,1170.71,400.51,101.60
347.47,1153.71,595.00,101.30
561.28,607.24,279.21,101.18
545.49,550.04,448.87,101.07
790.28,934.77,352.75,101.03
346.94,599.34,511.38,100.78
599.41,618.95,531.15,100.73
413.48,425.12,706.06,100.48
289.64,647.47,647.08,100.43
467.81,607.98,823.60,100.31
804.67,833.02,162.72,100.07
476.03,951.66,520.32,99.96
618.37,1049.34,240.09,99.87
951.55,1172.77,369.17,99.39
301.26,646.41,838.34,99.05
244.31,617.52,437.33,98.86
654.91,1110.39,375.70,98.22
952.57,1008.40,402.10,97.85
306.78,482.77,386.34,97.67
654.61,1094.89,575.50,97.61
589.72,635.67,1071.66,97.51
588.05,625.21,261.20,97.14
847.30,1067.34,331.41,96.96
550.82,627.72,757.71,96.73
400.04,647.49,674.48,95.73
505.35,654.10,457.06,94.97
382.93,656.81,493.19,94.48
598.19,627.63,934.61,93.81
646.96,691.73,842.25,93.78
375.65,635.05,1009.57,93.65
607.45,846.57,454.79,93.34
833.72,936.05,203.12,91.96
348.00,635.22,952.33,91.92
302.39,626.88,612.51,91.69
1153.08,1171.75,468.00,90.07
467.83,648.30,587.25,89.62
405.69,617.95,466.48,89.47
655.86,962.75,442.73,89.11
476.00,1007.93,289.90,88.65
551.76,656.36,1283.84,88.30
531.35,654.84,302.23,87.72
804.59,848.45,244.20,86.41
549.63,934.35,538.04,86.37
656.15,886.71,456.95,85.66
541.35,935.18,302.56,84.64
609.46,646.62,1068.94,83.76
598.69,1084.43,360.93,83.73
566.52,654.60,632.95,83.37
647.31,849.17,433.18,82.87
655.34,795.61,638.75,82.48
935.06,1170.78,434.50,81.77
1124.19,1170.30,225.77,81.33
332.49,646.30,364.37,80.75
655.03,840.80,675.19,80.61
615.69,1152.97,524.88,79.67
427.22,654.49,412.01,79.58
523.61,617.46,395.39,78.55
618.74,638.70,628.34,77.79
656.76,818.61,492.48,77.31
206.63,654.92,408.99,76.75
630.68,645.83,825.98,75.58
645.95,1066.42,603.27,74.73
656.78,691.75,550.45,73.20
645.71,1123.62,486.71,72.78
644.89,654.24,405.35,72.35
655.78,866.85,385.14,71.72
654.56,941.57,349.14,71.05
481.25,654.47,410.64,67.55
357.20,656.06,282.57,64.70
648.40,934.76,726.13,63.02
590.89,617.29,153.95,59.30
432.62,635.58,634.46,58.27
646.68,950.90,276.37,58.27
636.71,935.43,393.99,56.16
654.57,895.69,492.08,55.77
461.57,656.45,200.86,54.90
645.83,1172.37,379.72,54.79
627.05,1067.74,180.24,52.54
636.33,951.65,318.90,51.67
656.11,730.35,280.13,51.53
654.21,1169.94,266.67,49.80
637.03,659.47,339.00,49.44
424.04,647.11,266.62,48.53
656.80,905.38,225.34,46.41
655.81,1125.75,404.74,43.69
331.01,626.58,134.18,42.91
655.80,1078.20,81.82,42.65
626.25,654.17,205.48,39.51
656.52,950.88,169.91,38.98
