673.42,695.28,1091.38,116.72
631.73,759.85,917.25,116.32
752.89,1160.68,454.52,116.26
550.04,794.61,566.85,116.16
715.79,1205.75,529.74,115.15
464.00,750.89,243.68,114.88
469.10,760.05,549.68,114.82
760.82,1163.97,428.61,114.77
486.78,647.47,483.24,114.51
555.96,678.55,622.38,114.51
973.64,1186.67,583.11,114.23
649.68,742.91,431.78,114.03
454.49,753.25,629.91,113.59
687.41,1034.34,661.44,113.34
414.58,566.99,272.32,113.21
633.48,647.30,299.13,112.74
744.05,1207.49,581.77,112.29
287.23,1117.97,305.59,111.38
638.60,696.41,571.66,111.31
971.03,1095.70,201.70,111.21
432.05,1204.67,242.71,111.13
615.81,656.31,453.46,111.08
760.32,1188.14,1656.50,110.91
291.24,734.40,258.67,109.43
268.98,687.37,356.33,109.26
550.96,648.13,331.01,109.25
420.89,728.77,506.17,108.98
607.64,753.16,471.58,108.74
686.86,778.02,601.15,108.45
568.63,724.16,479.06,108.37
486.08,1391.36,266.87,108.21
589.96,1053.33,401.99,107.73
616.22,695.57,767.78,107.53
753.02,787.28,429.93,107.22
679.72,725.42,803.34,107.12
289.13,753.32,685.56,107.07
704.41,970.71,570.22,107.00
687.01,1091.01,421.83,106.89
695.56,1263.46,269.38,106.49
759.62,800.24,426.56,106.19
674.10,1119.82,595.67,104.63
557.70,716.29,278.35,104.63
760.05,808.71,440.09,104.44
485.65,632.40,236.47,103.78
244.23,753.32,716.66,103.63
612.76,682.10,930.42,103.34
1052.76,1390.31,527.93,103.19
1186.14,1389.87,358.33,102.95
333.65,688.21,715.07,102.84
696.01,751.25,1336.65,102.39
419.26,758.89,259.61,102.03
686.57,1189.45,387.13,102.01
604.07,1034.79,425.93,101.91
487.08,1117.21,362.61,101.70
584.58,688.45,184.36,100.97
298.37,726.62,320.42,100.93
333.24,556.07,728.27,100.93
704.61,725.04,504.40,100.18
725.00,1408.26,283.66,100.18
725.13,1086.28,348.51,100.11
695.97,1137.80,316.10,100.06
705.04,759.17,298.04,99.98
333.02,594.89,615.93,99.33
333.34,646.55,293.69,99.21
664.43,1186.23,396.80,98.89
734.08,1088.87,578.12,98.83
1390.75,1408.96,371.10,98.71
648.52,1186.26,430.85,98.48
575.00,687.05,192.38,98.47
923.68,1389.51,184.43,98.26
760.73,1376.66,388.77,97.94
415.38,663.82,181.66,97.78
580.30,614.77,551.04,97.62
333.01,580.91,477.92,97.05
567.07,1135.91,352.38,96.84
735.11,1409.77,472.95,96.52
547.27,752.58,510.13,96.51
616.36,704.61,369.81,95.91
402.32,1391.39,250.86,95.78
753.90,1293.51,473.94,95.70
333.47,1119.81,618.09,95.49
664.61,672.91,379.24,95.23
606.08,695.69,331.59,94.88
1205.01,1389.53,409.85,94.71
596.21,734.94,538.91,94.40
602.57,743.25,427.78,94.40
795.10,923.47,433.91,94.18
512.74,1117.70,498.26,94.06
332.24,1051.98,315.55,93.82
532.63,1117.28,269.62,93.15
419.89,485.93,417.84,92.98
421.15,969.90,473.55,92.74
1016.69,1204.55,185.46,92.08
752.92,1372.28,361.47,92.07
669.37,759.90,652.21,91.39
604.64,1204.24,421.35,90.72
621.98,1204.94,445.65,90.21
737.95,752.13,739.27,90.20
331.87,735.08,160.66,90.19
647.76,1390.98,606.44,90.05
1090.09,1390.18,272.83,89.95
520.31,1205.02,539.09,89.89
680.01,795.42,315.04,89.74
795.72,1187.30,468.59,89.38
734.43,882.33,367.39,88.85
761.39,1086.34,591.01,88.17
922.59,1116.56,180.61,87.68
826.22,1117.64,210.70,87.67
647.64,665.74,647.06,86.98
1203.89,1360.76,290.51,86.41
753.37,953.90,443.45,86.19
316.05,673.24,191.61,86.08
1088.61,1204.44,388.42,85.73
420.40,1133.88,236.74,84.77
680.59,1052.24,428.70,84.52
420.18,857.13,338.46,84.37
752.57,1116.50,602.14,82.55
744.42,1408.27,265.60,82.31
566.64,1035.05,178.98,82.01
1186.57,1205.74,534.20,81.53
629.60,1052.35,316.92,81.26
593.95,1174.83,246.95,81.21
292.35,761.07,181.19,81.06
333.30,415.35,374.48,80.77
686.21,761.41,401.32,80.24
793.19,1204.34,163.23,79.85
687.31,735.82,528.56,79.50
630.04,794.21,288.85,79.14
419.50,673.37,468.35,79.13
616.73,761.40,632.20,79.06
420.27,796.44,291.27,78.98
555.42,753.66,388.81,78.73
602.61,1052.66,373.83,78.64
579.72,751.59,432.52,77.87
696.41,923.63,363.02,77.85
696.63,1053.42,399.12,77.21
724.91,1392.10,393.77,75.70
615.14,1051.81,301.15,75.33
594.28,1118.13,792.50,74.60
753.53,1101.69,319.64,72.00
735.46,1135.75,243.62,71.37
477.19,1205.12,217.93,71.05
922.52,971.36,140.11,70.22
646.81,1119.74,247.40,69.00
972.90,1205.35,264.51,67.61
1118.21,1173.84,425.44,66.42
420.33,705.18,338.62,65.66
568.16,647.72,280.29,63.94
646.62,759.24,454.89,63.43
314.19,734.77,103.76,62.10
419.81,1173.99,155.35,61.48
316.46,1118.47,182.09,60.57
687.00,1391.04,304.90,60.05
604.32,687.43,494.20,59.94
519.81,648.14,152.05,59.89
630.10,695.52,257.51,59.46
604.62,762.09,267.87,58.11
612.95,724.94,285.47,55.69
695.20,971.40,116.33,55.14
664.97,1116.89,207.33,52.98
678.65,751.16,257.72,50.47
1054.17,1117.32,205.01,49.11
419.53,1203.90,109.68,48.00
420.25,683.10,212.36,47.61
647.32,726.07,182.19,47.16
759.58,923.63,313.24,46.49
972.48,1391.74,101.86,45.47
566.93,1186.61,191.58,45.03
758.87,969.93,61.55,44.88
735.14,1036.40,163.23,44.51
420.34,557.39,130.82,42.63
733.88,1206.51,265.61,31.86
332.16,759.56,132.28,29.15
1116.85,1205.09,132.11,25.32
