405.57,777.88,0.93,220.48
474.13,794.02,0.55,220.42
1115.15,1128.97,0.67,220.36
225.71,518.01,1.18,220.35
321.14,340.78,1.44,220.34
225.81,1061.17,0.83,220.32
307.04,327.86,0.77,220.11
811.86,999.38,0.96,220.10
470.88,752.85,2.01,219.87
563.39,613.50,1.33,219.79
353.75,640.98,2.43,219.77
552.80,1096.38,1.37,219.72
312.49,729.72,1.33,219.67
558.65,695.53,1.22,219.65
404.35,769.03,0.78,219.56
623.02,637.08,1.53,219.45
551.81,860.57,0.94,219.45
423.36,777.49,1.16,219.42
440.98,753.72,2.30,219.32
367.84,655.94,0.98,219.31
440.98,868.30,1.05,219.22
368.66,1095.98,0.93,219.03
837.60,999.71,1.10,218.97
294.68,488.48,1.09,218.97
294.39,914.21,0.88,218.77
289.70,825.13,0.98,218.58
376.98,1041.87,2.85,218.57
344.85,574.77,0.97,218.50
303.37,448.02,0.84,218.45
472.10,777.88,1.02,218.45
226.00,685.22,1.15,218.37
225.88,912.31,1.87,218.37
345.31,584.69,0.94,218.36
369.60,720.73,0.91,218.29
383.45,842.21,0.90,218.21
655.96,730.10,0.93,218.17
165.84,969.38,0.68,218.04
709.38,777.90,0.91,217.95
320.91,913.01,0.92,217.92
271.59,280.65,0.98,217.75
398.53,641.01,2.02,217.69
313.27,613.76,1.72,217.52
280.39,642.38,1.20,217.47
642.10,759.52,0.47,217.41
695.45,842.63,0.86,217.25
570.26,790.28,0.76,217.18
303.43,390.62,1.17,217.18
271.87,328.54,0.81,217.17
569.99,613.20,2.43,217.17
312.31,447.63,1.28,217.11
313.16,328.53,0.73,216.96
1114.53,1390.62,0.75,216.50
649.01,656.26,1.21,216.49
298.83,303.50,1.10,216.48
280.50,345.04,1.11,216.36
569.63,768.60,1.19,216.26
458.05,546.52,0.82,216.26
313.03,812.48,1.21,216.21
368.62,441.34,0.92,216.18
280.33,362.77,1.09,216.14
606.37,613.68,1.35,216.12
447.39,1129.80,0.79,216.09
503.21,656.15,0.84,216.07
808.00,842.20,0.89,215.95
165.75,419.72,1.20,215.92
303.45,1043.47,0.97,215.91
266.38,377.87,1.26,215.85
606.63,623.02,4.36,215.79
404.06,851.76,1.30,215.75
532.70,641.26,1.51,215.73
433.66,1000.14,0.74,215.64
362.98,851.47,1.30,215.50
424.81,1115.24,1.83,215.50
477.61,561.64,1.84,215.47
560.12,713.52,1.28,215.36
359.41,860.64,0.70,215.30
220.97,623.04,4.05,215.27
226.01,352.68,0.73,215.25
550.60,616.91,1.22,215.02
280.18,447.33,0.87,214.77
777.58,793.75,0.90,214.56
520.07,825.01,1.01,214.46
491.36,584.72,1.10,214.46
623.02,877.53,0.90,214.40
372.87,640.87,1.20,214.29
481.93,602.61,0.88,214.22
225.87,594.29,1.16,214.08
363.14,535.56,0.94,214.06
445.94,513.12,0.95,214.06
622.79,883.97,2.13,214.04
320.73,971.15,1.09,213.92
312.99,482.52,0.88,213.88
607.36,777.87,2.40,213.78
298.50,753.45,0.93,213.63
706.05,1114.32,1.55,213.62
328.24,622.58,1.28,213.56
569.97,833.33,1.21,213.51
184.87,860.33,0.96,213.47
165.78,999.03,2.05,213.47
165.64,197.59,0.90,213.40
253.92,470.77,1.29,213.36
362.83,369.91,0.74,213.31
272.12,441.13,1.91,213.29
659.31,1114.48,0.88,213.13
529.54,542.98,0.72,213.08
433.27,753.12,0.98,213.03
642.23,786.63,1.38,213.01
362.79,613.16,1.27,212.95
403.85,562.01,1.13,212.91
215.88,389.73,0.62,212.89
353.91,507.01,0.85,212.87
842.16,982.08,1.31,212.84
597.02,981.71,0.58,212.69
422.81,447.21,0.84,212.69
306.88,576.78,1.26,212.64
165.81,168.79,0.83,212.51
434.42,713.46,0.87,212.44
280.53,289.74,0.75,212.42
584.50,1097.34,1.26,212.37
508.84,542.00,0.70,212.30
321.41,473.84,1.19,212.17
285.79,456.03,0.64,212.17
558.64,833.92,1.33,212.09
558.39,574.29,1.39,212.07
320.71,641.25,2.34,212.04
157.05,1114.40,1.99,212.03
523.39,999.00,0.65,211.90
541.83,561.88,1.08,211.86
368.51,1114.37,3.09,211.82
579.31,607.37,0.84,211.79
216.31,623.05,2.07,211.73
509.92,569.97,1.20,211.66
226.02,982.16,1.47,211.63
271.70,616.48,1.04,211.62
552.90,777.56,1.39,211.59
364.28,640.94,0.96,211.35
215.73,413.01,1.23,211.35
456.01,596.34,0.69,211.34
440.69,470.88,1.37,211.33
225.59,1096.23,1.26,211.31
528.15,570.12,2.53,211.25
230.77,641.15,1.04,211.25
578.42,812.57,0.92,211.17
289.51,753.09,0.79,211.11
403.97,552.87,0.78,211.08
298.51,703.06,0.52,210.94
244.00,424.49,1.05,210.92
753.17,1078.14,1.29,210.81
165.90,656.52,1.12,210.78
165.72,610.20,0.80,210.73
420.71,705.03,0.73,210.72
563.22,622.58,2.31,210.72
442.03,825.99,1.07,210.71
321.38,616.54,1.32,210.59
713.48,982.12,0.77,210.55
285.40,894.24,1.05,210.41
510.90,534.76,2.27,210.38
225.91,660.88,0.74,210.36
312.92,422.93,1.39,210.28
165.71,912.98,0.87,210.20
471.13,607.73,1.27,210.16
215.87,1043.00,1.14,210.10
403.87,640.72,1.18,210.09
313.02,413.75,0.72,209.98
377.51,938.85,0.71,209.97
197.88,807.50,1.12,209.88
285.16,584.32,1.42,209.84
860.33,1096.28,1.43,209.81
328.50,870.87,0.54,209.75
376.74,595.45,2.12,209.64
460.99,640.99,1.26,209.57
752.88,884.13,1.31,209.44
456.23,588.03,0.99,209.43
494.94,842.22,0.91,209.43
501.47,612.98,1.06,209.39
307.11,535.75,0.81,209.36
280.75,569.84,1.39,209.33
390.40,641.25,1.68,209.24
303.52,523.67,0.68,209.24
365.52,573.89,0.87,209.14
355.49,561.61,1.15,209.13
210.77,777.66,0.71,208.98
226.03,438.64,1.47,208.91
413.38,807.13,1.10,208.87
268.25,280.51,0.87,208.80
528.24,1115.34,2.71,208.63
215.60,754.24,1.49,208.61
473.62,535.35,1.06,208.51
470.60,1025.60,0.59,208.50
753.17,1042.13,1.92,208.41
226.16,825.25,1.78,208.38
451.87,1114.53,0.69,208.31
353.75,851.09,1.48,208.24
521.45,964.05,0.97,208.16
165.79,415.87,0.59,208.12
328.46,561.67,1.06,208.04
713.65,777.33,1.26,208.04
423.47,456.48,0.68,208.02
558.50,613.98,2.25,208.01
797.25,851.09,0.80,207.98
558.11,894.38,1.32,207.85
303.25,640.98,2.97,207.84
584.34,641.03,3.31,207.81
335.00,1114.33,0.97,207.77
215.76,806.96,1.15,207.74
225.76,998.97,1.59,207.73
285.52,313.13,2.25,207.66
320.88,650.18,0.70,207.64
704.54,1042.47,1.01,207.54
395.13,1114.78,1.23,207.49
321.05,754.03,2.06,207.45
340.92,490.34,0.96,207.40
527.98,738.31,0.72,207.39
641.25,695.69,2.07,207.35
312.84,514.88,0.73,207.35
1114.24,1321.12,0.55,207.27
377.05,972.18,1.49,207.26
546.60,562.62,1.17,207.26
220.47,376.87,0.80,207.25
423.03,825.35,0.60,207.22
641.05,1228.38,1.36,207.21
369.23,522.08,1.28,207.16
753.20,1097.13,1.52,207.09
550.21,812.26,1.08,206.94
641.01,803.49,1.12,206.88
184.88,616.99,1.10,206.84
377.31,729.87,1.75,206.79
329.85,558.63,0.76,206.75
156.66,522.10,0.60,206.74
303.77,998.99,1.25,206.74
377.58,548.16,2.43,206.74
215.50,558.12,1.91,206.69
512.88,1113.97,1.68,206.66
584.58,772.11,0.78,206.57
617.28,735.15,0.92,206.54
377.22,857.08,1.60,206.52
280.88,535.87,0.97,206.51
266.73,312.90,1.41,206.47
313.14,851.65,1.58,206.44
471.12,473.61,1.08,206.34
641.15,881.87,1.12,206.26
220.91,511.01,1.98,206.17
522.14,540.49,1.86,205.90
430.01,753.04,1.26,205.83
534.61,752.97,0.57,205.81
508.67,656.13,0.93,205.70
833.01,1115.18,1.09,205.69
368.36,559.01,1.75,205.64
440.84,833.63,0.58,205.59
377.04,807.12,3.73,205.55
341.01,377.43,2.74,205.52
285.33,303.51,1.58,205.46
558.55,770.09,0.81,205.37
165.63,1339.36,0.91,205.18
525.83,642.41,0.46,205.15
812.23,1114.11,1.59,205.05
226.13,369.23,2.02,204.96
434.35,1114.53,1.23,204.94
607.54,738.18,0.84,204.92
271.88,522.89,0.69,204.91
447.49,573.94,0.92,204.89
197.91,369.61,0.58,204.89
616.62,860.21,0.97,204.87
320.69,355.51,1.03,204.87
657.09,807.54,0.83,204.86
243.62,605.83,0.76,204.85
306.84,391.30,0.78,204.79
294.24,345.15,1.22,204.75
235.78,641.24,2.18,204.74
354.02,376.97,3.58,204.73
508.05,641.24,1.26,204.72
280.69,306.99,0.98,204.70
558.51,858.73,0.72,204.60
334.13,714.37,1.11,204.55
254.05,622.86,2.47,204.51
152.91,641.27,0.52,204.45
842.09,1226.21,0.67,204.43
298.40,578.79,0.71,204.42
165.76,495.15,0.73,204.42
558.79,610.37,0.91,204.32
390.62,460.06,1.02,204.31
447.39,569.98,1.55,204.23
215.92,474.14,1.09,204.22
295.37,1114.39,1.48,204.19
567.75,759.95,0.94,204.10
285.34,825.23,1.62,204.02
641.04,956.28,0.95,203.94
595.08,607.40,0.87,203.91
307.35,588.26,1.45,203.89
777.33,894.51,0.65,203.84
390.37,494.54,1.07,203.78
730.20,753.40,1.27,203.72
606.29,797.36,0.95,203.64
616.48,656.11,0.90,203.59
407.55,641.12,0.72,203.53
285.36,484.52,0.75,203.48
596.99,777.82,0.75,203.47
231.09,777.89,0.89,203.47
612.82,825.15,0.92,203.44
320.63,777.59,2.45,203.39
226.05,390.02,1.09,203.26
753.00,798.24,0.98,203.21
368.72,549.87,0.91,203.16
555.83,713.90,0.83,203.15
473.95,753.21,2.42,203.15
541.64,825.41,0.76,203.15
578.77,656.21,1.05,203.13
377.02,778.38,4.62,203.10
587.98,622.90,4.80,203.04
240.63,622.60,0.84,202.97
184.73,721.83,0.66,202.95
377.39,531.89,0.95,202.93
713.52,851.30,1.27,202.85
777.60,785.86,0.93,202.82
268.47,616.91,0.86,202.78
298.36,361.13,1.31,202.77
312.86,540.75,1.22,202.76
367.78,471.04,1.52,202.75
714.03,1042.27,0.87,202.72
360.72,622.92,3.30,202.61
253.87,354.06,0.82,202.61
367.73,528.00,0.97,202.48
285.47,841.87,1.28,202.25
362.86,477.61,0.64,202.18
271.46,526.28,0.90,202.17
446.14,1114.13,1.11,202.16
558.34,777.76,1.60,202.14
280.28,768.49,1.17,202.12
471.19,1096.13,0.82,202.11
528.10,778.03,1.98,202.09
759.08,1114.11,0.70,201.96
376.71,611.00,2.03,201.85
321.14,376.99,3.40,201.76
334.10,1042.74,0.48,201.67
236.14,490.85,0.48,201.61
368.17,753.15,2.05,201.52
303.87,424.86,1.14,201.36
617.13,825.23,1.55,201.33
156.75,617.74,1.03,201.27
554.38,610.98,1.32,201.24
354.51,412.90,1.01,201.07
623.00,760.41,1.03,200.78
306.86,312.90,2.24,200.72
344.63,622.76,2.16,200.71
306.74,1114.22,3.10,200.71
558.30,578.43,1.67,200.62
306.99,482.38,0.87,200.60
235.76,473.99,1.02,200.48
165.49,695.59,0.60,200.46
376.84,877.95,0.79,200.45
412.85,778.01,1.40,200.45
753.49,812.78,1.13,200.36
528.11,797.14,0.80,200.30
670.69,1114.40,1.42,200.16
225.61,778.15,2.05,200.09
294.24,981.08,0.81,200.07
623.16,982.42,1.54,200.01
640.73,999.25,2.23,199.97
312.96,789.04,0.64,199.97
403.86,584.22,1.06,199.96
280.48,353.86,1.50,199.93
303.72,573.95,1.13,199.89
243.93,612.92,1.57,199.85
641.10,688.63,0.72,199.62
294.52,564.13,0.90,199.54
236.01,1096.36,0.87,199.51
647.51,752.85,1.03,199.49
396.14,588.11,0.53,199.33
545.65,616.73,0.73,199.30
253.68,571.13,1.03,199.24
355.54,477.81,1.01,199.14
562.62,803.06,0.94,199.06
724.98,1114.27,0.48,199.05
235.90,570.03,1.38,199.00
704.62,999.12,0.92,198.94
347.01,851.13,0.78,198.92
617.27,622.47,2.20,198.89
778.16,999.23,1.42,198.66
235.61,588.47,0.86,198.64
320.87,893.84,0.73,198.61
447.53,806.97,0.89,198.58
353.87,769.01,1.03,198.35
567.96,704.34,1.11,198.33
225.89,688.84,0.79,198.30
353.98,525.37,0.86,198.21
285.30,753.28,1.87,198.16
616.84,770.84,0.66,198.14
320.97,790.24,1.04,198.13
412.91,753.53,1.57,198.12
303.40,656.01,1.68,198.05
623.11,709.35,1.50,198.02
174.72,622.59,1.36,197.95
722.39,777.89,0.93,197.91
601.98,753.42,0.81,197.87
558.22,636.09,1.37,197.85
610.72,777.48,1.21,197.81
622.86,829.40,0.83,197.76
295.06,570.00,1.87,197.76
307.00,362.85,1.14,197.73
165.87,955.01,0.91,197.73
243.72,812.28,0.63,197.63
637.72,641.01,1.11,197.54
345.15,860.02,0.93,197.42
602.91,999.25,0.76,197.39
312.99,824.89,1.84,197.37
624.92,851.11,1.16,197.31
165.73,670.14,0.93,197.30
377.16,432.85,1.26,197.22
376.97,757.96,1.31,197.14
276.90,605.86,0.49,197.10
584.35,589.15,0.65,196.77
553.27,656.56,0.91,196.76
280.49,562.16,1.11,196.75
368.14,531.22,1.11,196.69
763.26,1114.62,0.55,196.53
244.01,624.54,0.70,196.47
450.88,548.54,0.64,196.40
258.15,1114.30,1.07,196.37
294.50,298.69,1.51,196.34
656.22,777.64,2.05,196.33
291.24,1115.23,0.97,196.33
225.83,243.85,1.89,196.27
184.63,752.87,1.09,196.25
244.18,753.14,1.29,196.19
285.28,513.70,0.57,196.14
165.63,276.86,1.04,196.02
520.18,552.93,0.88,195.94
362.72,552.39,0.59,195.93
460.01,1114.47,1.38,195.90
1114.11,1227.24,0.74,195.85
584.91,842.49,1.16,195.85
377.41,685.40,0.85,195.70
402.04,536.60,0.72,195.69
216.00,380.86,0.52,195.68
320.57,517.60,0.82,195.62
243.72,797.09,0.77,195.62
466.89,999.11,0.51,195.54
552.66,613.66,0.92,195.49
473.91,613.38,1.43,195.46
348.46,641.15,0.88,195.44
570.40,690.22,0.67,195.41
381.13,753.27,1.01,195.41
377.53,503.74,1.20,195.32
280.49,429.87,1.03,195.31
622.63,1072.32,0.78,195.25
280.48,411.11,0.80,195.20
561.49,767.88,0.79,195.20
558.51,710.33,1.00,195.12
265.25,561.65,0.90,195.05
225.90,285.61,1.29,194.96
601.97,851.15,0.69,194.87
581.93,655.99,0.78,194.81
321.11,434.10,1.26,194.78
552.13,713.48,0.80,194.78
391.00,567.51,1.06,194.71
610.80,871.07,1.71,194.70
235.86,842.10,0.98,194.62
271.54,610.36,0.81,194.62
769.01,1115.64,0.96,194.60
510.04,518.86,0.57,194.56
753.39,778.27,1.11,194.55
230.75,842.88,0.87,194.53
595.96,713.60,0.75,194.49
271.64,641.54,1.81,194.39
307.35,669.49,0.70,194.36
622.90,1043.27,2.40,194.32
491.13,569.94,1.19,194.27
581.44,1114.28,1.20,194.27
468.52,807.25,0.90,194.24
298.85,471.15,0.86,194.23
377.01,802.51,1.39,194.15
425.09,836.98,0.67,194.10
754.39,998.97,0.92,194.05
271.53,1042.38,1.07,193.99
481.98,612.95,0.91,193.89
226.26,607.36,1.29,193.87
166.68,294.61,1.15,193.75
165.67,460.03,0.87,193.59
344.94,477.75,1.19,193.59
470.98,558.58,1.96,193.56
530.63,595.96,1.01,193.44
587.84,617.16,0.69,193.39
465.14,616.89,0.85,193.39
999.14,1339.49,0.57,193.35
275.89,363.07,0.86,193.32
165.94,368.59,1.21,193.29
825.42,851.12,1.53,193.23
226.13,1079.13,0.53,193.20
570.23,1129.75,0.78,193.20
596.99,622.48,1.18,193.16
225.89,784.97,0.82,193.16
312.90,784.72,1.06,193.10
226.85,555.97,0.59,193.05
215.87,1000.15,0.81,193.01
413.41,713.63,0.72,193.00
513.13,807.26,0.56,192.89
253.85,656.41,0.82,192.83
320.73,504.23,0.96,192.82
271.99,753.36,1.77,192.62
243.99,328.49,0.56,192.56
637.00,1114.63,0.86,192.50
344.00,841.94,0.82,192.40
456.00,999.65,0.81,192.34
440.83,817.36,0.85,192.29
655.73,753.00,1.30,192.25
148.90,1114.23,0.77,192.19
226.00,475.30,0.82,192.15
368.52,704.88,0.74,192.14
601.97,606.81,0.42,192.04
404.09,527.96,0.95,192.03
345.07,528.00,1.11,192.02
422.81,616.88,0.74,191.68
354.00,558.37,1.72,191.58
345.07,558.39,1.84,191.57
298.34,328.78,0.61,191.47
430.10,441.12,0.98,191.43
339.01,860.60,0.71,191.42
518.81,1042.38,1.09,191.40
404.00,424.99,0.88,191.39
753.21,816.96,0.73,191.31
570.26,695.37,0.74,191.29
276.96,494.61,0.60,191.28
607.30,851.28,0.97,191.27
478.60,528.14,0.67,191.22
752.98,842.09,2.26,191.17
466.49,713.77,1.06,190.96
570.40,812.37,0.86,190.92
225.68,1042.81,2.19,190.86
558.51,809.74,0.82,190.85
455.26,527.91,0.82,190.85
298.46,474.24,1.31,190.77
344.73,441.28,0.69,190.75
216.03,860.14,0.96,190.65
499.87,1114.00,1.27,190.54
312.99,570.28,2.15,190.52
172.73,377.11,0.43,190.51
271.87,588.28,1.21,190.45
504.76,558.59,1.01,190.39
457.40,611.16,0.69,190.27
464.40,640.69,0.82,190.18
570.36,670.60,0.61,190.13
306.91,656.94,1.03,190.00
824.95,836.99,0.60,189.85
243.76,884.52,0.59,189.79
882.26,1114.16,1.20,189.77
573.77,825.20,1.70,189.72
424.31,641.27,1.47,189.58
240.90,528.15,0.52,189.56
481.98,912.28,0.89,189.54
225.91,364.07,1.08,189.44
641.46,795.08,0.90,189.38
568.17,871.11,0.85,189.31
243.88,284.78,1.03,189.31
421.21,474.22,0.61,189.31
312.79,884.25,1.05,189.30
165.74,981.12,0.76,189.18
458.01,491.46,0.70,189.10
534.76,567.06,2.62,189.08
455.09,623.08,5.07,189.07
468.85,527.91,0.85,189.04
184.64,825.16,0.78,189.01
306.91,321.52,0.84,188.94
561.85,778.25,1.60,188.75
303.78,843.13,1.67,188.70
306.87,753.11,1.93,188.62
276.84,588.28,0.98,188.52
328.49,604.52,0.54,188.52
215.78,587.96,1.54,188.47
216.03,570.01,1.56,188.43
267.66,754.08,0.53,188.24
440.85,778.40,1.57,188.09
432.91,570.27,0.82,188.02
294.38,623.92,1.33,187.93
280.87,696.23,0.92,187.90
165.60,387.02,0.72,187.90
601.61,729.99,0.53,187.83
165.70,473.73,1.32,187.79
558.28,1339.27,1.02,187.77
389.87,588.05,0.51,187.76
257.39,623.08,1.91,187.75
491.54,516.96,0.50,187.72
602.03,622.62,2.18,187.69
243.87,778.53,0.66,187.65
640.83,704.76,1.22,187.60
521.53,842.49,1.01,187.57
225.85,298.53,1.12,187.52
165.74,598.03,0.60,187.46
411.75,1096.45,0.64,187.44
564.99,851.31,1.29,187.42
280.28,321.74,1.00,187.26
527.99,852.15,0.86,187.25
691.25,1114.45,0.66,187.07
519.86,797.28,0.68,187.07
440.86,813.01,1.11,187.06
408.67,567.09,2.14,187.05
337.49,377.12,1.38,187.04
165.49,488.52,0.68,187.03
376.98,985.68,0.67,187.03
386.92,511.14,0.76,187.02
312.77,1129.23,0.85,187.01
426.14,463.90,1.03,186.96
713.45,1114.38,2.17,186.83
436.65,607.46,0.67,186.83
294.21,860.99,0.79,186.79
250.75,377.03,0.71,186.77
307.37,612.74,0.82,186.75
531.29,564.95,0.52,186.58
466.62,567.92,0.48,186.54
461.02,556.29,0.77,186.54
312.79,433.59,0.71,186.53
623.01,1096.52,2.03,186.52
243.61,535.90,0.54,186.51
367.87,578.15,0.74,186.47
536.28,540.51,1.03,186.37
699.54,1114.24,1.43,186.26
713.73,860.62,1.17,186.19
197.60,753.17,0.63,186.14
235.81,368.35,0.94,186.12
474.16,567.48,0.78,186.11
440.74,913.52,0.76,186.04
215.89,549.79,0.77,185.97
561.95,684.87,0.83,185.88
471.01,491.16,0.63,185.78
441.42,558.50,1.42,185.76
377.49,1211.95,0.76,185.74
299.15,622.74,1.83,185.74
323.97,1115.17,1.26,185.58
312.84,408.84,0.64,185.50
587.99,789.99,0.56,185.50
377.17,409.88,1.66,185.48
531.23,752.97,0.95,185.41
235.84,894.67,0.69,185.33
325.03,623.14,0.94,185.31
225.87,507.00,1.07,185.31
306.90,542.53,0.81,185.28
842.91,876.63,0.86,185.20
369.88,648.86,0.89,185.14
156.88,441.29,0.80,185.13
377.27,607.27,2.95,185.11
312.48,581.26,0.84,185.10
623.89,640.99,2.55,185.07
825.66,1042.14,1.01,185.04
312.85,686.51,0.62,184.98
215.98,812.51,0.96,184.97
285.67,517.99,0.70,184.91
793.49,842.87,0.80,184.90
294.39,454.87,0.85,184.88
320.99,413.03,1.03,184.77
380.79,778.03,0.62,184.73
377.64,704.78,1.03,184.68
225.89,560.02,1.49,184.66
321.01,1096.09,0.95,184.65
481.99,842.26,1.07,184.64
558.37,587.68,0.81,184.64
477.60,1097.37,0.82,184.55
482.28,558.78,0.95,184.48
376.77,762.80,1.00,184.48
596.35,656.01,0.74,184.37
842.65,860.88,0.83,184.36
555.89,567.88,0.83,184.31
294.40,699.64,0.59,184.28
376.88,1035.29,1.01,184.25
313.28,320.61,0.75,184.18
370.01,713.60,1.09,184.18
165.59,1129.50,0.65,184.15
753.28,927.39,0.55,184.11
408.68,511.06,1.44,184.07
294.28,521.76,1.06,184.04
320.73,552.36,0.82,183.96
280.51,704.48,1.51,183.93
165.63,215.88,2.22,183.92
272.26,367.98,0.60,183.78
165.58,726.74,0.49,183.68
517.25,567.89,0.92,183.67
584.40,794.15,0.87,183.58
567.73,699.51,0.86,183.55
253.60,558.61,1.50,183.53
376.72,812.27,1.92,183.40
510.26,573.97,0.76,183.36
433.60,464.57,0.64,183.29
319.75,471.15,0.79,183.18
567.52,617.69,1.57,183.18
321.01,450.09,0.75,183.16
511.03,605.99,1.39,183.16
390.33,509.94,0.68,183.14
508.89,713.88,0.84,183.11
280.33,313.17,0.84,183.08
345.02,811.99,0.55,183.08
376.87,406.05,1.46,183.07
280.37,437.17,0.91,182.98
165.84,736.07,0.85,182.84
303.30,592.68,0.68,182.84
319.79,657.52,0.75,182.72
156.63,230.86,0.40,182.63
549.58,640.99,0.54,182.62
165.75,545.02,0.71,182.60
510.99,843.24,1.02,182.58
877.25,1114.40,0.96,182.57
197.27,503.40,0.64,182.55
353.89,568.47,0.76,182.42
312.26,616.90,1.25,182.38
316.72,511.01,0.99,182.32
320.81,496.59,1.09,182.13
568.27,610.64,0.92,182.10
344.85,1097.38,0.65,182.07
558.99,1228.50,0.79,182.07
588.26,778.30,1.05,182.00
851.15,1097.24,0.78,181.99
441.12,454.11,0.94,181.97
333.95,825.16,0.88,181.93
298.34,565.00,0.75,181.85
285.64,367.91,1.05,181.84
369.04,427.67,0.60,181.80
584.10,912.41,0.85,181.72
165.69,762.38,0.61,181.68
280.67,526.75,0.78,181.67
519.28,527.99,0.72,181.67
400.16,1043.27,0.64,181.61
528.05,581.48,0.79,181.51
453.71,641.08,0.84,181.47
345.01,567.45,1.44,181.45
570.03,579.20,1.34,181.45
541.96,797.25,0.67,181.43
786.86,946.13,0.57,181.34
377.68,769.65,0.69,181.34
573.47,607.35,0.90,181.24
243.73,280.18,0.72,181.24
320.59,390.48,0.85,181.22
450.82,622.94,1.15,181.14
573.91,807.13,1.22,181.09
321.04,500.49,0.79,181.08
377.71,1023.90,1.43,181.03
526.53,752.95,0.71,181.00
753.11,837.51,1.17,180.94
235.88,483.09,0.81,180.90
613.02,739.26,0.77,180.82
578.79,825.39,0.87,180.81
377.14,1047.26,0.74,180.77
614.00,778.15,1.11,180.70
541.87,616.48,1.16,180.66
285.10,641.41,2.10,180.59
340.84,404.61,0.63,180.50
253.86,377.09,1.78,180.47
447.43,521.82,1.02,180.40
285.24,970.86,0.71,180.39
294.43,491.83,0.81,180.37
280.37,616.64,1.75,180.34
332.85,841.89,0.63,180.32
303.35,696.27,0.51,180.31
709.32,1114.24,0.94,180.22
377.51,510.99,2.76,180.21
165.63,583.78,0.84,180.21
313.02,721.10,1.24,180.18
294.97,595.95,0.72,180.18
474.13,825.42,1.12,180.16
552.37,568.01,0.88,180.14
606.13,826.06,0.71,180.13
842.22,1043.98,1.10,180.13
353.89,369.89,0.81,180.12
328.80,440.88,0.86,180.04
558.27,786.88,1.02,180.04
610.92,884.24,0.68,179.88
441.15,584.15,1.69,179.86
606.22,1114.16,3.51,179.85
146.74,440.93,0.62,179.82
622.85,1053.32,0.90,179.81
325.67,377.28,0.96,179.80
307.61,712.98,0.85,179.79
225.87,423.63,0.84,179.74
486.39,641.13,0.74,179.71
544.89,833.74,0.50,179.63
372.47,377.68,0.83,179.61
165.88,441.13,2.43,179.59
721.14,841.82,0.52,179.58
659.00,851.00,0.56,179.54
453.51,752.99,0.87,179.53
333.86,584.51,0.93,179.46
165.48,825.10,1.15,179.36
303.52,570.78,1.03,179.32
525.14,612.83,0.60,179.31
280.50,520.07,0.68,179.28
226.04,842.89,0.87,179.18
313.06,334.03,0.65,179.18
623.03,790.15,1.63,179.14
768.38,1097.70,0.47,179.09
500.56,777.34,0.87,179.07
622.78,812.35,1.98,179.05
622.60,955.39,1.33,178.98
381.70,440.74,0.96,178.88
440.80,699.26,0.81,178.70
312.84,429.87,0.73,178.69
491.12,842.53,1.00,178.61
307.02,527.71,0.91,178.57
311.99,655.84,0.86,178.54
825.13,884.07,0.72,178.50
243.87,349.33,0.58,178.48
280.51,807.38,0.97,178.34
368.69,797.13,0.62,178.32
341.04,441.28,0.71,178.27
561.87,982.06,0.67,178.24
376.89,1076.01,0.62,178.02
452.37,825.25,0.58,177.91
165.73,390.10,0.69,177.78
584.48,689.88,0.84,177.69
225.57,231.01,0.56,177.64
527.86,769.16,0.71,177.61
312.46,1227.25,0.55,177.57
563.57,607.61,0.74,177.52
226.41,616.73,0.85,177.50
494.99,540.56,0.90,177.37
539.61,1114.16,1.53,177.37
226.01,837.36,0.75,177.36
243.74,429.56,0.66,177.32
510.00,613.73,0.73,177.13
320.62,561.87,1.66,177.13
426.64,550.13,0.57,177.12
647.54,714.44,0.82,177.12
613.56,640.88,2.37,177.10
493.90,614.12,0.57,177.08
285.31,769.24,0.90,177.03
508.29,582.96,0.50,177.01
478.11,607.51,0.87,177.01
184.88,613.09,0.64,176.99
713.90,808.23,0.84,176.90
314.02,752.97,0.85,176.89
456.47,735.28,0.67,176.88
333.81,558.24,0.95,176.86
558.50,999.25,1.95,176.86
319.61,727.96,0.54,176.83
303.44,558.44,1.72,176.68
368.97,1042.39,0.75,176.63
465.16,546.80,0.57,176.62
440.83,851.76,1.01,176.58
656.13,912.11,0.78,176.50
294.48,613.19,1.83,176.41
377.00,661.00,1.13,176.35
146.62,641.24,0.48,176.30
558.14,564.61,0.52,176.12
403.76,999.40,0.78,176.11
578.13,1114.10,1.19,175.97
230.87,622.35,1.06,175.92
202.87,1114.15,1.08,175.91
340.87,570.62,1.10,175.85
165.77,703.35,0.97,175.84
285.21,1115.51,1.39,175.83
202.79,622.59,0.91,175.74
777.60,1096.40,0.87,175.66
570.40,841.96,0.83,175.66
235.87,390.64,0.60,175.64
320.98,584.35,1.52,175.56
403.88,736.25,0.68,175.48
353.87,517.20,0.72,175.45
493.62,607.23,0.77,175.40
294.90,1042.22,0.93,175.35
359.02,1114.25,1.33,175.28
432.85,623.13,1.06,175.22
243.79,837.23,0.56,175.11
416.87,851.09,0.43,175.11
344.39,377.52,1.27,175.00
471.14,720.27,0.82,174.99
276.87,640.70,0.65,174.88
610.89,1115.67,1.14,174.86
377.29,784.48,1.28,174.85
623.14,738.65,0.94,174.71
216.00,607.48,1.11,174.71
198.00,641.56,0.64,174.70
702.91,1114.48,1.43,174.67
578.77,842.40,0.74,174.51
