355.10,931.74,11767.54,84.91
400.42,448.75,88144.11,84.65
521.86,885.37,33893.11,84.50
521.27,739.87,22121.59,84.45
432.16,483.57,30393.55,84.43
169.60,455.27,54688.17,84.31
263.03,284.45,21737.40,84.30
744.76,797.98,60950.27,84.13
456.37,726.73,29709.27,83.99
464.52,912.45,19102.16,83.68
353.55,455.94,39192.63,83.61
284.97,722.91,22552.59,83.44
455.69,493.22,75642.60,83.23
354.69,523.81,29112.30,83.14
596.89,611.80,10513.82,83.12
413.32,740.67,37100.18,82.62
627.96,859.11,9362.78,82.51
368.54,466.08,15098.36,82.40
482.81,798.61,25828.75,81.88
713.53,930.83,12575.52,81.82
449.40,457.74,55778.26,81.72
611.34,929.33,9997.16,81.64
341.06,656.04,5562.31,81.33
320.75,397.97,17634.52,80.97
399.58,546.76,57838.05,80.93
320.37,572.78,26909.85,80.89
641.04,674.79,5957.92,80.87
443.80,597.70,22904.66,80.79
399.29,419.29,7966.68,80.74
262.92,330.40,26098.46,80.71
634.70,743.78,8225.53,80.69
474.95,516.24,33259.73,80.63
401.03,839.96,6537.28,80.59
443.07,713.71,22600.59,80.58
382.84,741.29,10041.59,80.56
456.37,709.21,43253.59,80.45
227.43,724.70,5134.49,80.44
259.05,448.07,28012.94,80.37
895.15,932.50,11546.60,80.26
498.62,931.43,12166.24,80.18
456.70,735.02,11435.25,79.84
215.23,508.11,20331.55,79.66
367.85,627.95,16919.78,79.59
545.84,556.64,22980.55,79.33
313.23,799.76,22029.50,78.91
265.75,455.92,20461.26,78.83
784.70,892.98,6603.32,78.79
397.07,506.61,12480.03,78.76
547.45,722.85,12151.45,78.67
390.84,455.96,120440.69,78.54
475.28,895.47,9261.22,78.43
283.25,475.04,6544.24,78.15
340.40,522.02,4730.84,78.11
275.36,911.37,11710.52,78.07
355.41,547.05,20032.65,77.99
798.58,893.48,35736.03,77.86
150.99,610.67,6917.86,77.49
557.37,675.39,19524.75,77.19
432.99,570.15,8535.17,77.10
523.14,646.69,28643.23,76.98
302.33,434.74,28776.20,76.78
572.34,674.66,14718.27,76.67
618.16,628.26,26330.36,76.66
171.44,263.06,25145.92,76.46
201.39,521.54,12855.38,75.63
598.76,742.03,22519.51,75.57
282.91,322.06,6141.50,75.22
352.97,616.57,7759.25,75.01
371.82,456.30,113339.55,74.96
483.63,609.58,3695.15,74.55
323.14,912.08,56621.36,74.32
262.88,301.70,12720.23,73.85
522.45,769.44,10670.09,73.72
439.83,507.85,14838.07,73.72
483.28,598.67,8045.30,73.72
598.47,723.26,7589.11,73.49
434.02,804.73,28857.21,73.30
390.35,542.36,10913.50,73.01
474.53,912.30,9229.03,72.43
414.65,465.96,24825.65,72.38
170.99,573.13,11125.94,72.22
355.29,499.13,10706.44,72.08
320.82,508.05,74357.46,71.46
283.20,368.56,6188.61,71.22
482.94,673.93,15766.56,71.15
627.61,884.76,14286.84,70.91
225.91,629.38,14686.79,70.70
458.42,918.30,30826.67,70.58
256.59,911.78,31363.94,70.56
322.06,387.31,46595.58,70.52
456.86,926.69,14789.90,70.39
341.14,447.56,16095.86,70.20
172.14,387.02,23748.12,69.86
356.61,435.43,33371.10,69.23
399.28,498.06,28635.31,69.20
400.30,928.54,22101.60,69.19
150.58,545.95,8581.77,69.11
399.94,686.14,13620.80,69.04
330.77,741.65,16167.60,68.42
464.96,597.34,7924.72,68.24
572.97,894.29,9251.90,67.91
433.72,686.26,15429.37,67.83
628.26,841.16,13495.45,67.80
207.82,400.37,8605.23,67.64
301.92,514.77,16485.50,67.64
256.62,263.73,8815.94,67.54
522.02,593.64,8784.93,67.51
284.01,522.88,20648.86,67.49
522.42,582.23,8166.07,67.44
362.68,454.84,5240.50,66.99
244.16,433.00,7950.21,66.82
454.94,549.72,12030.94,66.59
544.54,628.67,16034.65,66.57
441.93,910.20,57325.35,66.19
546.40,817.52,14775.70,66.02
377.68,628.16,16184.59,65.76
497.78,653.95,4066.45,65.56
320.37,485.40,12174.04,65.48
455.89,541.39,30541.84,65.43
507.72,542.38,12584.94,65.35
893.70,912.04,22252.82,65.31
283.57,399.21,17488.04,65.21
238.68,743.14,16285.78,64.73
441.50,875.59,3746.44,64.62
544.51,740.93,23554.57,64.60
312.85,433.72,17088.91,64.56
238.31,484.07,11420.51,64.13
226.32,457.17,15262.79,64.08
522.43,611.78,29846.60,63.90
446.82,674.31,25872.29,63.63
673.56,893.22,3030.16,62.70
400.75,780.26,13609.98,62.59
411.60,892.61,6222.30,61.98
355.76,798.64,17965.03,61.82
170.31,524.08,6153.14,61.67
170.73,469.70,5519.61,61.27
433.72,894.74,12295.90,60.97
226.01,321.07,8936.63,60.61
521.62,669.63,19003.69,60.31
398.83,559.34,17432.65,59.89
300.20,400.08,8777.87,59.53
455.92,639.72,4394.15,59.28
443.44,841.64,6760.98,59.25
320.37,357.00,18774.99,59.16
284.43,673.22,5515.27,58.68
256.26,457.77,10721.61,58.65
508.74,742.50,42087.50,58.55
300.32,446.62,9259.64,58.18
630.49,724.68,15810.34,57.80
283.22,797.16,5256.58,57.34
521.46,919.54,9650.39,57.32
436.12,448.03,47795.52,57.29
216.37,521.13,5366.30,56.49
484.40,513.00,13775.37,56.18
455.22,627.22,28781.94,55.53
152.32,742.34,13161.87,54.43
274.98,629.77,7215.88,54.21
329.59,432.22,5798.91,53.67
241.80,911.65,13905.90,52.60
432.55,782.07,10231.69,51.92
799.06,929.64,15144.84,51.38
386.60,520.86,8869.43,50.92
442.24,549.16,22255.07,50.73
767.46,798.40,8747.89,49.66
265.13,441.58,13608.27,49.13
399.61,630.82,15220.53,49.13
442.29,632.52,11162.34,48.13
455.17,558.44,4382.84,47.76
151.74,387.20,4688.28,46.50
414.36,431.81,2896.86,46.49
687.06,798.98,13393.05,46.08
370.76,520.89,17586.02,43.54
429.18,911.30,9086.85,40.82
572.09,740.98,11815.31,38.85
523.39,626.90,5790.45,35.73
386.92,912.52,23156.25,33.75
513.30,910.82,12919.16,30.68
515.73,632.02,9214.57,27.91
455.95,801.45,15666.86,27.20
627.55,801.12,6321.96,15.30
