754.71,819.98,4113.25,153.52
591.28,754.98,6545.68,153.18
1025.24,1163.91,4447.66,153.16
565.17,824.23,5494.56,153.02
239.51,1121.70,7885.47,152.78
652.15,694.72,4229.79,152.38
907.04,1137.93,6474.61,152.15
736.25,1351.20,7784.23,152.07
510.03,841.77,9053.26,151.73
894.73,1120.93,6819.35,151.56
501.61,541.46,6700.12,151.39
936.87,1348.82,5763.87,151.33
982.35,1351.79,4179.01,151.18
962.79,1226.06,11147.50,150.60
548.67,1251.41,7165.06,150.57
498.79,1139.72,5235.57,150.54
1294.97,1352.00,8615.61,150.30
564.16,1008.74,4445.21,150.13
712.89,953.92,11990.48,150.11
728.92,1235.57,6818.06,150.02
754.14,997.65,8016.27,149.86
666.97,1348.82,4405.75,149.70
705.85,1208.98,4895.21,148.85
256.00,712.14,3738.74,148.66
274.01,704.95,6474.79,148.64
1093.30,1235.31,6672.13,148.49
1205.34,1251.86,4078.45,148.49
1104.66,1120.39,12235.47,148.13
711.20,1123.61,8503.86,148.11
823.68,1104.74,6969.44,147.77
938.33,961.48,14260.63,147.75
687.41,1413.78,5838.34,147.71
563.88,1349.96,6044.91,147.56
411.66,1120.55,2361.94,147.53
727.21,822.72,6391.26,147.10
410.58,1138.98,5918.07,147.04
274.39,1141.16,13964.61,146.99
813.64,1154.74,10424.82,146.97
939.40,1335.71,5450.86,146.60
955.27,1332.18,7388.43,146.56
500.08,782.03,5131.08,146.54
1147.10,1351.72,4294.39,146.37
499.58,1110.33,9109.51,146.37
686.37,709.96,12653.88,146.33
299.85,508.68,9484.23,146.27
903.56,1121.40,7101.23,146.20
386.10,1226.72,3372.19,145.99
1120.61,1324.80,5565.59,145.95
499.10,1334.42,6402.94,145.74
413.02,685.33,7587.28,145.40
658.99,753.93,10305.99,145.38
663.62,1111.26,10339.73,145.27
949.80,1225.39,4182.79,145.19
694.43,746.69,10407.42,145.09
499.57,1161.92,3993.86,144.89
755.80,1251.25,10003.69,144.76
961.73,1234.59,9345.17,144.53
538.30,755.07,10295.85,144.36
499.54,949.59,5078.23,143.80
570.90,815.49,5534.07,143.79
339.77,812.57,5695.18,143.66
275.50,840.61,6596.31,143.64
570.94,652.02,3932.45,143.47
1122.29,1136.85,10341.19,143.35
410.41,753.79,3963.87,143.22
570.70,637.12,9027.90,143.15
1018.00,1411.94,8165.85,142.92
581.61,753.23,3491.48,142.63
738.22,1139.04,4211.16,142.43
395.79,1351.79,14845.55,142.34
638.42,839.99,3627.40,142.30
394.73,613.42,7722.52,142.27
394.96,1332.03,10298.99,142.15
669.28,1027.06,8220.41,141.98
669.51,1138.38,18976.43,141.87
547.76,711.63,6270.04,141.68
879.98,1350.88,9017.33,141.44
945.00,1025.53,5060.76,141.32
572.52,767.02,8394.66,141.19
619.15,1018.09,6085.38,140.98
955.02,1007.25,6353.09,140.93
739.94,1120.58,7122.78,140.75
504.06,686.36,9004.18,140.69
746.73,1140.54,9158.15,140.61
990.28,1017.01,13039.24,140.25
1024.98,1316.82,4456.27,140.15
436.44,685.38,4086.41,139.96
387.74,766.62,4607.79,139.94
564.73,753.62,10151.19,139.58
937.40,1252.16,14432.03,139.57
386.63,1414.03,8036.20,139.29
508.36,1094.28,5798.62,139.20
1216.13,1251.56,5057.21,139.05
1063.28,1351.06,10906.04,138.69
340.10,1121.97,4877.38,138.55
694.25,1015.87,3159.11,138.51
676.14,1224.97,7169.58,138.05
1009.37,1181.54,4205.91,137.77
1235.06,1253.70,12742.82,137.58
502.49,1226.74,10988.25,137.32
677.03,822.20,8437.54,137.26
1016.48,1093.02,3762.06,137.26
507.99,653.76,6422.49,137.24
686.77,959.56,8525.56,136.87
685.95,1180.64,8114.55,136.82
678.80,962.77,7066.18,136.79
816.68,938.39,6955.28,136.62
470.05,500.07,5256.94,136.57
598.92,1017.75,7691.00,136.38
744.59,1019.77,5081.36,136.13
569.21,685.69,5933.97,135.71
693.59,1124.09,3820.68,135.31
292.39,685.24,5412.08,135.26
482.66,754.35,5922.12,135.14
814.44,1324.44,7405.99,135.09
370.84,570.94,4002.51,135.08
785.41,1121.27,3815.61,134.46
536.33,1017.51,5473.69,134.06
799.11,813.30,4808.45,133.45
386.59,498.88,3668.99,133.23
500.35,640.72,4817.82,132.88
396.46,746.02,7600.08,132.56
798.15,1138.87,10615.64,132.50
571.34,614.08,7959.39,132.36
507.14,755.08,6974.96,132.33
839.23,936.61,3657.86,132.31
744.92,938.37,8775.87,132.09
571.67,1015.92,5614.48,131.97
1121.34,1334.81,12286.76,131.64
631.30,1121.05,9900.21,131.60
499.91,1075.35,5202.30,131.48
387.94,1111.92,13453.39,131.36
452.73,571.26,3800.86,131.27
960.29,979.67,3464.23,131.16
386.56,1245.53,3845.60,130.88
352.63,1226.33,9425.18,130.81
500.74,511.32,5398.78,130.77
726.20,1025.28,3331.34,130.24
1227.08,1322.45,3448.16,129.89
744.57,1104.39,3638.01,129.89
319.87,677.72,4460.49,129.67
1225.78,1410.87,9740.19,129.62
669.14,753.65,12436.50,129.36
1016.17,1350.65,5737.28,129.02
693.43,1026.00,5612.24,128.13
1110.01,1233.53,3680.77,128.02
746.09,815.48,11994.92,127.99
396.03,812.21,5811.49,127.94
962.81,1111.41,2896.66,127.60
706.63,1224.63,11816.29,127.56
698.65,1351.24,10953.58,127.52
388.39,1038.25,9188.02,127.10
1009.78,1224.60,8166.93,126.66
273.68,962.44,6450.42,126.14
502.07,675.61,5159.06,125.78
352.37,1024.71,6389.84,125.77
388.49,1305.29,4386.71,125.61
537.80,745.26,5798.36,125.34
1000.99,1226.72,4747.85,125.31
479.50,1251.47,3682.29,125.24
677.79,1094.05,6548.22,125.21
502.82,694.97,5572.38,124.78
765.70,813.39,5696.44,124.73
238.93,686.88,2879.14,124.63
508.26,1166.76,3908.89,124.28
905.06,1225.95,3612.71,124.05
1233.88,1333.28,6891.13,123.99
338.08,713.14,5363.79,123.96
745.66,950.83,7582.12,123.79
613.30,1140.10,4767.05,123.61
386.93,912.77,6921.17,123.38
1105.08,1332.87,6509.50,123.18
1136.91,1352.41,8914.12,122.92
696.08,822.27,4626.27,122.83
1017.27,1028.08,7672.05,122.79
639.36,705.88,5180.30,122.74
1008.70,1047.87,2698.45,122.60
612.92,1252.81,3444.03,122.20
960.67,992.36,5784.54,122.17
697.98,953.94,3196.99,121.79
685.60,1334.10,24835.42,121.57
813.24,1036.44,3800.94,121.53
239.02,1017.92,4883.74,121.42
1019.12,1105.39,11618.72,121.02
499.94,1316.82,3707.13,120.95
499.07,1352.69,3405.81,120.89
1064.70,1137.54,2827.25,120.64
598.73,1008.08,7434.93,120.49
685.55,1067.29,5268.31,120.09
709.94,1016.99,5205.16,119.81
919.49,1253.66,5253.94,119.72
613.27,705.82,2476.61,119.68
378.80,686.46,4563.19,119.64
1016.19,1137.57,3912.94,119.55
486.01,1349.98,6725.83,119.29
396.36,1411.92,4731.21,119.27
754.03,1165.46,6133.14,119.22
526.49,570.85,4051.59,118.81
1138.40,1323.73,8143.62,118.44
614.10,755.65,6554.25,118.41
938.00,1411.00,3056.52,117.93
525.00,1120.74,2150.32,117.91
566.34,1225.46,5400.91,117.85
960.63,1074.85,3603.64,117.40
369.00,1252.94,3942.29,117.26
935.81,1137.94,6422.52,117.12
388.42,691.16,3993.88,117.05
740.78,753.34,8228.26,116.94
256.21,1350.78,5887.07,116.72
570.48,694.31,6453.80,116.66
795.30,1333.76,7321.67,116.65
816.10,1250.51,4440.96,116.24
918.44,1225.21,2780.10,116.14
706.33,960.20,9997.53,116.14
1008.37,1315.30,6284.00,116.01
1105.12,1224.59,4242.56,115.62
565.42,1332.85,4382.04,115.41
525.57,1018.42,5912.83,115.02
770.93,1138.47,3495.34,114.99
658.39,1018.32,3488.46,114.92
619.13,814.95,6838.33,114.86
707.05,823.78,8266.48,114.63
950.80,1353.16,4634.45,114.55
272.53,386.59,3789.16,114.51
1081.24,1350.52,2479.75,114.35
547.84,1333.25,3868.91,114.23
507.59,1105.45,4177.95,114.23
879.96,1121.30,4444.87,114.10
598.92,936.16,2237.22,114.09
395.73,1093.39,3270.36,114.05
570.66,1103.05,6957.87,113.98
936.55,1016.82,6380.39,113.79
955.68,1016.52,5665.24,113.77
570.58,1024.21,2361.47,113.72
669.65,695.14,4882.36,113.72
239.22,698.70,3684.82,113.69
274.87,745.06,10047.56,113.16
698.08,1224.66,5091.98,113.15
959.61,1024.98,7010.16,113.04
