455.11,792.38,53.38,229.30
642.64,1156.28,52.05,229.23
540.09,988.51,46.17,229.19
396.61,952.27,35.18,229.05
467.71,696.26,43.21,228.99
723.37,1072.22,58.05,228.96
663.95,914.89,132.54,228.86
536.46,705.10,81.72,228.65
582.65,706.95,59.81,228.61
614.88,988.07,58.31,228.55
602.38,728.06,40.00,228.48
455.04,655.62,91.94,228.29
663.89,696.38,106.56,228.28
551.28,634.01,35.15,228.26
643.27,1164.90,85.64,228.22
477.02,655.11,50.73,228.18
599.08,849.79,51.27,228.17
934.27,982.98,41.54,228.08
913.83,934.87,56.46,228.07
699.49,896.98,51.13,228.00
243.78,901.28,35.28,227.99
692.76,792.87,34.83,227.90
569.51,633.73,53.41,227.88
923.08,1019.77,49.51,227.83
663.96,1061.31,39.41,227.82
684.77,850.19,30.74,227.75
719.91,983.22,62.61,227.75
559.83,728.61,67.40,227.70
536.48,649.86,75.04,227.34
445.96,781.80,58.97,227.20
728.37,814.65,46.33,227.19
643.05,1060.26,44.35,227.15
642.35,647.54,98.50,227.13
603.65,952.23,30.38,227.07
884.75,952.01,49.79,226.99
850.00,982.85,65.64,226.96
585.52,908.88,58.17,226.92
462.62,908.71,32.39,226.76
826.46,923.42,49.76,226.69
781.39,866.99,30.83,226.69
429.89,996.58,74.58,226.48
573.89,866.80,46.66,226.35
934.91,1284.15,63.05,226.35
909.55,1187.14,43.28,226.33
580.49,649.84,37.61,226.17
658.23,728.23,54.59,226.10
281.97,536.47,29.82,226.00
538.10,691.99,63.67,225.92
462.36,1072.07,50.95,225.89
642.36,1081.61,37.64,225.88
709.64,922.87,92.24,225.82
523.27,965.66,25.36,225.80
719.74,832.24,50.34,225.69
667.10,734.62,34.74,225.67
857.72,965.29,25.59,225.61
769.51,923.62,40.97,225.45
655.60,1195.81,20.91,225.33
849.94,1165.28,43.84,225.27
733.60,892.96,46.66,225.25
464.56,655.46,53.42,225.10
523.09,1045.87,53.40,225.09
498.28,663.85,27.26,225.07
731.27,1073.09,55.60,224.88
817.60,952.76,70.99,224.88
781.28,1310.10,36.04,224.82
717.61,719.23,28.53,224.71
543.78,642.72,72.92,224.68
642.20,663.98,135.24,224.62
774.00,923.62,46.30,224.60
575.90,696.50,30.96,224.59
625.69,1072.22,60.83,224.58
396.83,997.12,47.55,224.55
700.38,940.45,47.19,224.50
642.51,816.85,46.58,224.45
682.21,923.14,55.62,224.33
728.16,868.03,37.80,224.33
409.71,700.37,29.88,224.29
909.97,961.11,33.06,224.21
538.05,682.57,31.58,224.11
952.03,965.51,85.22,224.11
626.51,974.36,39.31,224.07
642.45,824.38,65.74,224.07
453.91,658.64,40.27,223.95
225.98,914.09,32.35,223.82
642.91,813.48,104.66,223.75
699.56,857.16,99.16,223.70
625.40,838.13,52.36,223.65
646.88,900.38,33.06,223.63
634.35,850.08,100.13,223.52
664.54,805.01,34.75,223.51
649.86,892.09,51.35,223.27
923.12,943.77,28.01,223.15
468.54,734.49,42.93,223.11
542.13,923.08,44.12,223.07
582.92,719.15,98.31,223.01
243.86,1156.11,26.86,222.87
312.90,923.51,23.53,222.71
444.90,650.09,33.57,222.63
567.01,791.89,26.29,222.61
861.79,996.98,64.68,222.60
476.50,931.18,29.52,222.54
458.94,953.31,32.23,222.50
243.75,623.51,31.29,222.36
792.27,914.72,95.76,222.30
243.86,874.14,32.60,222.28
699.79,882.77,36.31,222.28
376.16,734.13,35.28,222.20
944.55,997.27,53.84,222.16
900.31,923.07,64.97,222.12
705.40,1164.37,39.36,222.07
419.43,467.66,41.88,221.87
541.12,952.13,39.43,221.80
391.18,779.07,25.01,221.67
653.13,837.86,60.25,221.60
633.63,1045.79,53.95,221.59
923.38,947.40,40.70,221.50
642.40,1361.88,32.81,221.43
601.49,719.62,36.05,221.32
685.74,780.96,40.32,221.18
438.80,923.58,29.73,221.16
536.76,566.80,55.47,221.08
504.88,909.33,44.53,221.07
402.19,923.64,40.40,221.04
650.27,681.95,26.21,220.95
415.17,952.51,22.42,220.82
633.53,705.20,74.11,220.81
525.80,781.55,27.40,220.79
696.52,719.34,69.42,220.71
706.42,1188.13,18.34,220.59
516.34,979.27,60.54,220.57
696.28,909.19,63.54,220.54
536.79,905.35,63.67,220.54
556.26,996.47,39.64,220.50
691.07,1147.38,35.22,220.46
691.75,711.30,47.21,220.41
459.53,663.98,51.76,220.38
536.52,620.23,43.52,220.38
734.25,1197.40,30.91,220.28
849.86,918.71,40.95,220.22
593.09,988.23,41.07,220.20
243.76,1310.30,29.00,220.17
729.73,800.85,40.59,220.14
524.86,724.24,41.53,220.10
459.10,987.98,41.49,220.05
582.77,915.41,63.99,220.00
376.13,838.52,24.72,220.00
467.35,642.51,102.62,219.86
690.28,979.10,36.95,219.82
536.58,857.49,67.11,219.78
719.46,891.92,61.47,219.75
778.04,909.21,35.09,219.73
625.25,849.85,47.22,219.67
700.00,841.99,48.52,219.58
653.98,857.93,50.09,219.52
455.51,671.54,36.28,219.51
291.85,988.27,40.25,219.48
609.81,838.12,47.15,219.38
642.63,1133.16,29.11,219.37
536.67,791.98,72.98,219.33
668.70,849.47,30.78,219.08
617.98,633.36,40.13,219.03
560.11,792.58,33.28,219.03
643.27,1031.40,32.88,218.96
927.32,996.89,54.04,218.84
689.11,719.39,34.37,218.83
476.18,734.01,77.39,218.77
655.66,1187.13,54.50,218.66
462.35,699.46,63.83,218.61
454.97,719.79,65.59,218.54
719.61,941.30,41.41,218.44
566.90,978.59,46.29,218.41
850.13,1044.97,55.51,218.41
849.71,979.20,64.76,218.39
642.99,1283.97,102.50,218.39
585.40,708.65,33.51,218.38
727.88,862.23,40.83,218.33
606.89,979.65,37.96,218.21
696.84,983.16,51.12,218.15
390.93,710.55,82.53,218.05
462.21,522.99,38.27,217.82
476.21,573.75,32.27,217.69
536.52,624.95,36.81,217.65
525.40,646.49,37.81,217.61
642.47,1170.84,73.84,217.46
585.86,780.83,27.93,217.35
699.78,849.20,65.90,217.29
649.99,858.04,37.77,217.25
634.26,874.39,29.65,217.23
574.53,988.00,59.87,217.20
390.99,870.14,21.55,217.12
609.78,724.49,19.86,217.04
987.46,1073.13,77.53,217.00
734.24,1267.62,47.81,216.95
476.64,560.75,28.22,216.94
599.38,642.95,94.15,216.83
634.02,637.62,41.44,216.75
580.99,814.41,31.41,216.74
516.80,841.55,24.11,216.69
410.01,712.97,22.36,216.67
433.50,728.10,35.75,216.67
420.07,664.30,51.94,216.67
419.93,536.78,31.53,216.47
375.60,582.53,41.72,216.45
648.78,695.04,23.44,216.39
653.14,704.84,61.55,216.33
643.17,991.22,23.01,216.33
476.51,672.56,49.17,216.33
244.12,607.14,42.50,216.28
536.35,783.98,53.05,216.22
909.00,974.02,61.42,216.07
655.60,1147.52,47.27,216.05
582.37,670.82,57.26,216.01
997.01,1098.24,37.05,216.00
832.10,914.26,34.93,215.97
724.39,952.53,36.27,215.94
573.89,733.86,126.51,215.92
618.04,781.29,33.36,215.77
480.63,642.97,37.97,215.75
710.49,970.08,39.48,215.69
764.09,850.01,46.03,215.64
409.84,781.54,38.63,215.61
338.98,934.86,21.77,215.60
655.08,834.38,26.35,215.53
699.53,704.96,88.35,215.52
699.83,778.27,45.41,215.51
728.44,962.13,39.76,215.51
692.03,715.46,55.11,215.51
696.36,734.58,60.21,215.44
655.51,1164.42,67.90,215.43
650.08,952.99,71.60,215.42
726.56,997.07,76.65,215.25
691.99,1044.62,39.76,215.20
918.24,987.87,57.64,215.19
243.87,695.96,38.67,215.12
592.23,699.71,56.68,215.05
979.27,1285.24,49.89,215.01
699.61,908.83,89.15,214.94
516.64,734.43,62.77,214.91
642.66,1290.12,36.49,214.91
718.94,793.15,35.83,214.87
733.84,821.03,40.20,214.80
696.49,781.02,72.84,214.76
574.00,633.88,153.73,214.71
385.28,997.25,23.95,214.58
781.16,783.02,54.70,214.56
705.82,832.63,24.02,214.46
663.89,823.37,85.99,214.46
646.00,849.36,34.71,214.43
783.46,905.50,32.61,214.31
832.64,1164.60,29.78,214.27
454.90,693.93,32.81,214.26
599.14,988.14,67.14,214.26
574.02,727.96,119.78,214.24
627.49,1164.12,20.63,214.19
212.78,909.16,39.57,214.15
775.17,952.13,53.59,214.08
923.55,960.75,29.91,214.08
574.29,607.24,46.79,214.00
663.97,682.26,49.31,213.93
642.46,1067.64,33.11,213.89
345.30,633.23,25.79,213.87
705.09,1284.35,38.46,213.86
633.88,686.57,60.53,213.86
710.31,892.12,37.15,213.71
419.34,727.86,50.19,213.66
325.61,643.16,33.79,213.45
519.33,910.22,33.16,213.44
564.70,982.73,35.27,213.44
598.36,699.40,44.87,213.42
642.88,841.28,171.13,213.41
454.70,523.27,32.30,213.29
642.43,1196.29,44.06,213.27
733.88,1014.48,22.13,213.23
454.75,727.78,60.70,213.23
840.53,997.06,110.69,213.21
734.30,1170.67,33.10,213.13
315.84,642.65,65.74,213.11
997.11,1044.49,82.10,213.09
570.31,987.90,33.89,212.98
212.87,632.66,25.46,212.98
243.86,454.91,60.05,212.97
728.32,982.70,66.70,212.90
650.19,923.78,118.28,212.79
390.72,978.59,29.57,212.77
625.50,909.38,44.37,212.75
462.69,915.01,38.74,212.74
655.67,724.62,55.32,212.56
982.59,1164.16,34.32,212.46
823.51,997.38,62.58,212.45
429.74,714.85,20.06,212.42
715.10,850.25,41.55,212.38
566.88,952.02,80.97,212.28
391.14,765.28,35.41,212.24
462.27,923.64,69.02,212.22
655.31,900.13,43.76,212.18
573.73,969.46,36.62,212.15
725.35,783.62,38.98,212.04
840.49,935.10,42.62,212.04
348.16,711.00,24.00,211.96
832.50,996.48,72.84,211.92
905.91,1169.40,17.41,211.85
626.08,926.84,33.23,211.82
922.71,997.28,77.60,211.73
347.99,700.02,44.55,211.72
781.17,1197.13,26.28,211.71
705.97,974.42,22.18,211.70
719.80,1148.16,20.84,211.62
722.63,857.02,38.77,211.62
446.52,792.15,36.25,211.59
643.04,979.12,133.60,211.59
614.31,633.88,38.57,211.51
595.23,642.39,55.27,211.33
502.63,792.10,38.67,211.23
679.12,723.74,20.11,211.21
792.35,1045.06,66.82,211.08
476.63,725.10,48.10,211.05
987.90,996.38,222.97,210.99
476.80,987.71,56.81,210.82
700.41,1073.12,75.58,210.80
582.35,862.37,33.65,210.79
502.62,996.67,63.10,210.64
353.92,996.94,51.66,210.54
372.64,733.86,24.58,210.50
516.01,634.26,51.48,210.46
699.86,1165.02,46.82,210.43
582.76,974.39,62.16,210.41
905.48,1165.15,22.44,210.40
650.28,901.30,32.20,210.34
969.25,988.00,57.76,210.31
468.52,719.46,30.51,210.29
467.35,715.06,31.37,210.28
633.96,658.96,57.06,210.24
763.59,915.02,43.33,210.23
653.02,957.89,28.87,210.22
866.86,908.97,24.98,210.12
626.00,723.04,41.36,210.08
656.68,691.39,38.73,210.07
614.67,691.47,30.79,210.05
463.28,719.74,23.20,210.02
382.23,936.02,26.66,209.99
838.81,905.37,29.15,209.95
700.24,820.12,54.64,209.94
538.29,997.02,146.78,209.94
650.18,983.03,41.99,209.89
709.02,841.23,29.23,209.84
619.39,953.12,36.92,209.72
627.00,905.55,42.05,209.63
792.45,1285.17,66.64,209.57
538.24,1045.13,43.71,209.53
637.31,923.11,47.04,209.48
549.41,979.42,37.68,209.35
757.00,909.12,42.50,209.34
996.85,1351.54,33.69,209.31
476.88,780.82,61.26,209.22
582.53,948.43,26.86,209.10
858.33,923.38,79.74,209.09
467.91,1165.39,29.61,209.08
734.40,979.56,86.88,208.98
658.17,832.39,33.48,208.93
347.90,725.05,33.38,208.87
396.63,642.72,56.94,208.83
873.71,923.63,49.47,208.78
974.12,1074.29,19.84,208.74
462.32,892.11,30.41,208.74
719.63,1073.15,61.03,208.70
909.36,930.70,25.99,208.67
710.65,1072.37,42.79,208.51
476.65,718.84,48.42,208.48
988.09,1169.41,32.75,208.45
923.66,1027.74,31.85,208.44
476.48,617.90,31.92,208.33
592.47,633.92,38.53,208.30
791.99,974.00,33.88,208.29
212.45,699.87,20.50,208.25
458.82,979.51,28.46,208.14
654.86,893.25,29.93,208.05
764.74,979.96,46.56,207.96
405.99,923.45,31.82,207.93
543.41,987.91,32.50,207.92
633.98,879.01,27.46,207.90
573.91,883.98,34.53,207.89
528.11,573.73,43.35,207.85
637.71,728.18,61.18,207.74
632.08,633.91,50.69,207.74
609.84,1285.37,27.44,207.71
951.99,1285.50,62.31,207.66
723.93,968.96,27.00,207.65
653.99,682.22,29.32,207.59
646.60,909.99,76.55,207.55
390.87,592.06,42.11,207.46
440.00,626.70,23.31,207.42
849.72,987.86,114.93,207.11
347.89,652.85,27.82,207.09
642.97,868.05,54.97,207.09
582.62,663.68,89.13,207.07
626.51,841.80,37.31,207.04
347.75,646.48,32.56,207.00
988.13,1266.14,36.74,206.84
582.47,832.28,59.78,206.77
462.36,838.63,39.80,206.73
390.91,524.88,63.09,206.73
653.02,1267.34,27.40,206.71
796.49,997.56,26.92,206.65
952.02,1187.17,90.13,206.56
838.67,892.02,31.88,206.49
643.28,1266.32,54.70,206.42
682.00,988.37,59.47,206.22
390.87,823.65,34.32,206.21
419.35,566.90,24.98,206.21
775.13,841.40,25.40,206.16
996.90,1160.11,23.47,206.15
638.14,909.63,49.46,206.14
634.01,814.00,55.89,206.09
734.70,769.64,41.08,206.06
347.98,978.93,39.62,206.01
574.26,611.26,17.85,205.95
582.36,761.11,31.33,205.92
525.16,670.52,30.71,205.91
923.82,1170.05,24.09,205.86
718.84,900.97,32.91,205.84
528.07,848.59,25.41,205.81
690.86,783.55,61.62,205.79
510.86,634.05,48.60,205.75
978.90,1170.95,19.28,205.75
730.62,900.36,25.04,205.63
582.33,1456.41,50.58,205.58
499.65,642.74,45.47,205.54
522.97,1164.23,35.20,205.54
522.85,642.34,133.65,205.51
824.62,951.86,27.49,205.48
714.51,891.98,36.29,205.42
763.99,1045.09,22.26,205.37
565.00,705.30,45.49,205.35
467.37,988.45,66.99,205.33
536.49,678.54,21.26,205.33
841.29,909.11,66.54,205.26
609.89,974.50,29.50,205.19
607.48,711.11,30.37,205.18
643.30,973.87,50.37,205.13
1073.39,1187.54,42.61,205.09
516.97,538.08,37.40,204.99
734.28,1164.55,45.92,204.91
616.89,642.91,63.28,204.91
642.17,849.61,95.49,204.84
560.03,710.24,23.94,204.74
243.91,476.50,84.78,204.73
667.00,997.28,75.36,204.66
695.87,880.15,30.77,204.47
871.11,997.02,27.56,204.44
429.48,987.90,32.06,204.44
935.25,997.00,157.55,204.40
565.00,582.80,58.88,204.36
727.87,923.25,105.53,204.34
391.00,462.54,52.25,204.34
841.38,849.86,44.96,204.34
433.21,857.55,35.58,204.30
618.19,719.36,46.79,204.25
643.01,1112.53,30.51,204.16
702.85,908.96,40.21,204.09
997.07,1149.99,34.00,203.94
507.50,642.70,89.50,203.89
838.08,908.95,92.81,203.85
655.12,658.35,38.92,203.82
616.74,838.28,18.15,203.76
339.20,643.06,50.53,203.76
244.04,934.99,49.30,203.73
528.14,897.01,25.41,203.69
639.72,1284.66,23.83,203.68
455.17,1045.60,58.46,203.52
838.29,951.96,92.17,203.49
538.12,892.17,42.10,203.45
653.03,693.16,28.82,203.40
382.24,909.10,35.29,203.38
501.87,691.12,26.66,203.33
733.70,910.09,78.39,203.26
987.76,1187.28,91.59,203.24
378.84,653.09,20.86,203.00
543.16,997.43,25.95,202.96
792.14,891.08,44.00,202.93
638.15,734.78,17.44,202.90
654.97,777.37,22.90,202.88
654.01,923.41,75.74,202.84
565.51,1073.14,45.16,202.78
391.01,556.16,42.91,202.67
566.68,699.76,62.13,202.61
550.57,952.00,57.39,202.59
212.86,838.01,24.27,202.59
643.16,1229.27,24.50,202.54
541.27,633.89,27.41,202.52
642.55,774.58,90.18,202.52
582.67,827.10,44.53,202.39
471.60,696.92,26.97,202.33
642.07,734.26,88.01,202.23
888.85,923.39,48.15,202.18
493.58,979.20,34.72,202.15
857.48,988.22,95.59,202.11
784.21,857.11,29.39,202.11
453.84,468.01,33.38,202.08
656.16,974.26,20.66,202.05
462.35,537.17,28.78,202.04
419.40,705.87,23.83,202.02
553.99,582.56,32.36,201.99
538.37,982.46,17.45,201.98
923.56,1284.43,93.87,201.94
523.01,630.02,36.52,201.86
656.15,827.68,25.69,201.83
637.53,643.05,69.59,201.83
788.40,996.48,46.24,201.82
627.01,857.66,34.54,201.80
769.28,780.98,37.74,201.68
582.25,857.87,57.39,201.63
857.51,1310.33,19.67,201.59
503.16,987.98,29.29,201.59
699.36,905.23,45.83,201.52
583.10,699.38,78.84,201.51
476.60,908.96,78.83,201.50
490.03,781.36,32.39,201.45
243.89,973.63,59.77,201.43
505.77,997.03,41.53,201.37
704.67,1015.79,33.77,201.36
679.70,699.73,46.00,201.19
536.38,974.92,31.25,201.17
445.58,850.00,49.78,201.12
424.82,997.11,46.05,201.11
582.74,593.87,34.04,201.00
866.40,1045.11,29.48,200.95
663.67,1120.26,29.55,200.95
382.00,837.90,27.84,200.95
774.54,780.83,32.02,200.90
708.54,952.88,40.73,200.78
730.21,734.33,42.66,200.77
723.13,1285.48,41.80,200.75
642.86,1028.16,57.45,200.52
654.84,931.95,27.36,200.49
727.78,757.48,29.70,200.49
633.99,934.92,88.88,200.28
905.48,1009.98,24.64,200.15
409.99,987.86,69.35,200.09
690.91,848.85,38.65,200.08
550.53,965.57,27.59,200.07
940.34,952.23,42.63,199.86
642.37,1142.05,21.86,199.82
467.97,476.51,51.75,199.80
243.89,626.77,44.90,199.79
664.02,886.86,27.65,199.77
315.73,699.60,24.88,199.77
672.65,1438.40,22.08,199.69
585.38,734.54,44.56,199.69
832.64,857.15,33.31,199.68
838.27,857.79,50.99,199.63
516.64,655.75,34.25,199.59
528.03,536.23,30.07,199.55
728.44,764.13,46.19,199.55
582.36,1164.13,72.37,199.35
536.90,923.35,113.21,199.35
633.63,1053.44,32.43,199.35
559.38,633.46,28.22,199.32
552.65,573.27,24.58,199.23
446.61,952.01,46.24,199.21
582.49,695.50,51.93,198.97
565.04,627.32,23.50,198.92
506.51,680.98,19.92,198.86
641.11,720.09,47.52,198.84
410.40,573.92,35.79,198.77
419.58,922.86,44.86,198.62
626.73,1045.61,41.98,198.58
538.11,1170.22,26.73,198.52
850.01,857.52,63.08,198.50
522.71,792.23,29.96,198.47
599.23,734.02,48.08,198.46
459.15,841.47,37.83,198.45
646.47,938.83,27.90,198.36
679.16,712.80,38.73,198.36
691.60,988.15,64.81,198.30
511.18,996.99,54.17,198.30
467.48,980.14,24.37,198.19
376.03,722.99,18.02,198.14
791.89,793.00,29.21,197.90
582.91,837.98,75.22,197.89
243.75,897.18,42.49,197.89
874.91,997.16,64.13,197.86
697.34,996.74,93.58,197.79
453.89,856.86,27.53,197.72
574.19,585.87,30.05,197.65
719.52,1037.03,39.80,197.63
527.93,702.61,42.23,197.54
476.53,822.01,21.06,197.53
896.88,987.12,35.84,197.49
645.68,838.11,16.24,197.29
987.60,1053.00,29.75,197.28
446.93,914.76,18.50,197.28
453.76,952.15,64.65,197.25
642.63,1036.74,101.77,197.18
582.69,617.99,50.27,197.17
454.02,1187.42,25.49,197.05
651.86,699.73,41.87,197.04
881.75,923.34,35.70,196.99
409.85,923.68,63.27,196.97
244.17,538.27,49.36,196.96
780.97,813.39,30.39,196.87
620.44,728.24,26.13,196.85
637.67,837.96,27.87,196.85
769.81,987.90,41.25,196.76
536.57,645.90,32.02,196.72
728.26,957.38,29.58,196.62
664.59,731.26,56.97,196.59
705.54,996.63,96.78,196.57
646.22,781.28,54.47,196.57
347.87,909.85,22.02,196.27
564.99,633.93,39.31,196.08
536.38,987.89,125.77,196.05
823.52,988.00,40.82,195.94
664.14,906.53,46.99,195.75
728.09,1199.25,23.35,195.69
244.13,494.86,21.03,195.64
588.07,857.36,40.07,195.63
585.94,730.90,27.30,195.51
832.27,934.15,22.04,195.47
692.21,923.40,59.03,195.42
700.00,814.23,54.67,195.40
718.84,813.99,23.95,195.38
838.44,988.61,92.99,195.33
777.86,988.49,27.90,195.30
724.58,909.34,48.52,195.12
467.71,974.03,27.28,195.07
672.92,857.35,41.27,194.95
655.34,800.79,26.10,194.86
504.87,663.86,51.21,194.80
727.70,1072.23,72.55,194.73
702.87,901.00,32.28,194.68
585.79,705.14,25.10,194.50
498.37,952.99,22.33,194.38
603.08,633.90,36.94,194.35
462.11,1187.22,24.22,194.35
458.72,718.92,32.64,194.34
653.27,696.79,42.30,194.33
832.42,1327.24,14.51,194.32
486.63,634.42,29.66,194.32
710.63,982.95,35.32,194.23
923.12,924.65,37.23,194.15
700.63,988.64,77.29,194.12
459.12,634.15,48.70,193.88
733.82,930.39,25.05,193.88
382.13,923.41,32.07,193.80
690.98,935.02,48.95,193.78
997.16,1156.75,37.71,193.77
633.91,891.35,60.83,193.73
997.14,998.90,55.99,193.56
391.03,857.63,58.37,193.53
672.73,703.01,23.42,193.41
458.98,791.88,32.04,193.41
618.15,987.60,28.57,193.38
574.32,935.22,50.02,193.28
705.14,1072.22,42.03,193.25
904.97,952.26,45.28,193.23
923.35,965.50,46.17,193.06
979.88,988.51,61.26,193.00
523.00,1285.52,40.86,192.95
663.35,728.37,104.36,192.95
419.47,624.62,22.64,192.91
243.85,714.41,41.87,192.75
782.13,922.96,75.48,192.71
388.03,573.88,17.57,192.66
390.82,897.00,31.28,192.65
225.62,979.38,30.53,192.65
953.51,969.16,18.48,192.61
778.22,923.36,44.42,192.39
547.25,642.92,23.49,192.36
477.01,923.38,63.92,192.27
719.57,974.04,41.59,192.26
834.41,840.76,20.61,192.21
664.66,935.28,43.98,192.19
642.47,944.32,50.13,192.04
914.91,940.02,25.94,192.03
614.01,719.51,23.89,192.00
922.99,1147.26,60.80,191.96
212.90,849.47,15.85,191.91
564.73,988.40,33.84,191.87
604.99,664.10,33.47,191.84
582.47,775.46,32.09,191.73
212.96,997.11,68.79,191.54
536.44,543.71,41.47,191.50
524.70,649.97,31.13,191.35
857.64,914.75,63.59,191.27
696.48,850.25,37.04,191.16
559.37,952.38,27.73,191.14
905.37,1045.31,35.15,191.03
454.79,634.09,53.89,190.97
574.16,839.24,34.55,190.91
527.71,633.74,33.77,190.89
642.53,1006.76,31.43,190.87
607.77,696.24,19.13,190.82
952.12,1027.37,42.42,190.81
734.28,837.88,105.05,190.78
968.85,982.86,27.94,190.75
646.93,935.37,30.71,190.71
655.59,969.26,32.51,190.68
453.95,780.97,53.02,190.62
342.87,643.24,53.52,190.60
923.35,1327.35,44.87,190.58
598.49,899.12,20.43,190.50
664.15,1052.76,38.66,190.44
646.03,922.95,53.42,190.41
705.36,934.08,16.86,190.32
536.51,813.47,26.75,190.19
401.88,734.35,38.21,190.12
823.01,982.49,17.91,190.04
708.90,905.48,20.41,189.96
784.15,996.87,110.20,189.81
642.77,982.86,142.94,189.73
901.26,997.24,67.65,189.67
695.85,832.38,23.86,189.61
522.98,634.20,70.15,189.60
594.50,655.55,29.16,189.57
734.28,1284.95,43.32,189.48
910.29,988.12,116.90,189.46
610.02,989.06,26.09,189.41
896.38,979.48,22.65,189.40
646.51,857.44,43.92,189.38
537.04,888.22,20.15,189.37
650.21,974.87,35.55,189.27
905.39,923.69,57.80,189.26
516.76,892.17,20.01,189.25
671.76,983.17,33.58,189.19
564.80,646.79,32.64,189.08
536.47,696.44,39.40,189.06
656.61,733.87,64.15,188.85
891.49,979.83,36.26,188.67
593.08,923.75,36.24,188.66
655.45,686.52,39.40,188.64
515.73,923.51,37.89,188.60
615.68,997.09,60.94,188.48
706.34,899.39,26.62,188.32
390.72,702.67,51.15,188.21
849.91,973.68,22.48,188.18
692.95,926.80,24.27,188.14
792.00,842.02,35.09,188.12
633.75,646.28,67.65,188.06
609.99,699.99,60.38,188.06
614.25,699.53,28.04,187.87
598.74,606.93,28.36,187.81
781.60,1266.59,30.50,187.74
711.74,952.07,48.54,187.68
513.98,663.87,32.92,187.65
987.96,1247.26,17.88,187.58
642.84,1214.23,43.48,187.56
446.54,655.77,39.07,187.55
582.38,908.96,142.45,187.51
951.97,1438.08,16.86,187.48
462.64,652.97,41.20,187.47
625.25,896.29,36.24,187.43
527.77,988.00,74.33,187.38
382.14,952.18,44.05,187.35
544.24,781.11,31.74,187.27
226.06,700.11,28.33,187.23
607.20,848.47,18.39,187.06
813.24,988.12,38.75,186.99
620.50,905.71,34.23,186.96
841.23,1036.43,25.97,186.90
699.42,1036.15,37.32,186.68
229.88,642.22,27.24,186.58
626.75,691.77,41.74,186.55
454.71,574.16,31.69,186.43
596.64,857.22,27.15,186.34
643.12,1053.89,49.23,186.28
453.76,590.03,33.38,186.28
905.33,1072.36,31.67,186.17
382.24,573.70,22.43,186.07
610.41,649.88,26.76,186.06
600.01,781.93,24.84,186.03
935.48,968.86,40.77,185.98
566.84,650.46,54.19,185.88
781.42,892.01,44.54,185.82
671.76,733.84,42.89,185.82
646.86,725.09,30.34,185.78
374.88,923.40,23.20,185.76
900.49,988.38,39.99,185.75
996.56,1035.85,44.98,185.71
455.43,664.11,51.78,185.60
734.80,952.51,61.30,185.58
462.65,1285.52,24.93,185.53
725.23,849.70,33.10,185.51
536.45,861.14,18.12,185.46
560.00,655.48,37.65,185.44
686.21,988.42,47.66,185.39
655.97,781.24,91.33,185.30
791.87,900.46,19.53,185.29
733.84,1020.65,22.62,185.26
914.48,979.91,54.43,185.14
923.63,979.99,45.11,185.07
642.49,672.79,114.63,184.98
610.86,727.86,31.25,184.96
649.85,719.48,49.49,184.93
728.26,770.28,26.01,184.79
734.21,781.14,159.86,184.74
982.51,1187.00,16.56,184.69
462.38,528.26,22.71,184.65
573.81,892.22,56.24,184.61
528.39,733.84,27.91,184.57
476.49,1072.36,59.92,184.50
391.12,731.58,59.88,184.47
574.31,1045.38,39.08,184.47
391.13,493.40,19.73,184.40
952.54,1456.52,17.80,184.38
455.60,701.73,33.89,184.28
652.83,1285.29,45.57,184.18
909.42,978.98,57.16,184.16
619.97,791.98,22.84,183.97
490.14,988.38,27.33,183.78
504.96,923.56,47.68,183.77
476.66,952.53,65.95,183.75
704.86,979.54,37.63,183.74
696.74,712.64,23.41,183.73
646.47,814.51,36.45,183.66
837.76,979.86,43.26,183.53
582.35,988.95,73.32,183.33
997.03,1164.27,135.94,183.32
674.13,1072.23,37.97,183.29
385.90,728.36,31.76,183.29
923.58,1165.04,46.73,183.22
891.98,908.87,60.47,183.19
516.40,791.89,27.22,183.18
729.98,804.30,42.68,183.14
667.76,781.39,26.08,183.10
728.60,786.41,44.70,183.00
626.02,699.68,71.89,182.99
566.62,970.99,22.38,182.97
727.74,729.38,43.58,182.92
391.17,686.12,32.03,182.92
914.34,1438.24,27.55,182.86
914.89,1309.96,21.57,182.83
896.89,909.40,42.28,182.74
633.98,673.94,33.08,182.74
686.16,1072.15,28.03,182.70
573.88,908.99,95.38,182.67
970.59,1072.26,30.51,182.64
468.27,522.76,29.30,182.61
774.81,988.38,63.32,182.30
704.82,784.00,29.22,182.30
909.25,1027.98,28.57,182.26
578.85,1073.22,22.81,182.13
430.02,722.96,21.36,181.96
391.27,997.79,27.51,181.95
619.74,655.37,39.24,181.82
531.80,633.98,35.65,181.81
609.87,652.98,32.12,181.78
573.59,664.76,43.21,181.73
827.07,996.65,35.38,181.70
652.99,731.03,58.79,181.67
582.24,609.83,32.95,181.66
582.67,678.64,24.46,181.65
585.79,952.56,29.16,181.65
445.91,574.39,41.53,181.64
634.11,793.16,37.69,181.62
631.99,982.76,44.09,181.58
339.50,996.65,32.39,181.52
653.28,719.24,50.72,181.52
686.20,700.07,54.74,181.50
935.26,1044.79,28.59,181.47
634.02,961.35,24.89,181.43
476.46,516.49,39.26,181.42
504.13,643.11,46.12,181.38
467.44,582.66,47.37,181.37
582.48,901.29,35.81,181.27
462.89,643.17,41.16,181.26
609.75,626.40,24.35,181.23
