580.77,1187.36,1416.39,231.35
523.77,892.83,2642.82,231.35
531.38,595.44,4654.15,231.34
633.94,1103.41,1544.41,231.33
514.72,523.58,4257.73,231.30
299.87,801.33,2102.74,231.27
342.15,1331.62,2755.35,231.26
608.33,773.48,1972.87,231.25
510.06,595.48,1816.49,231.21
484.44,773.74,3548.51,231.09
652.29,708.71,3099.64,231.08
822.62,1176.02,1587.00,231.07
890.36,1218.73,2446.97,231.02
310.86,603.88,1442.97,230.98
233.98,492.90,1405.04,230.96
373.87,831.25,6365.28,230.81
773.99,956.25,1570.17,230.76
300.25,917.36,1269.86,230.70
545.34,566.63,1609.65,230.70
413.16,490.22,1089.22,230.61
254.88,661.05,1820.18,230.52
452.39,1046.95,1139.53,230.48
791.09,1074.28,2034.64,230.36
589.87,603.50,1820.93,230.32
660.89,758.08,2273.48,230.31
241.88,1303.25,1970.01,230.26
523.69,749.21,2267.02,230.14
312.87,367.73,1386.52,229.96
386.39,1188.35,1766.44,229.94
488.66,912.35,1656.32,229.83
722.02,831.67,4603.25,229.82
747.54,912.49,1123.84,229.77
660.70,792.20,3214.03,229.69
764.64,832.00,8084.80,229.62
224.89,659.06,2994.01,229.49
228.86,935.15,1962.00,229.44
224.91,531.26,2757.53,229.32
317.31,660.72,1827.71,229.23
431.50,1075.28,2279.97,229.19
666.20,1074.29,2788.71,229.07
480.08,551.96,1505.77,228.93
552.25,990.12,1720.32,228.92
1087.14,1303.34,1018.68,228.87
456.11,1303.36,2472.12,228.74
830.96,979.12,1696.32,228.61
409.35,642.35,1554.61,228.50
830.98,1130.94,3000.87,228.33
557.66,660.67,4651.63,228.27
591.94,991.53,1368.10,228.18
603.39,1173.88,996.55,228.10
524.26,813.82,1951.10,227.99
911.02,1131.33,2986.78,227.80
887.52,1187.25,3256.68,227.72
846.29,1332.37,1366.54,227.65
330.76,388.40,3433.09,227.59
765.33,1188.47,2439.20,227.58
660.65,1417.49,1847.01,227.31
519.99,609.44,1381.62,227.27
389.11,660.59,1587.40,227.24
321.21,1218.50,2405.87,227.07
228.87,1004.08,1610.54,227.06
523.49,1216.65,3265.50,227.06
421.43,773.63,2332.64,226.99
330.86,1426.63,1770.97,226.98
224.92,642.33,1864.31,226.95
717.48,827.56,2690.05,226.85
320.86,708.64,2701.69,226.69
229.02,765.02,2743.91,226.65
538.04,765.15,2388.96,226.59
773.88,866.85,697.30,226.53
288.02,773.46,1369.59,226.47
529.32,566.10,1616.66,226.40
773.48,1170.77,2197.96,226.39
648.25,1331.22,1330.99,226.38
831.38,1166.52,1189.28,226.30
373.85,911.28,1624.94,226.22
418.04,823.27,1755.93,226.17
774.27,960.84,2416.55,226.16
661.02,693.16,4153.62,226.14
310.87,609.36,2300.81,226.13
513.11,1075.40,2008.22,225.95
660.98,686.05,1958.70,225.95
299.94,317.70,1531.63,225.91
234.13,778.48,1372.71,225.87
641.84,813.63,2097.11,225.82
603.23,891.40,1744.50,225.66
313.14,377.72,1818.63,225.55
313.08,566.89,2028.36,225.51
215.74,707.85,1191.29,225.42
294.88,602.87,2264.29,225.38
603.13,1131.46,4712.81,225.36
523.91,797.35,2388.06,225.12
773.90,858.88,3216.51,225.10
537.60,1085.20,1276.86,225.03
660.78,858.12,3464.28,225.01
603.62,1086.37,1943.50,224.99
665.97,716.71,1892.55,224.69
603.66,798.22,1879.57,224.67
823.41,1303.78,3151.91,224.65
277.14,822.11,1376.94,224.50
643.25,1219.54,1598.16,224.49
831.37,849.50,6125.85,224.46
708.76,744.28,1634.82,224.40
509.14,565.87,1850.54,224.37
403.02,641.85,789.48,224.33
310.83,313.16,1394.96,224.31
822.77,843.46,1170.25,224.30
773.85,1085.21,2947.40,224.25
609.33,1003.29,2995.89,224.20
373.83,642.14,1650.23,224.00
666.17,774.18,3313.41,223.87
299.73,962.41,2941.31,223.86
452.09,1189.93,949.00,223.84
743.94,912.53,1115.04,223.81
660.50,701.79,1910.77,223.77
321.15,727.07,1319.25,223.75
773.75,1116.09,2236.66,223.74
1103.23,1131.08,1860.08,223.58
510.49,515.18,1451.34,223.56
830.97,840.68,3525.53,223.42
823.03,1103.38,5880.53,223.39
215.96,911.26,2777.58,223.34
831.23,1385.62,3002.31,223.29
300.28,935.16,2572.81,223.24
330.89,979.34,1901.68,223.19
413.30,595.21,2222.72,223.10
571.54,862.25,1526.28,223.09
603.07,866.98,1917.50,222.89
234.15,962.24,1725.56,222.84
961.61,1303.50,1191.02,222.80
679.39,1332.55,1103.19,222.75
274.97,602.95,2183.05,222.75
330.86,627.54,2430.47,222.66
229.15,743.83,1166.18,222.61
523.35,663.19,2003.94,222.58
228.89,613.31,1803.24,222.45
801.53,1332.28,1580.39,222.41
331.09,480.74,4967.39,222.37
313.12,341.63,1322.64,222.36
552.98,1332.01,1555.18,222.33
481.64,1331.53,2729.91,222.29
233.98,1286.38,1224.96,222.29
717.47,1383.98,2781.40,222.28
1074.65,1516.64,2326.40,222.26
808.99,831.11,4473.95,222.24
216.28,515.03,1070.80,222.22
228.84,773.81,10736.37,222.21
887.89,1084.97,963.88,222.17
299.98,1287.43,2473.68,221.99
515.08,990.10,2424.16,221.98
515.37,1216.64,1444.22,221.86
890.65,1331.39,2882.71,221.83
321.13,991.78,1147.66,221.78
430.04,1217.63,986.50,221.67
330.86,846.37,2951.10,221.66
675.96,773.65,2392.96,221.60
324.40,330.76,1786.00,221.58
495.65,552.00,1369.19,221.57
717.65,888.51,7901.34,221.46
660.68,809.01,2519.38,221.39
331.14,1045.81,2181.96,221.25
802.14,911.49,971.12,221.24
368.08,1314.47,1109.46,221.20
765.00,822.35,4462.69,221.18
534.47,888.02,1301.89,221.17
831.87,1188.87,7216.41,221.13
660.39,883.59,1964.60,221.13
523.82,1057.38,2308.05,221.11
716.97,1426.21,811.50,221.05
373.99,773.80,3620.46,221.03
228.84,797.09,1453.12,220.98
215.84,592.14,1130.85,220.94
330.99,455.91,4108.27,220.93
660.69,1005.86,1485.93,220.76
413.85,537.48,1583.69,220.60
602.90,700.34,1939.87,220.56
502.05,1046.37,1477.33,220.52
544.68,659.23,1893.97,220.50
300.00,398.84,2145.05,220.35
412.75,641.98,3117.06,220.30
385.77,1331.67,2193.16,220.27
455.83,1075.64,2255.39,220.16
331.24,876.11,2578.36,220.13
444.27,773.91,8412.33,219.87
299.88,580.50,2443.66,219.77
397.02,1332.48,2186.19,219.71
537.63,622.76,1162.64,219.45
321.12,887.70,3518.49,219.41
1003.02,1200.13,1949.68,219.38
550.33,708.66,1429.84,219.33
493.22,772.39,1525.13,219.26
687.09,831.38,3160.00,219.22
692.84,717.38,4102.61,219.19
277.94,1074.13,1358.55,219.18
422.88,548.82,1664.41,219.14
552.16,612.92,989.11,219.09
514.90,531.38,3278.13,219.08
660.63,907.28,1697.47,219.07
233.73,1533.61,945.04,218.95
592.31,911.15,1321.57,218.90
233.88,1201.45,2204.64,218.89
299.58,1314.65,1638.69,218.87
580.00,708.53,2602.36,218.84
552.10,1187.24,1466.67,218.82
910.99,1188.74,1372.36,218.81
431.42,1004.62,1298.34,218.71
320.88,488.80,1642.28,218.69
888.18,972.26,2020.20,218.67
609.45,887.89,2828.02,218.65
1188.36,1303.47,2984.32,218.64
234.25,727.15,2021.26,218.60
660.65,740.45,1490.48,218.59
542.87,1075.21,3514.96,218.58
202.87,330.98,3172.85,218.41
331.25,492.73,2326.05,218.32
515.00,879.87,1086.98,218.21
610.17,822.71,4700.42,217.94
641.11,1287.55,1110.08,217.83
227.84,384.75,1065.97,217.80
452.13,529.94,1385.75,217.76
888.08,962.12,2561.09,217.60
523.82,935.82,1422.24,217.54
443.99,558.04,1382.49,217.50
892.86,1074.54,2757.43,217.38
487.86,531.23,2708.90,217.32
717.27,1296.38,1678.39,217.32
773.71,822.75,16766.63,217.29
313.03,990.60,2176.40,217.27
241.90,888.25,2364.81,217.23
595.68,1332.72,2976.17,217.20
487.99,876.94,1412.69,217.10
641.13,797.36,2053.42,217.02
756.65,972.83,1329.91,216.88
321.31,1074.22,3117.65,216.84
911.28,1315.36,1413.48,216.84
718.03,1332.76,5147.87,216.69
1218.01,1219.90,1174.81,216.63
445.76,708.23,1950.27,216.62
580.49,657.53,1565.25,216.61
888.42,907.89,1849.50,216.54
528.39,602.98,2331.70,216.52
860.24,1332.37,1741.91,216.45
468.57,887.81,1461.94,216.45
498.27,1004.23,864.58,216.30
508.53,660.35,2288.45,216.07
320.82,595.51,3007.67,216.03
612.85,1331.35,2363.87,215.95
797.79,823.12,1493.76,215.80
765.59,1218.26,1878.72,215.69
520.90,708.65,2175.15,215.63
276.85,1314.64,1492.15,215.59
890.25,1287.34,1282.66,215.56
831.85,917.99,2177.94,215.52
488.07,633.91,1289.32,215.38
445.57,659.22,3360.69,215.36
514.96,765.37,2560.09,215.35
552.03,773.63,4815.98,215.32
989.99,1200.33,1603.60,215.32
801.90,1303.39,1448.87,215.27
580.27,892.92,1435.00,215.21
888.16,1046.19,2780.35,215.19
215.78,523.64,4346.03,215.10
342.19,538.06,2204.19,214.96
642.17,727.14,1897.95,214.93
487.86,1074.48,3528.13,214.88
479.34,709.02,2378.66,214.83
312.87,911.40,3528.88,214.82
228.87,643.05,2187.46,214.76
514.39,1303.43,2556.99,214.75
331.22,759.52,1020.78,214.71
431.57,1304.45,1905.77,214.70
748.84,1332.53,1142.86,214.68
331.26,573.64,1806.54,214.57
344.76,717.27,1115.75,214.56
537.61,1103.32,3663.19,214.55
493.63,661.01,3012.59,214.46
830.98,1307.28,1206.65,214.39
1046.77,1303.39,1489.96,214.37
716.97,1314.35,3718.75,214.21
233.85,883.33,1065.33,214.15
903.23,1103.00,1464.30,214.07
787.02,1331.49,1171.24,213.79
313.16,666.02,1074.13,213.63
773.91,1433.46,1601.12,213.55
331.27,557.63,3695.31,213.50
330.84,911.66,6594.02,213.47
585.38,962.12,741.65,213.47
836.53,1075.32,2329.69,213.36
887.63,989.95,2450.03,213.34
477.24,831.65,3353.85,213.33
486.52,990.36,1589.75,213.17
903.08,1003.23,1320.44,213.14
227.89,603.50,1893.52,213.06
317.50,331.13,1540.92,212.96
390.96,773.75,2148.36,212.83
774.14,1045.98,2767.69,212.78
671.30,774.13,2048.31,212.54
516.24,708.54,1859.04,212.54
666.89,823.02,1261.69,212.52
445.40,591.68,1263.50,212.39
444.26,595.76,1912.18,212.38
717.37,836.20,3619.32,212.07
370.08,887.73,1367.34,212.01
300.13,1049.24,2527.06,211.99
481.10,602.91,3234.35,211.90
228.89,537.43,3872.58,211.69
300.02,557.92,1748.14,211.67
798.12,887.90,1107.96,211.59
313.14,727.10,1697.87,211.57
312.90,1171.10,1389.68,211.50
566.09,722.53,1436.17,211.42
610.04,665.49,1256.62,211.40
600.65,1304.58,3162.22,211.38
613.01,1218.50,1502.19,211.33
661.13,1286.52,2315.38,211.28
341.88,1049.21,913.63,211.15
313.00,398.87,1053.32,211.07
330.86,423.98,2894.69,211.05
487.92,661.25,5034.65,210.97
1046.24,1103.24,1793.67,210.94
571.59,717.10,4841.86,210.89
443.86,797.41,1457.99,210.86
565.79,1331.51,2489.53,210.78
452.24,603.46,1971.97,210.66
215.71,1003.11,1704.04,210.63
530.85,962.13,1910.37,210.61
396.82,822.75,1841.29,210.56
661.12,713.62,1507.89,210.43
717.00,762.51,1772.84,210.39
717.49,848.50,1955.79,210.30
296.15,331.37,2111.17,210.21
275.03,717.14,3915.38,210.18
684.09,1103.20,1043.27,210.13
887.75,903.08,2433.13,210.12
609.67,962.15,1659.73,210.09
592.61,708.49,1646.13,210.06
660.76,1085.25,2159.85,210.01
341.90,822.42,3499.77,209.99
585.99,660.76,3741.29,209.99
600.50,1190.79,959.70,209.93
502.02,1416.50,1064.29,209.88
395.50,887.60,1386.61,209.73
591.92,595.58,1551.35,209.69
778.49,831.67,3416.67,209.51
443.74,523.52,4001.26,209.48
773.66,907.67,1914.18,209.44
443.97,566.39,2990.45,209.42
878.62,1216.91,1352.99,209.40
544.02,887.72,1715.26,209.36
836.40,1332.38,2347.05,209.19
331.02,511.59,2947.14,209.17
990.30,1132.34,1888.51,209.16
478.72,1131.24,955.32,209.13
707.97,1303.64,1936.33,209.13
701.46,1201.25,1287.38,209.00
321.21,835.97,1727.50,208.95
377.87,659.40,1020.47,208.94
973.12,1303.75,1649.47,208.85
801.62,1217.38,1398.52,208.76
228.85,1314.55,1711.10,208.68
313.31,717.66,3870.60,208.63
657.88,773.47,2264.98,208.60
459.45,660.86,1817.90,208.55
602.87,660.77,8927.08,208.53
312.75,412.90,2553.71,208.44
530.82,684.36,883.48,208.43
717.15,1174.00,1960.13,208.35
592.79,1074.50,2192.66,208.26
299.84,972.23,2799.33,208.18
530.71,591.86,1784.91,208.11
782.33,888.36,1914.41,207.96
233.91,990.25,3003.68,207.96
332.25,717.78,5318.72,207.92
378.19,717.51,1779.77,207.87
717.47,1433.49,1641.03,207.82
542.88,773.59,4207.77,207.78
436.85,717.39,2478.46,207.78
523.50,875.17,2516.09,207.66
660.63,1116.77,2493.34,207.63
253.30,773.76,2820.02,207.58
531.14,543.26,2484.24,207.57
717.79,1444.49,2792.16,207.55
530.95,537.63,3513.47,207.52
312.96,579.95,1685.83,207.51
713.48,821.96,1139.11,207.47
493.66,531.14,1516.95,207.44
792.60,879.28,1196.74,207.37
238.62,831.22,1991.33,207.35
495.37,595.54,1364.43,207.35
822.48,1085.41,1669.26,207.31
332.16,603.51,4205.36,207.28
313.15,963.49,1495.74,207.23
831.77,1236.63,1718.75,207.20
313.18,1159.50,1167.92,207.17
444.05,622.90,1171.82,207.15
321.01,642.10,2966.41,207.12
215.75,1187.51,1645.01,207.11
585.25,652.40,1408.30,207.09
299.73,796.87,1550.55,207.05
430.41,1103.54,1344.91,207.02
229.14,790.15,1178.06,207.01
822.76,887.72,7236.67,206.88
312.85,708.59,2667.52,206.88
571.34,727.22,1352.72,206.85
234.55,717.11,3553.36,206.83
1003.58,1172.37,1366.20,206.80
390.99,888.03,1267.28,206.51
910.98,1004.36,2364.65,206.47
699.76,773.50,2795.48,206.38
488.47,549.60,2375.19,206.35
312.98,445.45,2743.13,206.35
716.89,917.96,1834.62,206.34
624.15,888.20,1316.87,206.30
755.52,822.46,2221.55,206.30
331.00,1175.01,839.68,206.22
579.98,609.69,2349.62,206.16
591.91,656.75,1865.36,205.94
565.85,1303.53,2104.41,205.90
331.16,700.61,2922.76,205.85
532.27,990.27,1444.47,205.82
1103.11,1104.53,1690.61,205.79
330.88,756.21,3226.91,205.70
331.05,684.13,3001.89,205.59
447.51,831.65,4027.37,205.51
627.08,831.12,2388.92,205.50
328.85,716.73,1670.55,205.50
544.44,801.86,1555.52,205.45
887.93,935.16,1799.33,205.42
822.53,1132.51,2877.43,205.39
721.94,887.99,1765.59,205.29
912.40,1046.50,1135.15,205.20
523.59,1417.75,1795.24,205.13
502.49,893.38,1445.82,205.10
331.25,566.62,2342.49,205.06
502.10,888.62,2071.09,205.05
352.00,660.51,1439.12,204.97
530.86,764.47,1878.88,204.87
543.71,765.05,1490.47,204.84
576.77,642.34,1096.98,204.72
740.36,831.51,2203.67,204.71
282.13,299.59,1185.14,204.69
300.14,774.16,9996.28,204.68
716.98,1403.52,1867.59,204.67
1103.52,1331.57,5623.44,204.66
442.17,1103.21,1355.08,204.61
443.71,893.39,1528.18,204.60
242.01,911.52,1205.15,204.54
444.06,609.39,2928.60,204.51
531.42,652.38,2046.50,204.49
395.25,603.11,1511.61,204.49
412.93,1003.27,2810.55,204.48
330.74,1187.26,5183.72,204.45
822.50,1313.90,1836.50,204.42
773.91,944.62,2988.47,204.42
312.94,586.81,1472.90,204.42
660.41,1175.28,1915.32,204.35
603.66,990.86,1589.32,204.33
300.00,670.98,1588.13,204.23
642.25,1216.50,2295.81,204.21
726.55,1303.49,1146.14,204.11
299.90,1189.02,3075.84,204.05
759.11,822.63,1286.68,204.03
233.86,486.89,1661.53,203.98
368.02,1103.33,1953.26,203.87
660.91,804.87,1818.47,203.87
831.22,884.24,3400.42,203.85
443.60,831.63,6802.35,203.81
537.39,990.26,2417.30,203.78
320.87,586.52,1763.84,203.78
578.19,822.70,2331.39,203.76
566.49,840.46,1237.16,203.74
610.16,935.30,1892.57,203.61
312.85,1016.57,1900.23,203.61
302.97,831.61,4097.98,203.44
300.02,665.80,1860.49,203.37
1188.97,1216.59,1147.11,203.34
443.98,1331.64,3304.47,203.22
634.34,660.32,3158.79,202.93
445.08,822.89,2216.69,202.91
444.26,543.74,1756.90,202.90
601.25,1219.59,1129.04,202.86
331.16,1149.10,1166.14,202.85
330.87,404.72,1935.65,202.85
331.13,1270.50,1543.42,202.83
492.78,1303.51,1463.84,202.82
395.63,716.97,2284.42,202.82
617.99,660.74,1087.43,202.79
446.06,1103.08,944.75,202.77
385.01,1218.77,1939.31,202.76
524.10,592.37,2194.64,202.74
313.15,455.58,1460.93,202.70
412.85,543.49,2104.51,202.69
552.37,1286.44,866.17,202.67
320.84,523.79,4024.14,202.55
331.06,1171.41,1706.01,202.50
300.16,705.41,1109.96,202.40
330.88,562.90,2012.63,202.36
341.97,1303.47,2206.98,202.29
609.84,1074.08,3601.89,202.22
1046.23,1331.63,2978.83,202.21
413.18,1303.64,1975.06,202.16
534.34,708.91,1181.26,202.04
330.72,527.86,1164.04,202.04
648.59,660.75,1450.73,202.00
313.03,836.41,1530.91,202.00
424.36,822.82,1703.89,201.96
342.00,1003.37,1778.73,201.92
459.36,717.74,2399.69,201.88
299.89,415.11,1591.74,201.86
552.24,717.66,3312.18,201.82
296.99,773.85,1573.60,201.61
774.08,1257.98,1688.32,201.51
498.01,830.95,3605.36,201.46
666.58,888.01,1646.40,201.44
412.90,1314.80,1304.49,201.37
502.02,1074.42,2631.24,201.33
330.98,649.78,2450.79,201.27
809.99,1074.20,1298.44,201.21
302.74,888.19,1167.02,201.10
321.26,609.63,2614.74,201.03
484.08,831.49,2629.54,200.95
241.82,1216.52,961.81,200.90
233.71,502.99,990.25,200.89
508.74,1074.30,1701.15,200.85
299.99,1057.42,2215.36,200.80
990.22,1046.46,1678.31,200.80
814.14,1314.10,1000.43,200.66
765.47,1533.42,1091.14,200.60
830.96,870.78,2065.52,200.54
312.96,935.52,1189.95,200.48
557.50,708.90,1686.42,200.45
466.51,530.85,1209.89,200.41
228.76,556.97,961.97,200.40
716.83,1455.40,1130.92,200.33
649.40,1303.70,1114.21,200.32
299.69,642.63,3281.15,200.27
299.99,407.86,1140.90,200.25
523.57,805.35,2247.95,200.23
537.35,744.23,1256.87,200.16
456.01,879.55,953.16,200.10
225.07,716.97,3646.87,200.08
438.89,1103.63,1460.27,199.92
480.73,911.08,1173.84,199.92
774.42,1183.25,1228.35,199.80
455.85,537.48,2882.66,199.78
515.23,797.88,1523.57,199.75
493.11,717.25,2950.42,199.75
797.36,813.98,1003.00,199.72
412.94,455.91,2629.30,199.70
283.26,831.45,3576.57,199.67
538.36,634.09,1237.13,199.61
431.43,716.99,4900.77,199.59
887.62,1159.41,1891.16,199.52
373.87,1187.60,997.54,199.49
717.45,875.51,4015.70,199.36
651.82,1187.61,1546.17,199.25
523.74,693.25,1996.85,199.15
641.85,708.22,2029.79,199.13
486.83,801.15,1455.50,199.12
846.83,888.27,1189.18,199.09
893.38,911.24,1574.78,199.08
558.22,773.60,3349.99,198.95
813.96,1216.51,1843.70,198.94
773.46,873.27,1432.24,198.93
716.85,862.37,3416.80,198.84
331.13,893.11,4205.94,198.70
594.12,962.13,1292.43,198.70
313.24,1131.78,1127.09,198.59
1131.47,1331.90,2794.00,198.49
1132.14,1303.37,2160.88,198.46
566.03,1046.21,1216.48,198.34
300.24,572.02,2241.73,198.32
544.38,1104.12,1523.21,198.31
300.03,645.74,1483.75,198.30
708.73,1104.44,1929.76,198.28
1103.11,1216.10,1374.53,198.26
228.83,912.24,1695.31,198.20
501.72,603.14,1468.95,198.18
670.41,823.15,1074.75,198.13
773.36,986.50,1643.50,198.02
764.82,773.34,3424.41,198.00
651.98,1131.20,1924.38,197.99
281.85,602.98,1254.89,197.74
543.25,609.80,2072.62,197.65
444.00,520.29,1445.67,197.58
814.12,890.14,1786.31,197.53
579.84,602.86,2016.65,197.47
879.10,1016.41,995.26,197.47
599.54,888.05,2765.95,197.35
630.47,660.47,2148.74,197.19
530.86,944.23,1494.18,197.10
893.18,1131.24,1365.34,197.06
312.78,1332.50,3227.72,197.00
224.83,313.04,1653.52,196.90
331.25,635.73,1906.48,196.84
444.26,493.66,1036.67,196.75
823.05,857.03,831.93,196.69
299.86,684.76,2104.35,196.65
831.29,1286.51,4220.46,196.63
215.73,717.12,5098.88,196.60
330.99,935.11,2791.02,196.57
330.72,801.58,3167.52,196.55
602.86,975.63,1573.19,196.53
652.00,755.85,1329.11,196.41
708.99,1046.62,1819.47,196.30
1303.21,1332.37,2897.67,196.29
831.11,1444.35,4136.17,196.22
599.36,831.00,6015.64,196.16
831.09,1056.97,2082.66,196.13
444.26,634.11,1344.25,195.96
384.78,532.25,1478.33,195.91
594.86,1533.78,985.43,195.89
531.18,643.16,2479.71,195.86
331.04,477.62,3449.83,195.84
466.89,1074.57,1443.58,195.82
299.81,386.26,1863.50,195.74
831.24,1227.23,1523.52,195.72
331.16,595.67,4433.77,195.67
609.43,836.39,1572.19,195.63
215.86,657.26,1276.89,195.59
515.89,830.99,4428.50,195.47
300.15,531.11,4919.04,195.45
274.93,609.69,1749.20,195.43
331.37,400.13,1903.72,195.41
320.90,962.36,1431.79,195.39
641.85,1159.48,1562.33,195.38
487.80,514.64,1518.77,195.29
414.00,1074.39,1359.41,195.27
438.92,531.03,1779.79,195.26
830.97,1020.27,2701.20,195.10
444.23,487.88,2273.75,195.10
373.94,822.86,2439.56,195.07
543.74,717.28,3770.49,194.99
609.70,721.98,1638.69,194.95
658.97,708.74,3491.98,194.94
524.01,1287.16,1140.74,194.78
215.95,465.63,1236.51,194.78
459.02,1332.87,1570.06,194.73
603.56,1286.64,979.58,194.73
778.75,1331.33,1244.61,194.67
773.35,1314.40,2702.07,194.57
367.22,717.10,1902.07,194.44
717.12,801.85,3013.11,194.44
722.80,773.46,1677.37,194.29
822.71,1170.44,1267.11,194.24
595.28,764.70,2068.88,194.22
508.66,641.10,1494.40,194.18
215.91,746.98,772.04,194.10
836.15,911.28,1579.77,194.06
413.17,430.08,1407.08,194.06
602.96,613.93,1618.54,194.04
313.15,888.29,2452.43,193.99
708.90,765.00,2398.90,193.94
225.59,331.16,3354.66,193.93
822.21,1219.48,2481.01,193.92
486.30,523.41,2606.48,193.87
516.28,642.26,1001.65,193.86
786.11,830.97,1595.44,193.76
242.01,603.35,1454.70,193.71
773.92,1427.38,1344.51,193.60
408.81,888.25,1276.00,193.50
300.01,612.58,1221.27,193.47
544.48,552.02,1405.39,193.39
717.41,790.51,2178.39,193.27
642.13,1103.87,2225.68,193.05
406.69,660.73,1928.17,193.01
591.34,660.87,2162.11,192.95
773.50,1081.37,814.63,192.85
1075.53,1332.66,2990.33,192.80
860.12,887.88,1451.24,192.79
313.10,1074.38,4199.87,192.78
717.26,879.88,3085.65,192.73
226.03,831.20,4073.77,192.73
478.98,616.22,1247.66,192.72
413.53,591.71,1145.67,192.66
342.03,990.54,1620.53,192.60
531.40,875.22,1693.05,192.59
630.00,674.88,960.08,192.56
425.94,609.98,2060.01,192.54
642.04,657.17,1833.43,192.53
717.80,727.39,2849.46,192.50
717.39,722.21,3447.55,192.50
652.05,813.63,1879.33,192.43
679.38,774.00,2304.22,192.41
595.16,609.43,2339.64,192.38
330.86,962.30,4930.80,192.37
445.64,679.15,762.66,192.30
253.24,888.01,1344.10,192.21
904.26,911.09,973.36,192.21
233.85,652.52,1429.48,192.07
488.17,870.96,1091.66,192.01
830.91,1013.23,1998.77,191.97
633.98,831.12,7142.57,191.97
642.00,989.88,2250.68,191.93
696.29,716.91,1994.42,191.91
604.04,657.35,1516.03,191.73
233.96,496.06,1398.55,191.73
523.51,835.74,1500.68,191.70
558.47,1331.88,2613.36,191.67
225.17,887.91,1313.22,191.65
1074.27,1218.65,2493.31,191.57
496.16,537.58,1372.17,191.56
426.13,888.42,1125.45,191.50
530.72,692.61,1200.90,191.48
215.89,1171.40,1224.47,191.46
634.67,1331.38,1878.31,191.40
233.83,431.59,1767.02,191.38
430.94,488.15,1005.17,191.35
831.49,875.54,3730.64,191.25
332.04,534.75,1178.02,191.16
566.11,1003.38,2042.98,190.94
822.84,1385.27,1108.97,190.92
530.91,1003.37,3183.02,190.82
801.62,887.83,1510.24,190.78
1016.38,1216.45,1113.05,190.70
831.69,1470.50,2387.99,190.68
830.90,1026.22,2324.90,190.40
342.28,651.79,1747.92,190.38
342.27,1216.39,1083.98,190.27
228.02,1131.24,914.72,190.16
792.60,890.29,1466.73,190.09
215.82,727.11,995.77,189.95
331.11,741.12,3125.11,189.91
657.58,684.22,836.10,189.88
822.00,1046.39,1680.86,189.83
233.97,384.76,1974.17,189.81
1187.62,1331.36,3669.61,189.76
495.37,592.01,1290.75,189.69
603.88,822.53,4423.31,189.65
408.87,717.15,2128.63,189.58
514.92,1103.66,1810.39,189.58
299.85,1198.09,619.87,189.53
297.84,300.27,1204.68,189.48
465.88,822.58,1800.46,189.38
385.13,836.51,1453.76,189.34
764.67,879.11,2115.44,189.30
431.37,443.99,1621.07,189.24
445.16,570.78,1414.64,189.23
233.99,603.76,3715.41,189.22
627.90,1075.11,995.19,189.21
447.65,537.39,1515.07,189.15
501.88,530.71,956.39,189.07
566.09,595.80,1405.84,188.93
544.51,1331.33,2592.92,188.92
781.47,822.86,1975.77,188.81
281.94,660.95,2587.21,188.80
593.95,804.96,708.27,188.70
862.00,1003.24,1305.45,188.58
549.68,600.39,1582.25,188.57
661.30,1131.64,2497.00,188.54
613.11,1303.36,1395.44,188.49
377.73,610.02,1496.76,188.37
823.01,922.39,861.84,188.37
773.62,878.87,3075.56,188.26
1188.50,1200.49,1307.55,188.25
203.99,1332.51,1204.80,188.19
488.02,849.50,1186.29,188.11
456.33,1131.25,1252.09,188.05
331.11,542.93,2519.37,188.02
276.85,831.09,2447.55,187.95
331.15,1057.35,2706.92,187.91
508.82,822.39,1750.79,187.86
656.71,716.85,2890.53,187.86
342.04,1103.73,1439.17,187.84
660.87,749.20,2479.99,187.80
603.01,813.94,2042.04,187.77
233.87,1218.34,2470.40,187.77
481.25,1074.48,2036.85,187.77
861.85,1303.49,1077.34,187.76
660.60,880.24,1254.98,187.75
520.79,831.75,3704.35,187.71
687.84,1332.53,1149.40,187.63
547.12,594.72,994.48,187.53
443.72,602.99,2115.94,187.47
831.66,1516.02,3070.15,187.42
414.08,1046.56,933.69,187.41
299.87,623.11,1344.10,187.37
326.12,887.99,1366.77,187.37
772.79,774.26,3442.87,187.35
743.90,888.51,1804.52,187.20
773.71,1013.54,885.01,187.09
300.00,423.26,1682.66,186.96
659.29,831.56,8068.10,186.88
371.31,717.33,2358.07,186.84
350.13,523.57,1113.96,186.78
368.15,523.33,1566.56,186.76
822.47,1188.10,2414.93,186.70
330.98,863.38,3038.22,186.58
642.13,1332.50,4018.71,186.55
888.00,1315.20,1589.93,186.48
831.11,921.10,866.06,186.38
321.53,1303.81,1022.03,186.37
488.04,496.24,1161.91,186.33
596.03,1187.52,1308.75,186.31
233.82,765.40,2201.92,186.28
241.74,660.63,2938.38,186.23
456.28,1187.22,1249.17,186.15
452.61,717.38,1733.51,185.95
831.41,1201.70,2582.92,185.93
589.59,1003.22,953.40,185.91
228.96,963.20,1787.63,185.90
331.01,727.26,3842.54,185.62
413.01,1187.09,1331.86,185.62
716.99,840.53,1625.46,185.59
313.12,551.84,1232.20,185.58
331.28,737.42,1196.13,185.53
595.92,634.15,763.22,185.52
299.62,883.27,1192.59,185.43
609.91,1046.38,1274.71,185.41
