831.66,1003.28,34.25,140.49
790.35,910.96,8.03,140.45
330.86,586.52,31.07,140.40
310.80,832.44,15.51,140.39
471.61,658.95,7.18,140.38
184.90,749.27,18.55,140.36
330.64,386.48,30.16,140.35
1031.05,1188.10,9.19,140.35
502.29,661.16,27.37,140.31
537.62,566.51,50.66,140.25
692.51,1057.25,12.65,140.18
299.85,841.09,14.16,140.17
822.97,1188.21,21.68,140.16
749.21,942.13,8.81,140.05
687.53,765.12,20.40,140.02
571.68,935.23,22.36,139.91
330.10,523.37,33.60,139.91
544.14,717.44,54.57,139.87
472.57,603.11,15.14,139.87
384.87,1049.14,11.42,139.84
242.15,537.48,20.71,139.83
526.15,636.36,18.64,139.81
537.20,708.77,24.80,139.77
418.89,693.68,11.51,139.69
687.24,759.45,10.50,139.67
764.77,888.64,14.72,139.62
201.02,831.53,18.18,139.57
241.79,774.01,13.85,139.55
692.58,926.09,15.82,139.49
749.38,1057.35,12.66,139.44
538.26,822.88,130.58,139.42
758.77,935.15,9.93,139.37
412.88,1402.39,6.51,139.34
685.23,692.69,19.96,139.29
409.23,603.89,14.40,139.26
225.86,658.04,21.75,139.25
701.33,744.12,15.10,139.18
468.01,716.98,41.96,139.18
701.37,1040.39,9.01,139.17
537.37,558.38,27.56,139.15
595.24,678.78,12.83,139.12
594.12,603.26,41.94,139.12
320.89,831.08,34.14,139.02
797.78,823.38,16.66,138.86
386.82,562.90,11.61,138.85
184.83,313.04,11.93,138.83
603.25,1188.48,19.85,138.82
447.53,831.62,58.55,138.81
660.88,692.86,55.56,138.78
369.85,528.99,18.39,138.75
330.65,563.24,35.57,138.70
185.05,528.84,15.90,138.56
601.53,749.65,17.18,138.51
523.90,740.70,25.25,138.51
537.73,793.59,9.42,138.50
727.11,731.64,13.43,138.40
813.45,831.12,67.09,138.36
594.40,758.25,42.88,138.26
537.61,827.15,13.00,138.20
664.95,693.10,19.24,138.19
585.48,790.00,7.93,138.12
595.27,862.85,25.89,138.10
858.31,1074.01,20.33,138.02
351.88,831.90,11.86,137.97
320.74,523.79,29.57,137.97
377.50,758.14,15.42,137.93
357.95,771.91,9.28,137.92
494.35,523.40,20.18,137.90
601.65,832.99,26.77,137.88
303.21,644.16,16.64,137.84
858.86,893.98,10.59,137.79
524.51,991.13,21.44,137.78
313.01,822.47,17.13,137.72
387.51,660.75,23.69,137.71
586.14,606.98,43.23,137.71
484.09,603.32,31.92,137.68
717.00,1402.97,11.18,137.67
329.88,708.72,16.93,137.58
331.05,926.08,23.22,137.54
413.08,442.48,13.93,137.39
594.28,962.16,12.26,137.24
773.75,942.13,9.97,137.19
595.44,687.48,24.90,137.19
299.72,537.72,81.19,137.08
297.75,585.59,20.91,137.01
748.98,764.85,13.07,137.00
595.24,918.22,14.76,136.94
525.59,765.41,24.93,136.92
713.12,832.05,25.13,136.88
525.96,790.38,8.01,136.83
342.42,757.84,14.66,136.79
831.13,1516.13,15.55,136.79
650.28,749.39,14.73,136.79
456.37,594.54,33.60,136.78
628.98,1050.34,9.71,136.70
303.23,658.98,20.25,136.69
466.00,480.99,10.50,136.69
502.01,693.19,33.06,136.67
368.67,678.85,10.38,136.63
580.30,800.70,16.62,136.55
580.39,990.26,28.75,136.53
548.88,775.09,18.60,136.48
386.64,750.49,16.80,136.44
701.78,1073.97,25.41,136.37
428.49,537.47,19.71,136.27
579.71,905.32,12.65,136.27
184.35,708.47,10.70,136.14
200.42,580.63,8.79,135.95
445.49,640.79,26.55,135.91
581.32,586.84,31.35,135.88
531.37,550.64,12.55,135.88
523.19,888.25,28.84,135.62
537.40,595.41,78.39,135.56
662.24,912.22,14.69,135.52
274.90,531.47,9.74,135.48
595.65,1116.25,8.67,135.46
594.27,888.28,30.09,135.31
523.38,537.53,185.66,135.31
641.00,961.76,12.75,135.25
330.93,850.83,15.47,135.15
602.87,702.01,37.91,135.10
299.88,515.63,17.66,135.10
675.38,708.38,9.45,135.01
321.21,748.85,18.58,134.94
302.89,684.29,7.54,134.81
727.12,1074.45,14.66,134.70
444.05,484.11,10.91,134.53
649.95,753.85,12.07,134.49
585.72,831.40,105.85,134.47
537.58,790.30,28.70,134.38
184.89,590.46,20.49,134.36
692.57,802.21,15.39,134.35
551.57,660.75,33.96,134.32
384.78,789.39,11.30,134.31
277.99,772.21,16.96,134.24
644.66,1131.72,9.39,134.21
749.55,806.98,14.76,134.21
531.17,836.64,16.08,134.18
331.14,531.12,19.79,134.17
749.52,857.85,14.25,134.14
384.93,651.23,20.39,134.05
184.65,1074.72,21.91,134.04
331.18,571.65,21.98,134.00
661.18,667.27,14.10,133.99
535.25,661.18,71.63,133.97
321.20,455.70,21.23,133.94
493.50,529.29,13.31,133.82
685.14,807.67,18.18,133.82
433.72,571.24,11.41,133.80
580.23,806.91,17.15,133.78
594.27,850.91,20.07,133.76
716.89,814.20,49.71,133.56
731.65,1074.46,12.97,133.33
658.24,690.83,14.81,133.29
563.48,642.17,14.22,133.26
501.77,796.93,13.79,133.24
530.73,569.37,16.75,133.19
574.36,814.71,11.96,133.18
276.99,594.32,15.82,133.14
444.03,593.86,18.13,133.12
537.82,862.88,17.14,133.11
595.17,878.60,15.11,133.06
501.84,635.17,12.83,132.99
531.20,544.14,40.20,132.97
468.37,708.10,10.61,132.97
523.38,687.54,23.68,132.95
342.11,773.59,13.04,132.95
603.73,1202.19,10.05,132.86
443.86,628.49,8.03,132.82
248.92,329.88,11.64,132.76
266.01,580.77,9.20,132.65
468.47,600.31,14.21,132.53
498.28,774.77,20.40,132.50
444.18,830.96,54.85,132.45
330.02,722.72,16.80,132.36
524.02,749.20,27.03,132.30
831.91,862.74,27.13,132.29
508.22,678.99,10.73,132.18
749.54,888.14,16.54,132.15
530.75,676.85,9.53,132.11
523.42,717.49,133.72,132.11
530.77,801.00,37.54,131.98
574.07,1049.13,9.79,131.96
501.80,831.54,27.89,131.96
822.75,1024.37,8.37,131.94
456.62,757.88,21.83,131.91
299.75,893.21,12.29,131.91
481.16,1187.13,18.46,131.90
701.69,858.20,19.98,131.86
184.63,455.85,13.99,131.83
660.18,661.73,145.85,131.80
651.56,1444.44,10.34,131.79
516.08,678.81,9.14,131.77
628.63,831.54,41.16,131.72
181.04,830.95,13.47,131.70
888.63,1076.05,14.17,131.68
592.06,822.86,50.36,131.68
234.06,641.98,6.57,131.64
661.27,1256.63,8.53,131.63
497.74,684.49,14.60,131.60
740.62,858.30,11.19,131.59
539.87,652.77,16.31,131.58
523.50,807.48,42.79,131.57
442.07,887.87,19.58,131.54
299.84,458.83,8.69,131.47
311.88,594.31,11.85,131.46
717.34,903.41,16.81,131.43
321.54,692.75,20.26,131.35
386.47,433.77,9.54,131.27
523.78,1444.38,10.41,131.27
529.10,694.22,31.47,131.23
512.17,911.16,17.54,131.22
822.22,962.03,15.86,131.21
526.38,528.48,10.85,131.19
266.02,822.53,8.14,131.02
412.73,640.87,15.44,130.88
321.14,708.23,26.07,130.88
320.59,571.22,9.06,130.85
537.16,574.50,39.60,130.84
312.66,537.83,22.28,130.79
679.00,717.14,21.12,130.74
850.02,911.23,15.91,130.73
713.19,822.49,22.03,130.71
642.14,808.19,9.28,130.70
710.96,750.37,12.91,130.67
831.24,1016.41,22.29,130.63
502.13,652.30,25.84,130.48
537.37,754.25,11.67,130.48
481.12,758.09,15.71,130.45
441.12,580.13,14.42,130.44
602.09,840.50,17.30,130.36
716.86,960.86,16.49,130.36
800.88,830.75,53.91,130.26
456.01,726.05,13.75,130.25
757.75,765.00,9.11,130.23
331.13,376.86,6.03,130.23
850.01,935.84,12.83,130.18
531.15,857.88,20.05,130.12
580.43,791.22,17.53,130.11
834.64,1074.45,14.18,130.05
571.49,604.78,29.58,130.01
576.89,692.68,24.10,130.01
472.44,537.47,23.27,129.92
548.74,758.61,10.41,129.92
683.83,717.63,11.60,129.92
659.39,717.41,134.08,129.84
749.20,904.81,11.13,129.83
277.80,579.72,10.09,129.83
580.51,784.00,8.97,129.75
249.89,456.16,8.72,129.73
184.81,685.22,11.27,129.63
744.55,888.27,13.57,129.63
468.03,692.36,22.13,129.61
310.53,719.36,8.19,129.55
529.17,797.77,19.01,129.48
579.96,765.47,20.30,129.47
660.81,847.76,13.92,129.46
528.72,596.89,27.35,129.41
765.53,911.12,12.95,129.33
628.64,773.89,32.12,129.29
678.79,850.33,8.21,129.25
466.90,652.12,13.34,129.11
215.85,643.38,7.27,129.07
526.80,879.43,10.23,129.06
215.74,501.63,8.14,129.06
701.29,800.57,18.51,129.03
651.51,702.25,17.38,129.01
266.03,300.00,8.64,129.00
641.49,701.77,14.22,128.93
377.45,531.00,13.20,128.91
420.28,523.40,10.16,128.85
758.13,772.13,32.84,128.72
528.71,911.13,35.04,128.72
660.25,684.50,32.10,128.68
662.59,680.48,18.94,128.63
660.61,1238.28,7.45,128.61
468.87,580.27,15.02,128.60
660.09,796.95,13.49,128.59
342.50,523.29,18.44,128.59
467.02,523.38,15.41,128.58
772.01,1016.02,9.54,128.54
459.13,661.37,11.53,128.45
312.87,598.15,7.98,128.45
523.45,911.25,44.32,128.44
566.48,597.43,30.82,128.41
640.88,675.38,14.87,128.29
488.26,566.03,26.10,128.23
831.51,942.13,24.19,128.18
599.84,773.88,13.40,127.88
734.79,1074.47,11.56,127.85
586.03,857.86,23.09,127.82
512.83,888.20,17.56,127.77
442.44,692.95,21.98,127.77
740.85,1131.73,20.11,127.74
594.38,683.39,24.15,127.73
537.64,961.51,19.43,127.63
755.27,831.40,37.85,127.57
413.09,675.31,14.10,127.56
418.85,773.82,23.03,127.52
386.33,629.03,18.00,127.49
598.86,758.17,14.47,127.46
225.88,571.57,11.96,127.45
368.72,806.82,9.38,127.44
527.09,888.05,13.78,127.43
467.85,1074.65,14.86,127.42
594.52,900.97,16.27,127.41
313.14,739.96,9.44,127.37
603.09,678.99,12.75,127.33
669.01,830.99,21.29,127.32
529.19,936.29,16.55,127.32
514.63,520.00,8.16,127.28
479.64,588.07,13.19,127.28
384.82,456.64,10.76,127.26
605.80,649.49,10.47,127.11
753.74,887.98,10.83,127.03
579.91,723.24,24.66,127.01
184.65,593.88,53.23,126.98
468.15,748.95,23.21,126.94
331.09,544.84,15.26,126.93
822.75,857.84,28.14,126.91
554.40,814.11,17.58,126.81
662.24,1074.60,29.35,126.78
225.84,702.46,11.50,126.78
481.15,831.54,95.80,126.75
244.00,571.50,10.70,126.68
1075.32,1131.73,27.27,126.64
593.85,735.61,16.97,126.58
701.68,894.39,20.10,126.45
774.28,919.01,13.94,126.41
515.16,571.97,14.98,126.33
594.11,797.93,23.64,126.31
643.94,790.37,16.07,126.25
831.02,1331.50,21.65,126.24
717.41,980.28,13.62,126.06
386.46,472.34,31.39,126.03
300.02,512.54,25.51,126.03
585.94,822.85,34.35,126.02
579.98,713.85,15.06,125.97
447.54,911.22,14.73,125.96
534.27,597.61,12.62,125.95
765.01,822.13,20.76,125.94
628.56,641.92,18.57,125.92
554.77,806.91,32.83,125.88
455.92,847.78,11.97,125.86
857.97,1057.30,20.23,125.86
523.37,665.70,9.51,125.77
299.73,548.80,13.83,125.75
425.19,532.16,11.52,125.72
300.03,414.37,14.77,125.71
313.54,523.37,14.62,125.71
650.01,813.53,11.45,125.71
433.74,642.39,11.12,125.68
585.33,879.50,9.12,125.67
494.28,773.89,12.32,125.63
580.38,604.13,31.39,125.61
422.14,831.23,26.09,125.61
518.52,579.99,11.70,125.59
749.48,1047.61,14.51,125.59
320.61,658.96,39.27,125.56
574.68,603.15,15.91,125.56
580.36,961.88,9.43,125.54
758.12,790.27,23.29,125.42
369.88,628.68,10.63,125.35
411.82,692.65,22.77,125.32
708.50,822.19,21.36,125.29
523.77,645.63,15.93,125.27
369.90,603.10,10.93,125.17
413.26,455.72,19.72,125.13
455.75,585.40,36.05,125.12
831.12,1131.76,19.11,125.05
399.61,773.74,20.69,125.03
831.79,968.12,9.53,124.96
467.05,468.13,9.07,124.96
649.99,960.84,17.23,124.90
330.97,366.91,11.70,124.88
253.22,480.80,10.66,124.65
224.77,693.22,17.70,124.53
571.43,643.98,20.64,124.51
423.36,1074.67,16.44,124.51
515.33,749.41,13.72,124.47
444.24,813.43,12.25,124.40
652.40,692.86,16.90,124.34
580.18,813.76,13.00,124.31
515.09,562.89,11.88,124.26
661.04,862.01,16.69,124.15
320.75,645.32,21.70,124.11
701.82,830.99,74.20,124.09
524.82,683.41,8.27,124.07
701.22,708.65,12.44,124.06
569.66,887.89,6.82,124.06
472.12,640.97,53.94,124.02
241.99,468.09,19.32,123.98
717.47,807.47,25.65,123.92
708.52,754.23,8.53,123.87
685.83,814.53,17.89,123.87
329.76,1016.06,16.25,123.72
580.41,979.59,14.09,123.67
554.54,1075.23,16.90,123.65
413.00,748.82,20.82,123.61
585.14,801.00,19.49,123.57
253.27,660.59,25.11,123.56
602.99,765.39,26.65,123.53
299.61,741.09,10.91,123.49
512.79,585.97,27.21,123.49
641.85,687.80,12.20,123.48
665.86,773.86,10.68,123.45
242.11,1057.14,11.92,123.40
707.97,1057.13,9.41,123.38
773.65,1169.74,14.27,123.33
822.80,1057.25,18.93,123.27
299.72,642.26,18.83,123.23
585.57,961.01,15.87,123.09
600.25,692.74,14.99,123.08
456.12,580.76,23.67,123.07
561.37,717.55,20.71,122.99
679.16,749.00,14.71,122.93
702.13,903.82,14.53,122.85
523.37,557.37,17.88,122.85
385.75,544.20,11.80,122.81
831.22,1161.40,7.92,122.77
484.00,659.69,32.44,122.75
628.77,651.92,11.48,122.71
299.74,600.97,20.78,122.71
544.87,822.45,18.64,122.68
321.48,775.46,32.96,122.66
537.81,628.58,25.78,122.63
558.90,832.05,18.18,122.62
537.75,716.94,89.27,122.61
658.22,1172.04,7.57,122.51
603.62,716.83,19.63,122.46
603.83,740.50,19.22,122.37
645.53,911.38,13.26,122.30
649.57,823.00,25.81,122.30
604.26,862.92,19.79,122.29
480.74,523.52,27.17,122.25
659.47,1089.39,10.71,122.24
537.79,727.39,11.79,122.23
487.87,718.04,11.45,122.20
487.75,593.98,26.03,122.20
208.76,831.42,17.68,122.20
369.89,822.23,13.46,122.11
512.36,679.04,9.81,122.03
300.02,303.14,16.40,122.00
514.22,790.00,8.88,121.97
507.34,659.52,29.62,121.96
628.40,836.66,9.42,121.91
580.19,874.39,9.37,121.87
544.87,571.47,18.82,121.86
499.12,737.17,8.92,121.73
455.71,569.67,10.01,121.63
488.01,773.57,22.82,121.62
822.71,1131.77,12.26,121.61
493.65,765.18,16.81,121.56
604.26,1170.97,12.02,121.55
493.78,601.69,13.69,121.50
574.66,645.64,8.40,121.46
749.29,750.36,8.52,121.39
683.87,749.16,13.62,121.38
321.52,758.78,18.39,121.37
660.96,1517.60,16.72,121.35
585.29,688.45,13.12,121.35
184.88,727.07,12.37,121.32
537.78,737.23,12.61,121.17
701.59,758.77,16.79,121.17
399.51,592.02,14.46,121.06
566.80,603.96,9.41,121.03
399.52,585.22,12.52,120.95
538.14,571.47,35.36,120.89
433.75,580.40,33.16,120.86
456.64,858.48,24.25,120.80
523.77,744.04,24.86,120.75
649.64,678.68,11.15,120.73
708.22,748.94,19.28,120.72
590.37,658.61,29.24,120.64
299.75,806.36,13.50,120.62
749.11,797.89,17.30,120.61
464.74,593.86,7.16,120.59
593.98,936.30,36.61,120.59
661.15,675.38,20.50,120.56
514.68,1131.73,10.45,120.50
580.89,679.17,19.66,120.50
701.77,911.48,13.51,120.47
813.92,823.53,10.86,120.42
862.04,1188.14,11.10,120.40
649.50,773.36,42.35,120.39
554.04,781.70,15.27,120.28
643.38,772.08,15.83,120.19
184.87,894.33,9.23,120.17
431.50,702.25,15.78,120.13
423.63,580.00,15.48,120.12
722.52,831.15,17.47,120.11
243.94,544.88,8.72,119.98
576.89,658.29,8.33,119.86
567.73,708.43,11.78,119.85
321.52,527.00,11.97,119.84
580.23,685.93,17.35,119.82
574.54,884.38,9.38,119.80
456.79,797.65,7.63,119.71
604.64,645.58,20.74,119.63
468.34,538.28,27.52,119.59
548.61,642.10,12.31,119.57
428.46,716.99,12.61,119.45
708.27,813.76,11.12,119.43
274.73,772.03,15.71,119.42
390.98,524.09,23.19,119.38
544.13,774.41,25.47,119.37
596.87,660.88,32.20,119.37
447.38,765.47,18.34,119.34
480.78,634.00,10.84,119.31
556.33,684.43,16.47,119.26
447.54,537.64,21.46,119.26
524.09,1202.16,11.04,119.25
544.89,702.17,9.08,119.05
459.22,772.82,11.22,119.01
464.74,658.10,13.83,118.98
717.36,744.57,21.16,118.90
216.82,749.13,8.91,118.89
463.60,661.40,12.30,118.87
502.19,744.60,14.81,118.85
253.29,773.27,7.83,118.85
427.14,592.11,12.77,118.83
487.29,642.18,9.67,118.80
528.72,535.46,12.77,118.78
299.99,422.79,8.90,118.76
377.96,571.56,12.13,118.74
678.99,1074.51,15.30,118.70
386.23,514.85,15.25,118.68
184.73,644.77,8.92,118.62
437.00,537.36,10.21,118.61
184.81,926.12,9.09,118.59
649.49,1187.89,7.84,118.43
320.72,717.80,29.81,118.43
649.22,900.97,9.15,118.41
601.14,1331.61,7.66,118.26
773.94,784.00,20.63,118.21
342.39,593.86,13.08,118.21
514.80,936.09,12.22,118.08
749.77,759.01,14.56,118.03
398.90,823.53,8.07,117.99
537.77,1048.50,10.22,117.79
377.36,580.98,10.97,117.75
425.28,831.36,47.55,117.70
831.24,972.23,20.11,117.69
554.54,775.63,15.84,117.69
652.87,822.76,8.84,117.57
590.36,775.25,14.70,117.54
534.82,684.89,10.50,117.47
604.38,822.45,21.65,117.46
708.64,862.89,10.56,117.42
463.60,530.85,9.80,117.38
498.23,580.41,15.78,117.38
207.89,660.89,8.79,117.35
661.10,879.76,27.45,117.27
390.27,586.05,6.85,117.26
493.67,830.82,11.75,117.26
444.29,858.00,6.93,117.25
377.47,554.50,26.06,117.20
455.99,1187.11,9.38,117.19
580.08,601.12,33.62,117.02
685.27,823.26,23.46,117.02
233.87,498.97,11.04,116.92
716.99,731.11,9.51,116.88
399.48,991.17,11.93,116.80
531.13,758.27,8.51,116.80
571.21,701.21,13.73,116.79
215.75,455.72,6.66,116.78
797.43,1187.12,7.99,116.77
370.78,717.64,21.99,116.72
692.64,1074.77,18.45,116.71
554.05,797.30,15.13,116.70
537.62,562.55,24.75,116.69
331.82,645.58,12.42,116.63
412.84,526.29,13.94,116.60
585.65,1024.49,11.15,116.57
386.34,468.65,11.98,116.56
266.01,765.14,9.21,116.51
640.60,936.36,14.63,116.48
185.11,596.93,11.95,116.47
467.03,888.19,14.56,116.44
490.22,1075.42,8.65,116.33
512.94,595.53,12.31,116.30
604.36,624.00,14.22,116.30
702.23,1444.40,18.12,116.28
321.03,962.24,8.07,116.25
580.52,893.60,11.96,116.17
823.10,861.98,21.21,116.17
660.57,1001.87,14.09,116.12
537.77,840.25,12.87,116.10
329.86,887.46,12.50,116.05
758.46,862.02,19.27,116.05
184.91,573.64,10.15,116.04
830.99,1029.36,11.89,115.94
593.59,911.37,15.68,115.94
740.47,887.46,13.26,115.91
386.25,1187.68,7.86,115.90
749.81,1074.34,15.98,115.86
489.37,701.98,12.00,115.76
661.01,900.98,15.33,115.76
480.83,487.98,13.67,115.75
774.20,1402.39,19.57,115.70
651.97,740.44,10.64,115.68
300.11,590.40,11.31,115.60
562.58,1075.00,7.98,115.60
537.89,757.86,37.29,115.58
437.01,571.37,8.21,115.57
502.18,604.34,18.38,115.54
462.24,571.55,7.33,115.50
369.89,659.42,11.93,115.43
571.57,824.03,26.72,115.39
447.68,797.72,9.11,115.34
657.84,879.21,14.44,115.33
390.25,774.35,17.75,115.33
342.12,558.47,9.01,115.31
487.76,526.62,9.31,115.28
428.48,962.02,13.90,115.18
484.04,538.01,28.96,115.15
585.74,701.73,57.49,115.08
502.24,764.80,14.98,115.01
242.12,592.75,12.98,115.00
599.07,604.36,27.58,114.97
386.63,745.79,10.54,114.96
508.40,708.53,14.01,114.91
500.38,572.18,20.58,114.90
456.55,468.39,10.57,114.89
447.36,523.70,17.42,114.83
368.41,595.23,20.55,114.74
772.67,850.89,23.75,114.66
685.86,887.99,16.05,114.62
300.01,558.91,17.59,114.48
413.46,586.62,17.43,114.42
428.51,529.02,14.89,114.40
650.01,789.98,7.66,114.38
537.61,1015.94,10.36,114.35
800.91,823.25,22.71,114.35
831.76,903.79,21.52,114.33
549.41,593.96,16.31,114.29
757.86,1074.11,15.21,114.23
637.39,774.63,22.67,114.22
320.63,641.26,14.33,114.22
243.93,890.47,8.41,114.21
858.78,888.15,6.70,114.21
321.33,726.57,8.59,114.18
502.11,623.98,10.63,114.08
386.36,534.21,19.05,114.00
709.02,773.88,39.77,113.99
707.98,1074.27,10.26,113.96
493.40,658.17,25.75,113.92
680.48,692.52,11.01,113.91
831.63,1444.37,23.02,113.82
529.10,793.53,9.67,113.80
717.53,773.33,39.23,113.76
717.40,1029.39,8.89,113.74
512.42,574.42,9.70,113.68
693.63,798.09,10.75,113.61
658.85,1201.48,6.09,113.47
524.01,904.72,13.32,113.47
399.49,595.76,7.23,113.45
321.52,413.27,15.87,113.42
462.52,773.78,7.17,113.42
590.33,716.86,28.37,113.31
455.76,708.20,21.63,113.26
758.53,798.25,6.61,113.24
481.00,863.42,10.46,113.21
377.85,598.08,16.46,113.07
530.71,640.97,18.13,113.03
310.99,635.72,9.76,113.02
412.60,822.01,6.99,113.01
663.14,718.41,255.24,112.95
299.61,749.08,13.41,112.88
300.03,569.35,13.59,112.86
438.54,480.78,9.25,112.84
508.34,801.09,9.88,112.81
185.12,850.91,14.81,112.77
830.83,990.22,8.05,112.72
679.16,840.45,12.12,112.60
557.53,642.27,17.34,112.49
692.89,834.60,10.01,112.49
567.76,580.12,13.13,112.47
233.84,887.70,8.96,112.39
539.85,774.52,77.82,112.38
527.12,685.86,10.82,112.36
641.98,717.66,29.84,112.32
701.34,796.99,11.97,112.31
342.12,604.50,13.33,112.31
693.36,726.85,7.80,112.30
586.64,602.86,31.83,112.29
512.09,532.24,20.00,112.28
299.76,916.60,9.01,112.28
184.77,660.49,28.22,112.23
693.22,781.11,10.51,112.21
412.83,635.49,11.14,112.20
248.74,593.71,10.18,112.14
594.30,979.13,11.99,112.14
330.02,894.38,15.15,112.05
447.08,1057.22,7.13,112.00
562.33,603.25,7.61,111.97
200.75,594.41,7.60,111.93
534.82,912.48,7.93,111.93
428.49,573.79,8.19,111.90
321.50,887.99,14.56,111.89
184.46,579.97,12.84,111.84
774.42,1315.27,8.56,111.84
571.76,764.83,12.10,111.81
723.24,765.10,9.38,111.81
467.88,497.72,18.66,111.69
773.22,958.01,11.65,111.68
557.40,1188.37,6.22,111.66
473.67,585.62,17.13,111.65
658.40,772.41,19.52,111.62
571.48,945.55,7.75,111.59
331.16,411.83,22.53,111.58
508.33,888.00,9.67,111.55
455.90,789.34,7.45,111.50
571.48,890.48,17.79,111.48
585.74,721.79,13.06,111.47
594.00,781.86,15.86,111.41
534.27,537.64,18.56,111.33
377.99,537.79,18.48,111.31
484.17,523.27,19.51,111.27
1074.46,1117.64,8.74,111.27
233.75,1075.47,16.34,111.18
412.74,936.56,7.79,111.18
184.89,468.26,10.74,111.17
216.85,594.86,7.83,111.10
402.85,603.86,14.73,111.09
523.78,580.36,52.07,111.08
544.83,744.76,16.87,111.06
604.04,814.10,6.47,111.03
579.95,749.27,18.76,110.96
228.48,822.92,10.71,110.91
558.97,580.36,22.75,110.89
604.18,743.91,19.60,110.89
252.88,750.03,10.04,110.88
508.32,684.65,7.94,110.82
652.31,801.98,11.06,110.79
384.62,659.00,14.43,110.68
573.92,1332.36,8.07,110.67
581.03,1103.34,8.31,110.64
447.62,595.51,17.54,110.54
433.71,479.93,10.50,110.44
623.86,716.96,7.92,110.43
526.63,557.19,11.11,110.42
544.12,594.29,28.76,110.42
369.89,537.51,14.43,110.34
579.93,761.08,14.92,110.34
447.52,717.22,22.81,110.25
320.73,331.55,9.23,110.21
716.60,834.62,10.85,110.19
644.42,758.25,9.33,110.08
514.96,629.04,21.81,110.02
633.96,823.03,35.24,109.97
488.93,758.51,8.50,109.97
330.18,447.63,9.47,109.95
642.22,814.79,13.24,109.89
510.43,741.03,12.07,109.88
320.75,858.87,9.95,109.75
530.99,850.88,26.62,109.73
295.88,773.88,17.20,109.69
456.01,701.98,47.84,109.54
433.51,514.47,7.76,109.52
480.21,550.48,8.03,109.48
796.99,1074.34,7.06,109.44
386.33,508.72,18.22,109.41
603.67,735.08,23.34,109.33
481.13,750.03,8.32,109.30
602.89,890.53,20.48,109.24
523.45,526.00,26.01,109.19
726.57,773.76,13.22,109.15
447.63,708.75,15.32,109.14
604.48,782.10,8.90,109.10
386.63,726.01,6.45,109.08
585.11,669.00,11.36,109.04
296.01,593.84,9.02,109.04
660.92,926.71,38.60,109.03
385.27,413.13,8.86,109.03
604.16,806.14,19.06,109.01
447.49,569.36,16.90,108.87
537.51,713.36,8.07,108.84
645.67,710.12,10.92,108.75
508.11,580.36,12.28,108.63
444.37,572.18,14.53,108.57
321.00,479.82,6.97,108.34
562.90,661.38,21.11,108.31
422.76,717.52,20.21,108.20
342.14,570.89,14.87,108.15
758.12,821.84,19.50,108.09
741.11,750.12,7.03,108.07
377.75,585.87,11.04,108.07
717.12,1217.25,12.92,108.05
660.25,883.24,7.06,108.04
557.56,797.40,10.61,107.98
467.87,684.50,26.08,107.97
447.31,702.48,14.16,107.93
649.47,652.42,7.84,107.91
557.99,758.08,6.95,107.90
766.14,831.52,38.55,107.86
701.46,936.38,6.28,107.86
505.65,692.77,8.51,107.86
303.12,717.22,13.72,107.79
595.54,693.41,19.45,107.74
439.46,1187.67,9.22,107.67
523.49,1533.61,8.34,107.64
184.86,411.84,16.12,107.64
531.28,590.38,47.16,107.57
566.25,773.21,11.56,107.53
387.51,526.14,13.64,107.53
413.28,688.52,5.81,107.41
717.77,916.23,7.75,107.35
773.74,836.15,21.84,107.25
594.41,813.78,9.55,107.22
831.37,1150.62,17.36,107.17
773.64,1516.16,14.86,107.16
281.74,717.84,21.01,107.10
295.86,831.09,14.48,107.09
629.99,911.81,13.94,107.08
377.61,479.64,9.16,107.03
718.47,899.02,11.98,107.02
685.14,722.97,9.13,107.00
576.38,772.17,32.47,106.98
602.86,604.79,25.10,106.96
266.03,658.87,10.67,106.94
594.12,1150.61,8.14,106.93
636.48,708.62,6.34,106.92
281.74,658.98,13.93,106.92
548.67,806.38,10.10,106.90
389.87,911.78,16.91,106.87
520.87,774.01,14.02,106.81
831.35,958.01,9.12,106.80
710.30,758.46,12.45,106.76
523.73,835.59,7.29,106.70
484.39,823.02,19.82,106.67
642.12,800.70,6.46,106.67
630.25,695.52,6.59,106.63
498.33,911.62,11.04,106.61
710.29,890.49,13.84,106.58
790.40,1187.48,7.55,106.55
398.91,601.41,14.27,106.53
823.63,1216.62,7.07,106.52
299.47,604.28,15.95,106.43
774.77,1202.39,6.76,106.39
303.25,836.60,6.27,106.38
745.74,750.46,8.01,106.37
578.13,661.63,14.89,106.36
698.23,717.39,41.94,106.31
575.63,580.46,13.65,106.29
456.01,888.26,11.36,106.28
456.67,649.58,15.70,106.16
455.95,850.84,11.96,106.12
523.49,1075.03,27.34,106.11
532.53,708.23,12.96,105.99
536.10,740.46,14.46,105.97
515.12,692.48,11.76,105.95
821.99,823.40,15.02,105.95
685.85,773.81,51.41,105.93
773.34,1131.75,11.30,105.93
386.39,916.63,11.19,105.90
386.37,576.42,16.11,105.88
571.36,591.60,13.58,105.84
543.70,641.72,116.33,105.83
773.75,1057.49,15.74,105.81
740.76,892.53,11.59,105.81
456.15,740.44,14.51,105.65
603.12,800.31,23.66,105.64
487.87,570.85,9.57,105.58
592.07,692.63,34.20,105.49
524.13,857.88,26.54,105.47
822.98,850.88,10.62,105.45
456.39,894.36,11.41,105.40
