472.50,783.91,42896.11,89.22
583.39,800.79,29838.12,89.10
313.70,388.71,35782.97,89.02
260.07,612.19,43815.74,88.64
216.63,445.03,55335.56,88.49
418.43,815.23,36090.64,88.45
314.83,471.30,86784.20,88.43
225.40,446.05,60103.49,88.25
387.68,540.39,41110.09,88.24
354.81,783.88,22375.65,88.16
370.74,713.81,40987.82,87.90
185.65,573.03,109960.19,87.65
387.00,856.91,40874.18,87.51
172.28,371.29,26507.60,87.13
302.38,799.20,41478.95,87.01
597.85,758.94,36492.06,86.49
479.07,740.99,67988.74,86.31
416.47,555.11,67845.37,86.28
386.23,572.77,27792.07,86.21
647.70,711.27,30428.58,85.48
371.77,406.84,26688.48,85.48
445.03,645.11,33856.21,85.35
417.11,449.66,63046.66,85.27
171.53,521.50,130127.77,85.10
553.61,816.78,99937.48,84.80
259.99,372.49,48376.64,84.68
417.10,565.29,65029.40,84.40
414.18,728.63,14948.13,83.99
494.38,637.91,101518.41,83.95
417.09,902.07,34712.43,83.90
645.22,798.26,28698.49,83.77
569.56,645.61,25745.60,83.58
513.99,597.24,29547.08,83.18
162.37,785.38,43821.61,83.08
599.76,632.45,73141.41,83.07
391.37,522.77,35322.70,82.68
436.55,816.31,75856.54,82.48
245.88,629.33,30781.49,82.41
201.35,245.02,32106.60,82.40
301.21,415.09,129702.48,82.15
487.70,629.18,71580.24,81.82
386.83,581.37,44369.95,81.68
469.85,483.23,35967.75,81.56
415.42,826.31,47200.32,81.55
275.52,647.01,80065.42,81.39
598.26,650.41,27571.90,81.18
339.80,387.41,40632.48,81.10
522.44,929.20,89812.15,80.95
277.00,324.45,22811.54,80.95
493.39,510.45,136025.14,80.85
521.56,742.15,38016.14,80.79
213.98,469.59,28215.43,80.75
311.90,414.93,38459.57,80.68
630.37,798.25,28063.33,80.31
199.68,471.05,55588.96,80.22
173.37,461.91,35153.25,80.18
340.48,521.56,61369.94,79.74
312.66,900.06,30930.30,79.70
644.82,785.38,49030.93,79.62
217.48,354.07,29822.45,78.92
615.83,645.83,63386.51,78.79
445.38,618.62,37649.32,78.78
645.60,984.88,24262.73,78.60
283.56,301.95,26229.25,78.17
427.94,930.30,30879.68,77.80
525.45,600.37,57135.91,77.66
261.16,521.62,84295.90,77.63
259.43,798.98,20512.04,77.50
511.93,524.07,40428.74,77.25
424.09,461.57,56434.70,77.24
244.60,555.17,19548.59,76.97
419.07,499.62,44440.84,76.84
493.78,761.75,57509.87,76.81
281.24,493.05,27268.03,76.23
645.12,827.38,15884.51,76.07
440.44,470.89,107750.72,75.95
484.63,986.54,23921.60,75.76
418.44,599.01,39989.41,75.72
276.65,601.11,37064.67,75.68
601.13,815.51,47451.56,75.58
499.60,526.31,38795.24,75.53
258.15,629.75,114233.88,75.52
645.50,743.01,27069.43,75.45
162.72,485.10,75293.97,75.38
475.03,492.87,53117.69,75.02
480.72,656.88,65238.80,74.97
470.27,757.89,23620.71,74.69
471.08,615.27,55704.20,74.44
371.25,654.40,30090.42,73.79
616.36,759.23,20018.27,73.68
479.39,690.12,21374.92,73.33
267.27,815.99,23241.54,73.32
302.00,445.09,20899.23,72.83
216.99,499.93,69839.99,72.19
322.75,522.41,51378.50,71.90
490.76,647.02,36102.26,71.80
524.46,785.71,35453.98,71.51
404.86,553.94,22747.88,71.09
816.66,882.07,32951.91,70.80
304.11,817.40,30513.77,70.45
245.05,602.43,52613.40,70.37
525.45,815.88,28166.93,70.32
259.07,759.27,30579.06,69.54
338.23,461.17,28573.52,69.05
216.19,630.41,38947.16,69.02
256.71,416.16,43754.59,68.98
440.95,461.49,63709.37,68.94
276.33,471.03,66854.18,67.92
469.81,898.29,42584.52,67.72
405.68,883.03,28940.26,67.54
581.11,900.06,30444.88,67.40
387.50,455.09,63286.38,67.34
355.78,386.85,28789.11,67.03
201.62,387.41,45708.35,66.81
267.41,405.40,40623.13,66.15
572.28,598.57,98284.02,66.07
464.09,658.43,21883.92,66.02
516.06,571.65,52344.74,65.31
415.88,545.45,80799.67,65.13
257.39,303.77,26082.40,64.73
470.70,551.09,43191.26,64.47
760.10,899.46,47623.75,64.45
571.67,817.83,72044.80,64.34
521.20,561.99,13043.98,64.11
163.10,302.02,29154.15,63.97
301.64,615.95,25921.09,63.85
480.08,647.19,125483.08,62.84
570.90,783.16,16809.42,61.79
219.15,521.61,49993.10,61.27
388.33,828.49,17036.90,61.23
570.22,900.41,14862.50,61.03
470.72,929.60,44116.64,61.02
217.71,931.78,33393.05,60.87
260.19,462.84,31799.12,60.78
471.49,581.41,43041.08,60.61
494.10,740.97,31489.55,60.60
416.71,527.61,39943.23,59.70
340.04,783.59,27358.86,59.38
522.03,873.04,147174.84,59.03
302.33,472.05,56998.99,58.86
372.43,817.79,24711.53,58.81
371.36,554.04,9249.75,58.31
387.71,472.46,43330.04,57.91
372.49,471.40,31691.21,57.83
462.45,527.91,23266.86,56.86
258.21,656.22,19549.68,56.78
817.43,871.89,11804.23,56.64
303.10,494.79,26601.44,56.36
523.03,583.15,26112.82,56.33
352.95,600.42,28419.24,56.27
599.32,617.04,47459.46,54.91
645.55,815.20,36825.18,54.56
417.01,759.66,44178.61,54.35
217.40,645.48,54564.84,52.99
521.95,901.79,29330.51,52.25
323.63,471.44,19007.05,52.16
371.04,628.54,34074.73,50.82
387.43,758.95,30926.68,49.27
416.10,478.88,35088.47,48.67
540.35,646.74,28647.28,48.40
255.57,471.39,18835.76,48.15
441.47,881.35,15971.44,47.43
258.56,816.67,31626.76,47.05
332.11,522.44,11268.51,46.98
492.97,819.42,47570.49,44.72
444.61,897.53,17727.10,44.66
388.09,911.89,14611.99,44.33
601.10,783.21,11893.82,44.23
493.66,657.22,63690.91,43.49
162.21,462.95,27555.08,43.24
815.92,912.74,14300.25,41.64
516.44,816.54,45686.90,41.38
406.49,513.31,14437.03,35.92
462.75,543.44,12558.93,35.08
313.79,598.97,7302.35,32.74
522.81,658.13,35015.29,32.41
600.74,872.28,9176.85,30.80
201.55,646.94,14271.48,24.66
470.60,601.11,12200.73,19.84
493.32,786.48,7886.35,12.40
