782.09,982.89,1874.54,101.54
614.15,895.68,1371.56,101.50
810.80,1234.54,3026.75,101.46
694.37,1226.46,1756.71,101.28
268.29,705.16,3074.76,101.26
331.98,1114.01,3807.81,100.90
548.32,647.24,834.03,100.80
369.46,964.20,1355.35,100.72
981.66,1326.60,645.52,100.42
921.96,1116.09,3028.87,100.31
417.27,547.97,1619.63,100.00
983.11,1263.07,2422.67,99.99
557.34,1360.02,734.18,99.99
557.36,1280.64,693.63,99.99
471.06,615.48,806.74,99.79
823.79,1113.25,508.20,99.74
496.04,704.60,1783.34,99.73
359.43,986.70,3210.77,99.62
557.42,1307.18,943.17,99.26
491.38,727.54,1906.27,99.22
296.07,741.04,502.96,99.10
601.87,1254.00,1273.61,98.58
827.29,1251.57,1024.49,98.57
468.64,981.55,1916.24,98.56
615.14,828.76,2529.39,98.34
490.87,599.22,1317.18,98.05
637.62,985.15,977.43,98.03
939.91,1182.06,2533.20,97.88
331.88,428.42,757.72,97.43
368.96,1337.73,1082.02,97.19
250.19,613.92,2003.58,97.03
445.38,1207.85,604.82,96.85
664.23,1236.12,1335.77,96.78
942.15,1114.63,2041.68,96.75
419.06,1234.22,1317.95,96.07
827.91,1162.78,1249.60,95.61
426.99,548.28,1283.99,95.38
416.61,482.59,1543.50,95.23
938.85,984.11,1660.34,94.93
558.09,782.67,1698.58,94.87
444.94,1095.90,637.47,94.63
642.34,1228.14,720.18,94.23
248.38,296.37,1280.96,93.63
912.24,939.88,723.35,93.38
332.19,399.84,648.29,92.65
656.76,983.38,1339.28,92.40
490.88,582.95,825.40,92.31
267.60,297.03,1260.72,91.77
492.77,1144.90,1736.23,91.71
486.63,886.00,1799.52,91.48
443.54,613.26,1534.02,91.41
241.06,613.99,1666.67,91.31
370.05,1327.01,837.59,90.93
345.93,921.60,910.57,90.91
315.08,1234.65,1811.94,90.76
325.01,614.09,679.89,90.45
346.03,692.17,1151.28,90.25
556.82,939.53,3160.25,89.74
808.22,983.29,1376.11,88.98
359.05,665.56,2604.27,88.94
543.15,696.44,1492.14,88.90
492.76,647.08,1306.98,87.54
443.88,1116.07,1637.51,87.39
416.82,923.71,1318.12,87.14
368.95,1050.14,1215.55,87.09
393.90,492.28,1025.29,87.06
418.41,1067.54,899.69,86.75
210.75,1252.62,802.24,86.34
297.33,470.07,1536.60,86.27
295.87,1162.69,1737.16,85.87
398.88,665.08,1023.09,85.46
1051.74,1068.97,766.13,85.46
598.86,981.93,1582.81,85.05
416.68,514.92,2559.06,84.58
214.68,492.49,2137.16,84.54
513.66,557.68,3247.53,84.50
491.56,1052.33,3502.13,84.45
334.07,924.12,878.67,84.39
981.55,1226.24,2819.47,84.29
613.46,755.29,408.15,84.23
444.13,940.60,1329.86,83.82
425.85,1113.27,990.11,83.77
613.72,717.24,814.79,83.60
705.11,809.51,1282.07,83.29
280.04,369.03,1460.16,82.60
415.90,599.90,1163.66,82.12
613.28,1071.11,2252.37,82.09
922.32,1162.56,920.85,82.09
491.70,655.87,3161.93,81.65
401.08,827.91,840.47,81.55
333.79,691.86,982.66,81.54
605.27,615.12,1186.61,81.33
296.00,665.18,2689.79,80.61
491.65,674.37,1264.76,80.15
1051.39,1255.42,803.63,80.00
704.62,1252.89,4527.60,79.92
446.08,598.92,829.82,79.50
426.61,1067.25,494.76,78.36
358.96,809.67,683.61,78.23
416.57,665.05,2006.50,77.96
313.61,448.47,603.64,77.87
664.28,704.57,2744.24,77.75
491.96,1073.36,1029.01,77.71
344.91,704.28,582.77,77.17
1164.19,1234.61,503.62,76.49
558.09,580.52,909.86,76.17
400.39,613.48,1494.49,75.66
426.29,556.54,2733.05,75.62
556.24,1124.33,607.86,75.53
541.20,982.28,1420.78,75.50
557.05,1041.21,1326.11,75.35
562.72,613.22,1520.78,75.15
558.15,888.71,1352.94,74.60
400.35,446.48,1331.77,74.15
613.65,1124.86,982.17,73.85
704.62,1068.18,2292.00,73.54
600.41,1235.64,1565.83,73.23
445.92,469.25,725.14,73.13
216.59,1114.33,782.88,72.94
417.57,1181.50,2237.43,71.63
296.41,542.29,898.44,71.07
692.05,942.35,928.51,70.69
982.62,1237.15,1493.92,70.52
557.27,1224.30,1371.90,69.98
399.91,885.31,638.73,69.45
665.47,827.39,544.32,68.99
324.42,559.10,1286.35,68.16
492.71,1025.76,413.76,67.47
345.63,556.46,1995.14,66.55
295.80,655.38,905.37,66.45
334.68,613.53,1291.45,66.32
346.44,1051.35,388.03,66.22
663.81,1181.73,642.79,65.47
370.45,1180.92,964.16,65.31
557.36,1136.71,1281.44,65.23
247.41,492.44,2784.53,64.47
415.25,491.26,647.73,64.36
359.40,370.82,754.36,63.43
251.43,705.77,1072.59,63.40
427.04,683.47,447.80,62.06
221.01,297.09,596.67,61.71
369.82,445.79,1283.04,61.55
491.97,1225.51,1891.09,61.50
296.37,967.07,392.62,61.18
295.99,360.53,1258.16,61.10
427.41,665.26,1307.74,61.00
482.59,981.59,1352.43,60.80
614.09,1162.91,1469.45,60.50
369.41,696.17,1590.77,60.48
315.49,1067.95,478.14,60.04
690.45,981.87,1930.51,59.86
296.70,1254.16,894.42,59.59
557.76,675.43,869.86,59.55
1113.68,1164.83,1041.91,59.30
515.09,613.22,483.86,57.82
704.28,922.57,1252.16,57.68
675.36,1114.34,317.09,57.30
492.05,663.87,4674.79,56.72
885.60,1113.35,1196.54,56.43
427.66,1251.88,807.61,53.13
601.60,1114.69,812.86,53.11
368.55,612.84,544.50,52.98
664.62,886.33,475.29,52.50
613.56,1226.73,2244.93,52.33
666.22,983.39,1019.85,52.01
1182.08,1252.48,553.40,51.34
384.51,558.38,599.98,49.09
429.12,705.36,605.05,48.84
311.88,491.25,414.48,48.56
557.30,1251.20,2263.01,48.42
556.85,693.29,470.98,48.33
915.12,983.90,617.94,47.63
558.48,684.43,741.99,45.12
312.50,427.72,238.71,43.94
314.03,1114.41,1309.08,43.56
614.37,1116.47,870.84,43.16
314.52,922.22,422.03,42.92
556.17,1112.90,1018.13,42.54
273.80,558.05,545.97,42.24
400.77,558.51,1223.30,42.01
523.92,556.83,537.17,41.98
490.77,1182.06,968.99,41.93
1113.95,1236.68,735.14,41.10
300.87,614.76,514.59,40.17
557.18,1180.82,616.89,37.92
556.52,810.08,360.75,35.35
444.60,1182.40,518.16,34.88
482.26,556.94,844.41,34.42
614.40,924.09,536.57,32.58
705.02,1225.84,368.04,31.56
313.28,613.52,625.63,30.34
704.64,1183.79,353.46,29.22
283.68,556.93,319.26,27.81
704.60,1115.47,832.43,25.53
