562.42,782.19,1226.52,245.27
455.75,585.01,1750.85,245.16
523.67,555.96,1760.53,245.14
435.99,777.65,1780.45,245.07
528.01,842.52,1862.20,244.90
599.11,843.00,940.08,244.84
294.75,842.50,2055.79,244.80
294.76,433.05,3610.97,244.80
584.75,1055.28,986.66,244.79
573.90,680.58,1655.34,244.78
592.99,679.19,2088.22,244.63
413.21,440.87,933.19,244.55
562.36,825.37,2903.07,244.41
610.89,793.94,1722.59,244.19
554.27,573.62,1302.46,244.18
368.26,529.47,1555.99,244.07
754.12,842.03,2178.36,244.06
602.74,713.89,1859.65,244.06
610.98,938.26,671.93,244.05
280.59,603.41,1404.00,243.90
721.05,812.50,1175.09,243.82
483.73,564.99,1209.29,243.79
596.88,779.25,1200.81,243.76
777.99,1123.23,1368.63,243.75
566.15,756.52,1225.72,243.75
363.10,768.61,706.50,243.70
522.40,573.75,2534.97,243.69
298.28,584.84,1441.99,243.65
535.21,558.13,1183.81,243.62
272.41,851.61,1306.23,243.58
303.34,561.45,1390.97,243.56
561.98,747.30,1016.87,243.48
584.49,1016.85,1528.02,243.47
490.96,999.28,756.61,243.30
285.79,1114.17,1583.40,243.30
433.77,534.54,1244.35,243.19
203.00,377.05,953.60,243.13
377.01,403.59,1851.87,243.12
294.34,851.50,1613.43,243.08
566.32,1024.39,1105.61,243.02
565.76,694.28,1745.83,242.94
561.33,851.51,2884.52,242.91
524.79,778.00,1368.54,242.90
362.92,754.27,731.96,242.76
843.18,998.85,820.04,242.74
545.05,558.66,1589.00,242.66
574.27,1097.15,1620.16,242.63
566.01,750.09,1196.85,242.60
285.77,641.09,1615.48,242.52
640.88,828.45,563.73,242.49
377.00,1141.10,1310.60,242.46
640.73,860.37,1242.59,242.42
479.00,752.89,1270.70,242.40
336.05,578.32,1244.84,242.25
278.85,546.64,1066.77,242.17
605.98,1096.53,1087.54,242.13
214.98,279.04,668.28,242.08
404.62,1115.26,1060.12,242.07
595.76,876.34,765.79,242.03
321.01,468.65,812.92,242.02
591.63,608.02,1116.92,241.97
730.10,843.12,1184.59,241.93
513.58,641.24,1576.32,241.83
386.54,1114.36,1498.06,241.74
370.97,567.60,901.01,241.70
481.99,552.70,1013.32,241.65
558.59,833.74,1478.58,241.60
561.77,580.78,2317.88,241.59
494.28,641.25,696.74,241.57
604.64,613.18,1358.20,241.57
421.02,1114.64,866.20,241.56
491.56,567.77,2104.01,241.20
842.75,1130.52,535.24,241.19
562.03,646.68,772.62,241.12
294.58,982.51,541.15,241.08
377.56,532.27,2915.49,241.04
584.92,1038.28,1100.76,241.03
777.99,928.85,921.29,240.85
474.13,531.82,876.59,240.74
294.52,552.32,984.54,240.64
404.01,595.38,763.24,240.58
432.89,969.26,1203.20,240.51
558.30,914.01,1110.01,240.46
584.28,685.64,1123.73,240.26
432.89,1321.73,718.60,240.13
561.49,1117.32,2575.53,240.07
321.15,441.26,1128.83,240.01
558.31,587.84,2559.30,240.00
720.52,910.50,721.95,239.91
578.79,784.36,732.64,239.83
376.97,1029.40,978.72,239.78
571.32,778.98,1037.30,239.76
561.47,640.84,2686.54,239.71
611.01,843.00,4127.35,239.53
607.39,661.75,1353.31,239.49
705.87,1114.38,867.14,239.48
593.39,769.91,1579.62,239.45
574.11,1119.19,695.28,239.42
567.83,1129.12,1423.05,239.41
478.14,606.51,1355.56,239.40
480.47,603.75,765.07,239.36
405.06,860.34,1260.97,239.34
733.64,851.54,1252.29,239.32
584.87,897.02,773.17,239.24
441.38,861.02,1056.06,239.13
601.16,812.59,1510.80,239.11
656.38,703.10,665.44,239.09
739.90,851.80,1139.83,239.05
444.86,561.83,1190.83,238.92
532.21,555.79,1902.86,238.92
432.91,797.32,2186.00,238.73
833.51,860.21,910.10,238.73
561.99,911.98,2306.18,238.68
611.01,872.20,949.20,238.68
592.86,1079.26,823.76,238.62
432.90,1133.14,896.70,238.54
294.99,336.25,1164.42,238.32
473.89,567.51,2432.92,238.32
204.62,432.85,2344.17,238.22
345.75,778.14,801.45,237.88
781.38,1114.15,754.82,237.78
584.49,782.15,1179.80,237.76
573.92,695.43,2523.39,237.69
570.03,769.07,1000.63,237.63
335.71,812.44,1263.15,237.45
279.98,574.04,1597.70,237.42
607.85,708.87,1000.14,237.39
377.11,932.29,1300.66,237.36
599.60,777.72,2410.23,237.16
778.22,1117.42,1823.25,237.15
500.62,593.46,1247.74,236.99
312.88,368.43,1187.37,236.98
735.29,912.20,703.13,236.96
353.99,584.42,2731.90,236.92
433.86,520.13,1444.42,236.90
794.51,1114.28,1179.32,236.89
568.14,861.27,3039.49,236.85
558.80,622.34,909.68,236.79
607.47,769.23,1934.94,236.76
272.02,432.96,5459.99,236.65
509.64,578.52,2632.40,236.32
482.05,607.98,1157.89,236.26
377.15,543.12,2421.82,236.19
377.52,699.66,1828.38,236.05
377.18,477.74,4540.83,235.93
509.98,514.28,1411.93,235.84
574.09,768.87,2663.68,235.82
584.92,907.37,918.23,235.61
352.02,579.65,920.15,235.32
313.00,508.70,1351.90,235.20
245.16,1114.10,1560.59,235.18
584.77,733.13,1563.36,235.18
584.49,1079.47,1651.04,235.14
584.91,1070.52,974.95,235.07
376.73,806.75,1203.07,235.06
307.74,433.03,1319.37,235.05
280.80,360.88,860.74,235.01
272.27,657.21,690.56,235.01
777.98,877.24,1010.35,234.99
607.73,763.97,923.59,234.89
487.64,565.78,1335.89,234.88
186.84,1114.32,959.10,234.81
490.86,851.15,2006.03,234.66
603.87,808.12,1021.68,234.66
226.76,641.00,995.55,234.64
558.46,1192.36,738.98,234.26
753.15,912.28,1477.99,234.18
478.10,568.36,2315.92,234.14
377.16,819.49,1341.66,234.13
465.70,568.08,2615.05,234.11
579.75,843.03,1778.96,234.07
432.84,587.58,2171.96,234.05
778.55,785.96,1167.55,234.00
593.00,805.27,1090.47,233.98
585.10,1167.93,1059.70,233.98
798.74,1114.25,1254.07,233.95
286.00,607.36,1158.30,233.94
661.19,1115.15,821.51,233.92
369.37,510.31,1257.00,233.91
750.14,769.32,1483.43,233.79
556.79,584.11,2052.46,233.77
460.83,567.44,1952.22,233.72
553.33,593.21,2385.74,233.65
565.82,659.42,2556.00,233.58
403.83,607.56,1071.84,233.46
390.64,567.74,2140.46,233.43
528.83,578.77,917.42,233.41
1043.59,1097.16,628.13,233.28
584.48,882.77,998.61,233.27
558.25,1211.08,718.58,233.21
208.94,432.98,575.33,233.13
243.99,768.76,740.31,233.13
367.89,603.93,1464.61,233.12
417.06,579.03,1379.69,233.10
454.10,604.99,1144.29,233.07
312.57,842.13,1190.06,233.05
438.21,640.96,1006.63,232.82
271.61,514.05,1263.83,232.71
679.27,851.41,1596.52,232.56
803.49,842.65,1291.88,232.39
539.61,754.25,1246.93,232.30
432.91,686.52,4357.61,232.26
320.26,602.39,1516.00,232.26
469.27,574.38,2119.89,232.15
567.71,704.42,2159.94,232.11
584.44,640.93,4067.58,232.10
547.01,610.61,1080.87,231.82
562.11,737.28,2220.70,231.78
376.72,452.75,2458.98,231.74
579.26,1115.18,1979.08,231.65
215.87,842.11,940.70,231.61
478.15,777.55,2534.37,231.61
376.73,1213.36,1284.71,231.54
567.72,1071.69,671.06,231.48
565.86,781.20,1625.09,231.40
567.99,1155.67,732.20,231.39
295.08,477.07,1169.85,231.36
433.10,1191.36,1388.65,231.34
555.86,670.10,705.02,231.26
441.75,608.03,1242.92,231.25
452.49,833.87,523.52,231.21
753.26,769.15,1870.49,231.16
584.53,868.13,2617.40,231.14
562.38,1035.00,1053.32,231.05
307.18,548.55,724.30,231.02
569.81,607.46,1846.33,231.01
390.42,562.10,1873.79,230.95
605.89,704.99,1318.88,230.93
447.40,481.99,805.69,230.86
517.79,1114.35,1150.34,230.78
509.84,931.43,727.56,230.72
510.13,739.52,653.07,230.69
204.74,1114.02,978.80,230.65
593.13,605.11,3289.83,230.63
585.03,708.53,1164.22,230.60
552.88,588.82,1831.17,230.52
565.00,821.08,626.84,230.39
562.73,1201.91,958.84,230.32
581.74,607.47,944.10,230.26
999.11,1114.30,1973.01,230.21
214.94,432.91,9690.08,230.03
777.90,974.61,1119.20,229.95
457.14,508.86,651.99,229.87
567.91,1002.50,782.07,229.77
433.03,750.09,1967.61,229.70
486.45,603.08,1238.79,229.65
1021.60,1115.26,512.11,229.64
353.85,777.47,1786.96,229.56
517.01,607.40,899.49,229.53
390.13,610.99,1054.41,229.51
244.88,861.43,751.18,229.46
509.19,642.17,1275.00,229.32
377.02,1107.09,1092.01,229.25
425.68,585.28,1109.69,229.22
556.03,1079.05,765.77,229.19
656.64,713.36,958.72,229.18
244.60,520.27,460.81,229.16
588.10,842.97,1736.41,229.08
509.84,669.03,957.35,228.89
585.00,999.34,2500.35,228.81
226.85,509.83,1907.01,228.73
360.90,860.74,770.09,228.69
354.09,851.53,1517.36,228.63
553.60,769.01,1006.22,228.60
320.72,802.98,665.68,228.54
525.00,562.00,2385.97,228.27
491.02,720.74,818.25,228.26
197.97,777.49,932.38,228.12
386.59,778.04,861.40,228.07
603.13,843.03,2929.35,228.00
603.89,720.14,1172.24,227.91
272.42,608.02,797.81,227.85
453.00,714.16,686.23,227.79
584.38,821.89,1371.20,227.74
593.22,789.10,1230.45,227.64
377.15,1162.59,1130.63,227.63
425.39,722.87,680.85,227.47
477.87,852.00,1751.69,227.44
382.81,567.88,999.51,227.42
369.37,712.04,776.28,227.37
777.61,895.39,1129.76,227.36
469.61,521.55,733.02,227.33
566.14,1208.23,736.26,227.30
588.84,754.00,937.02,227.01
377.15,1017.41,1250.19,226.92
226.92,321.05,831.43,226.86
477.89,721.85,997.31,226.81
240.90,558.86,1366.34,226.75
696.15,778.16,1007.19,226.62
376.88,1339.77,1013.35,226.56
433.12,1197.22,1314.27,226.47
473.01,606.02,1997.98,226.44
679.23,860.97,1326.38,226.40
593.15,967.20,995.57,226.39
610.65,812.89,1969.67,226.35
778.63,898.32,623.70,226.35
558.24,1084.24,924.83,226.31
368.35,607.37,1716.94,226.29
558.60,705.16,2542.91,226.25
607.70,842.75,2785.74,226.06
573.82,825.37,1487.58,225.89
565.61,1222.13,1091.26,225.86
705.97,860.48,742.83,225.78
568.16,890.21,1010.60,225.74
584.65,889.99,1047.31,225.67
817.85,852.02,503.34,225.67
367.74,754.26,1178.93,225.66
574.09,614.42,1024.85,225.63
593.60,879.20,707.91,225.63
521.91,1043.71,1071.94,225.63
605.36,851.59,2150.32,225.59
610.75,660.84,917.90,225.39
573.89,934.62,913.99,225.34
611.17,705.25,848.45,224.93
568.11,1225.97,535.90,224.89
377.63,550.17,1915.22,224.87
558.81,613.81,1497.79,224.87
568.15,764.00,1032.32,224.84
573.32,877.26,693.11,224.77
512.74,567.76,2263.75,224.75
280.08,510.03,2162.98,224.72
303.68,851.22,1170.60,224.66
313.01,597.16,955.51,224.46
368.38,411.92,649.74,224.39
592.96,713.74,1104.31,224.27
306.72,608.03,689.20,224.25
320.87,513.93,739.63,224.13
455.76,546.65,749.01,224.11
584.33,847.96,723.53,224.02
416.99,812.54,1047.27,223.96
358.90,721.22,777.82,223.94
312.88,604.99,1696.42,223.93
521.34,1115.25,1375.67,223.89
279.06,812.61,853.51,223.80
433.27,465.48,960.78,223.75
713.72,778.63,1900.24,223.74
595.78,614.41,891.82,223.49
376.98,710.54,1249.98,223.38
447.71,477.91,1124.20,223.34
377.60,1238.39,939.29,223.30
307.15,335.97,928.92,223.23
576.85,812.58,1016.42,223.23
345.06,593.26,965.56,223.22
521.25,558.38,1541.35,223.16
509.77,731.14,930.68,223.12
276.88,607.62,755.94,223.00
335.87,655.50,759.86,222.99
584.09,660.97,768.16,222.96
696.09,704.44,1208.27,222.81
610.71,789.87,880.00,222.77
593.75,765.27,800.13,222.77
532.01,578.43,804.64,222.75
567.59,1050.29,799.39,222.75
389.98,433.03,1082.80,222.72
603.56,753.52,1809.22,222.67
790.05,851.52,985.78,222.60
585.17,588.08,2499.38,222.51
460.81,1114.29,1106.62,222.50
877.08,1114.02,721.96,222.45
520.16,607.44,1696.95,222.44
381.37,778.37,812.78,222.31
584.36,1199.33,394.65,222.22
558.45,599.47,2881.04,222.22
376.98,1171.89,951.01,222.20
600.17,663.40,835.33,222.13
452.85,474.30,820.52,222.12
685.34,778.21,899.82,222.07
584.22,668.79,1006.69,221.99
453.76,769.99,549.42,221.96
430.85,562.73,1212.41,221.87
448.01,561.74,2626.79,221.85
641.28,794.14,688.47,221.83
377.49,764.97,1686.23,221.77
588.12,656.37,1201.44,221.65
587.94,721.99,1091.91,221.58
334.88,805.02,495.22,221.54
386.72,432.89,2028.66,221.52
447.97,599.71,1143.46,220.98
272.30,778.50,1259.10,220.95
334.87,721.88,726.53,220.94
731.18,778.17,745.85,220.93
354.02,376.88,3442.81,220.89
295.04,321.00,1094.68,220.86
279.96,611.13,1475.06,220.84
722.01,768.36,681.75,220.82
271.99,477.97,884.13,220.82
753.38,1111.24,439.16,220.75
442.16,477.87,685.05,220.72
699.61,753.31,777.01,220.61
285.37,312.88,843.99,220.60
611.25,906.56,800.59,220.44
396.84,592.94,647.78,220.41
578.35,714.53,801.70,220.37
641.01,999.59,1131.87,220.35
565.99,816.73,1701.04,220.34
366.09,376.73,877.24,220.34
432.86,554.99,868.14,220.31
304.13,413.17,1111.89,220.27
328.17,607.49,863.20,220.15
420.96,527.98,859.44,220.09
491.74,510.04,1026.88,219.95
438.48,588.12,833.18,219.92
432.98,960.54,1489.27,219.89
695.13,955.37,760.83,219.85
498.38,567.70,939.05,219.82
553.81,813.22,734.95,219.80
432.62,670.88,1142.67,219.77
473.92,842.49,1695.50,219.77
640.96,833.11,706.79,219.73
562.27,855.28,678.64,219.72
396.85,566.03,1798.04,219.70
777.89,885.15,895.88,219.68
562.03,1072.63,640.96,219.65
271.37,641.17,1220.69,219.46
514.29,842.63,1009.25,219.23
482.79,584.47,2007.18,219.18
452.96,721.12,801.33,219.17
420.74,851.39,640.54,219.12
584.49,817.00,1004.27,219.12
226.98,564.64,971.48,219.08
562.18,922.24,1807.14,218.85
298.46,334.83,594.86,218.85
216.04,777.83,1674.27,218.82
566.08,666.91,1308.97,218.81
477.95,1114.24,2192.15,218.74
604.71,912.10,490.45,218.66
536.99,552.90,696.03,218.65
433.05,807.54,1172.55,218.64
558.40,808.09,1431.89,218.57
226.74,714.27,779.26,218.54
562.13,593.53,6395.89,218.51
558.61,871.23,1751.70,218.40
546.81,605.11,1186.70,218.38
610.63,834.10,1145.99,218.37
585.16,861.38,1436.66,218.35
539.36,584.65,2573.61,218.35
243.72,584.62,1766.97,218.16
778.20,1061.21,996.01,218.10
481.72,558.80,877.06,218.09
456.37,812.34,734.71,218.08
285.87,722.96,631.98,218.04
777.74,829.12,974.33,218.03
528.13,548.98,684.24,217.97
729.65,753.03,1189.77,217.94
584.29,1100.12,1015.35,217.87
294.89,441.16,1050.22,217.84
455.96,860.14,853.35,217.75
320.76,677.27,844.82,217.67
610.99,914.03,1136.31,217.59
510.01,759.54,1249.71,217.54
584.45,596.63,2080.11,217.51
441.02,999.41,945.98,217.51
607.51,1053.05,773.37,217.48
565.75,582.73,1874.02,217.44
413.24,611.74,2069.74,217.38
271.81,596.21,1089.34,217.35
429.72,641.01,828.79,217.16
642.43,812.77,986.05,217.13
699.41,777.98,1521.66,217.10
456.11,713.67,907.57,217.08
386.93,566.18,1433.54,217.01
565.85,599.15,1310.53,216.92
611.28,679.28,1156.81,216.91
495.25,562.05,1349.07,216.82
558.53,1093.15,695.02,216.42
216.00,561.74,1857.37,216.41
507.25,585.11,1321.56,216.40
256.52,377.14,1859.38,216.38
413.26,584.45,2762.60,216.26
611.08,1229.38,693.94,216.06
369.13,825.40,746.12,216.03
433.84,974.13,876.20,216.02
568.36,900.79,1037.58,215.95
486.58,558.54,1017.35,215.95
405.17,812.12,756.72,215.94
670.24,778.02,1081.49,215.88
433.39,498.25,1335.24,215.81
244.92,270.88,641.22,215.71
482.11,1114.10,1285.05,215.69
517.36,768.87,830.54,215.66
403.74,778.12,1200.51,215.64
529.50,600.67,736.56,215.50
523.98,598.04,845.75,215.45
429.87,578.33,594.87,215.43
573.75,782.12,888.73,215.41
377.16,516.59,667.71,215.40
564.98,806.96,500.89,215.35
610.52,928.40,859.88,215.26
376.98,562.93,4261.79,214.91
376.97,781.10,1673.38,214.90
556.10,591.12,822.17,214.87
320.73,588.11,1234.88,214.76
266.75,561.61,802.82,214.65
390.60,641.00,942.47,214.52
730.21,860.10,819.29,214.52
336.38,816.23,832.32,214.51
564.94,595.30,1033.92,214.33
294.46,720.44,1216.38,214.32
607.23,736.09,1045.68,214.04
521.52,753.29,1362.78,214.04
400.01,574.08,669.88,214.01
416.66,606.00,1160.10,213.79
567.88,611.54,3185.65,213.56
558.63,1131.13,900.47,213.47
611.27,698.78,1166.24,213.30
510.14,603.10,1955.69,213.23
522.37,604.71,1326.36,213.23
569.19,1042.29,506.40,213.21
593.24,1096.47,1582.65,213.14
769.12,777.80,2227.28,213.07
567.86,589.15,2647.48,213.04
474.11,777.65,2700.50,213.03
241.03,562.00,1326.76,212.90
558.66,1055.57,493.24,212.90
567.98,836.48,1602.83,212.74
278.89,416.97,756.29,212.70
433.04,1001.16,1446.13,212.70
569.63,695.78,803.38,212.65
567.61,928.51,1224.16,212.64
226.16,432.88,3948.47,212.47
561.73,724.23,1438.04,212.47
529.65,562.05,3093.22,212.36
549.95,1122.89,618.02,212.34
244.10,574.00,1394.41,212.34
377.01,1200.93,1490.37,212.27
562.23,982.36,1217.22,212.12
432.87,721.05,2131.88,211.82
285.61,657.11,775.67,211.80
599.29,804.06,587.46,211.62
298.53,566.03,2719.47,211.61
429.01,584.50,758.32,211.59
574.31,803.38,1104.56,211.27
769.21,804.23,999.49,211.12
377.04,1226.37,1081.09,211.11
561.90,837.21,1253.14,211.11
713.96,813.09,760.72,211.04
360.76,1115.65,608.22,210.98
432.85,1340.51,796.88,210.88
319.86,529.54,686.70,210.86
760.21,777.76,1228.56,210.83
298.64,377.42,1098.84,210.81
568.15,577.98,1175.86,210.81
453.02,777.45,1407.59,210.75
607.57,695.41,1150.77,210.73
573.92,677.28,1021.93,210.72
611.24,731.11,644.48,210.56
579.27,584.53,3458.13,210.54
474.03,860.56,1226.17,210.51
303.35,510.02,1198.02,210.49
434.14,438.71,1196.12,210.32
432.86,915.99,639.23,210.26
539.71,768.34,832.40,210.24
474.03,601.09,788.12,210.22
561.85,698.27,1469.38,210.22
773.77,777.84,520.54,210.15
324.09,433.12,1323.72,210.03
280.08,432.87,7536.32,209.93
605.96,1117.12,1668.70,209.86
778.10,908.77,1317.96,209.80
523.15,812.15,900.78,209.60
510.05,1078.77,711.64,209.46
459.75,778.06,1337.84,209.41
272.03,549.15,707.73,209.39
579.38,593.53,1949.85,209.38
457.24,602.17,781.14,209.28
593.08,999.34,1629.46,209.26
368.12,573.87,1844.87,209.20
584.74,785.61,1372.48,209.12
721.98,851.35,1608.35,208.89
605.77,861.01,1308.14,208.83
588.12,812.33,1089.59,208.69
432.59,655.82,1835.63,208.68
574.05,729.71,1360.45,208.64
691.97,777.86,396.39,208.61
535.50,562.67,1099.36,208.53
469.38,528.03,565.87,208.52
553.40,843.16,1005.14,208.49
606.10,759.35,748.16,208.45
663.23,713.91,606.74,208.42
610.87,1131.02,700.63,208.42
558.51,1014.42,760.69,208.40
561.65,994.38,573.03,208.38
344.61,600.76,806.41,208.29
509.71,703.27,731.10,208.28
361.51,777.38,997.96,208.27
307.29,843.66,561.77,208.25
433.13,739.38,2456.61,208.20
611.43,1025.42,681.85,208.16
432.75,1147.39,929.95,208.09
409.11,584.87,673.82,208.00
568.21,880.98,917.48,207.99
416.88,713.46,594.29,207.95
656.55,841.95,711.57,207.94
528.14,714.02,1796.12,207.91
1095.99,1115.16,760.69,207.86
584.68,1202.61,668.70,207.83
753.15,1115.32,3042.96,207.76
433.13,472.15,1645.24,207.69
432.98,1173.28,842.02,207.59
304.14,433.02,1437.01,207.48
568.01,656.40,2351.81,207.42
212.71,778.44,997.77,207.41
350.98,851.33,931.37,207.37
561.99,879.41,973.08,207.26
578.99,699.64,910.55,207.11
271.92,720.86,820.71,207.03
587.87,784.50,660.68,206.85
573.76,690.84,892.37,206.83
339.00,561.85,1013.92,206.74
588.96,769.10,457.02,206.69
432.92,855.37,2185.26,206.67
784.54,1114.36,1548.39,206.66
282.92,566.04,1004.69,206.61
636.33,778.17,748.95,206.57
851.60,920.43,599.78,206.53
433.05,1211.20,719.81,206.45
368.66,483.88,726.59,206.44
578.95,912.21,799.02,206.41
579.03,778.41,2003.91,206.37
336.12,521.92,1192.58,206.34
447.60,517.62,1091.89,206.31
566.28,799.99,594.77,206.17
568.04,1078.24,1221.80,206.13
589.68,592.94,1834.31,206.10
584.62,1185.24,876.63,206.02
584.62,1189.86,533.10,205.99
573.48,812.58,1503.79,205.96
778.29,812.33,1706.30,205.94
490.90,587.86,643.85,205.93
860.09,914.40,547.96,205.87
561.92,619.23,824.40,205.85
320.50,550.01,863.59,205.83
413.00,777.87,1623.22,205.83
539.58,656.00,755.10,205.83
253.88,777.68,956.83,205.79
558.64,761.03,1003.53,205.71
541.61,679.13,585.86,205.62
468.82,613.29,824.67,205.60
593.21,1183.29,1046.06,205.54
579.51,705.66,829.91,205.51
230.86,562.11,960.67,205.50
441.36,641.89,1051.76,205.42
320.99,426.22,695.91,205.39
584.50,1024.20,1022.65,205.12
413.47,593.31,1347.59,205.08
433.13,847.32,1579.88,205.04
312.73,568.10,2380.84,205.00
778.15,850.86,2206.22,204.95
611.07,838.88,1159.14,204.94
531.79,588.40,538.74,204.90
433.18,1230.23,404.21,204.89
611.66,808.47,574.08,204.83
568.11,1018.12,792.01,204.75
705.05,778.13,2129.36,204.63
416.59,559.12,1125.88,204.61
312.60,447.35,844.45,204.58
611.00,652.21,956.35,204.47
562.02,730.37,1869.48,204.44
607.89,640.88,3162.70,204.39
303.56,607.37,1065.44,204.23
320.76,657.03,754.39,204.20
573.73,869.41,796.90,204.18
842.88,1222.12,702.81,204.12
584.38,927.12,956.99,204.02
574.26,722.88,1465.60,203.96
433.04,791.15,993.83,203.84
376.75,696.54,1859.33,203.74
530.88,656.12,1296.74,203.57
593.26,642.28,1642.33,203.53
567.88,1233.67,924.02,203.48
574.07,955.57,1098.19,203.38
562.16,1140.11,627.77,203.34
549.84,558.36,2354.69,203.33
593.88,655.99,1181.70,203.33
441.25,474.75,790.61,203.32
568.15,973.29,650.60,203.26
610.98,777.77,3844.93,203.24
399.48,777.61,747.08,203.20
271.85,591.98,784.50,203.16
303.54,593.49,1273.53,203.12
444.26,558.13,529.68,203.09
527.96,737.41,584.80,203.08
294.50,584.87,2334.06,203.06
432.98,1005.98,566.66,203.05
456.10,778.06,1618.11,203.04
294.79,566.26,3336.66,203.01
312.63,593.04,2889.84,202.99
640.85,777.38,2435.72,202.85
569.31,602.50,787.04,202.80
386.53,574.48,743.36,202.77
604.10,1044.66,568.68,202.64
562.18,869.01,998.22,202.59
584.74,1084.15,1009.17,202.57
566.17,607.86,4076.20,202.41
458.11,564.89,930.71,202.27
226.04,607.35,735.88,202.24
530.86,753.41,1040.88,202.21
214.96,593.40,1356.34,202.14
558.17,851.00,3481.84,202.07
640.99,912.40,1213.28,201.99
509.97,589.84,1022.01,201.95
584.24,937.28,688.05,201.92
376.88,855.87,1074.15,201.88
561.94,1061.29,940.85,201.85
540.08,610.79,1744.89,201.63
313.16,574.39,1248.09,201.55
510.40,753.64,687.43,201.53
294.54,523.64,1267.44,201.44
313.12,705.20,803.80,201.38
235.88,558.35,730.33,201.36
376.86,1006.99,1021.95,201.32
566.06,894.26,1013.90,201.30
565.89,637.15,1054.78,201.30
399.19,584.83,1525.12,201.28
240.98,528.92,442.59,201.23
584.47,833.62,1855.25,201.23
376.87,813.04,3332.38,201.22
641.97,656.15,1417.03,201.19
567.63,858.15,714.12,201.18
312.88,524.02,770.06,201.18
553.13,610.87,1229.31,201.14
549.75,561.92,2347.86,201.11
444.07,610.74,789.10,201.09
611.05,761.08,721.46,201.09
842.53,955.96,931.69,201.08
285.81,584.49,1706.47,201.07
225.75,610.75,1122.37,201.07
443.47,523.62,638.13,201.06
552.74,640.89,1040.87,200.92
562.13,777.37,4925.35,200.92
294.37,529.11,865.24,200.88
377.13,1186.33,1041.43,200.86
390.46,593.64,1057.95,200.77
572.50,842.87,858.75,200.66
214.98,713.76,661.21,200.58
477.86,510.42,983.28,200.58
363.83,432.60,1138.97,200.57
566.08,1212.24,792.40,200.43
403.15,573.86,1286.05,200.21
448.01,522.02,699.61,200.21
567.92,777.49,5775.83,200.17
679.98,842.48,797.64,200.08
568.13,1175.04,776.33,200.04
271.15,841.94,504.59,199.95
539.85,719.98,457.76,199.95
529.12,567.77,2389.01,199.93
509.88,657.15,1081.23,199.78
447.78,640.68,757.88,199.77
432.89,479.17,1321.24,199.75
569.54,581.46,515.09,199.74
321.04,660.87,448.81,199.70
574.12,1001.19,1017.23,199.68
606.77,999.54,1283.64,199.63
584.23,701.39,991.18,199.55
510.01,972.77,428.51,199.54
226.85,593.52,1462.47,199.42
561.88,1185.14,830.84,199.34
777.88,998.98,1410.92,199.26
558.98,1044.68,816.66,199.26
584.53,761.28,822.30,199.26
494.98,610.75,917.39,199.24
230.83,568.60,634.86,199.21
491.12,579.26,876.94,199.16
235.78,567.74,937.84,199.10
377.14,684.86,1344.12,199.08
368.41,549.73,669.52,199.04
433.02,745.01,1821.31,198.85
411.62,562.03,1320.61,198.84
510.24,954.98,883.19,198.82
295.01,561.48,1340.93,198.78
584.80,593.27,4383.98,198.68
561.92,894.14,1366.26,198.67
486.36,584.33,879.91,198.64
546.46,778.38,1150.13,198.61
376.87,529.11,2681.01,198.43
376.98,553.64,3656.55,198.35
584.99,913.14,1466.55,198.33
571.02,573.99,1087.99,198.28
593.13,851.63,3621.88,198.19
376.86,993.97,908.77,198.17
409.79,607.77,861.34,198.08
294.60,648.76,486.61,197.98
527.42,611.01,1095.10,197.95
376.98,828.28,1349.46,197.94
593.35,819.98,1180.74,197.85
433.55,494.90,1129.17,197.83
518.56,593.41,983.06,197.80
377.64,520.39,1518.44,197.76
188.72,641.15,555.09,197.68
527.97,552.68,1268.69,197.68
455.14,610.51,1080.50,197.67
777.86,1022.40,586.32,197.65
825.19,851.26,1596.67,197.49
441.41,752.98,895.77,197.47
440.87,769.23,977.06,197.30
565.97,647.07,991.55,197.29
769.60,812.58,938.22,197.26
562.14,816.16,587.70,197.25
214.98,610.93,1399.49,197.17
270.87,280.00,883.61,197.08
321.14,812.11,1302.88,197.03
285.58,610.59,1138.81,197.01
665.03,851.10,916.61,196.92
549.84,841.98,950.90,196.86
351.08,573.60,916.39,196.71
611.11,1093.43,824.13,196.63
316.88,377.17,824.27,196.61
527.90,778.15,2626.70,196.54
602.60,860.50,977.26,196.53
340.85,376.73,857.15,196.52
432.96,1022.10,1182.12,196.46
574.54,744.02,727.77,196.38
479.14,641.14,650.12,196.33
459.70,754.13,628.98,196.05
584.53,691.69,961.74,195.86
387.03,607.91,588.25,195.70
313.02,851.95,1824.83,195.53
433.02,764.64,929.13,195.41
222.86,280.07,659.41,195.19
376.84,1022.12,860.01,195.09
558.61,861.53,1616.33,195.07
509.98,714.02,1666.23,195.06
641.38,768.11,1175.57,194.98
713.56,1115.32,1573.05,194.93
678.98,777.97,1401.93,194.91
561.72,1209.48,661.38,194.86
641.42,1096.24,577.77,194.83
465.60,573.72,1152.95,194.64
567.60,877.09,899.67,194.51
558.37,787.33,899.05,194.41
432.89,1176.48,1017.11,194.35
497.42,522.50,639.00,194.33
595.49,607.21,921.73,194.29
432.61,475.66,1487.73,194.21
584.65,718.29,949.17,194.18
377.78,656.16,2209.03,194.16
518.25,922.26,805.56,194.14
