342.05,1097.49,121.15,107.05
444.54,600.50,219.28,106.52
296.15,342.37,145.20,106.43
461.15,691.97,292.98,106.07
557.36,647.53,148.43,106.03
557.27,1251.84,255.53,105.63
476.33,826.90,496.40,105.60
426.33,715.64,80.19,104.60
1181.18,1272.05,159.77,104.21
1068.73,1251.26,258.45,103.92
461.72,583.05,236.67,103.68
559.04,683.81,284.49,103.48
221.52,562.98,423.03,103.47
412.78,808.90,129.78,103.27
682.52,1323.94,100.63,102.82
557.30,665.06,111.61,102.68
675.82,939.90,139.92,102.42
567.58,599.49,131.39,102.10
583.80,939.90,153.65,101.77
613.58,704.56,337.24,101.61
765.26,826.56,203.31,101.33
442.97,828.93,196.13,100.92
1068.39,1180.53,132.62,100.44
341.62,691.17,226.80,100.01
599.57,1040.36,174.21,99.84
601.69,713.57,102.30,99.79
365.72,682.59,120.03,99.00
682.89,1211.03,144.36,98.81
252.74,704.93,167.72,98.34
398.40,705.70,261.27,98.18
479.97,1182.74,104.69,98.09
827.06,1065.69,148.53,97.85
571.12,826.81,126.91,97.77
600.65,644.50,183.90,97.27
600.25,740.74,212.67,96.72
784.37,1252.20,122.74,96.60
705.26,871.84,218.51,96.49
514.45,1252.34,133.78,96.25
599.57,1180.56,113.09,95.81
590.25,601.71,233.66,95.58
512.06,756.40,152.73,95.31
704.62,825.89,174.89,95.10
360.45,1252.64,104.23,93.21
591.42,1181.89,120.31,93.02
491.63,661.51,167.71,92.76
396.23,827.33,269.03,92.61
482.73,790.89,160.03,91.91
251.86,601.36,96.22,91.54
618.43,1252.95,446.06,91.06
557.28,965.61,174.58,90.63
295.68,470.48,136.13,90.46
634.26,682.94,207.75,90.26
826.49,966.78,287.10,90.16
600.56,1024.40,175.43,89.84
604.85,684.79,157.08,89.66
548.07,1255.14,96.30,89.44
359.66,613.63,134.51,89.40
560.95,828.45,311.46,88.99
600.36,635.33,225.34,88.02
826.87,922.17,166.64,87.92
828.00,984.87,90.02,87.71
614.02,756.79,128.01,87.38
941.77,1181.22,150.09,87.38
462.65,569.49,115.06,87.27
704.23,1234.35,132.18,87.08
531.21,682.56,91.12,86.57
826.95,908.77,99.18,86.22
730.34,924.37,84.24,86.22
591.17,683.99,288.08,85.90
613.66,1180.67,173.72,85.51
340.51,599.58,71.71,85.48
600.33,949.43,153.98,84.18
245.59,683.44,284.43,84.11
731.45,1251.91,218.73,83.99
601.45,881.25,105.33,83.56
462.30,599.16,288.57,83.54
511.27,826.82,149.51,83.36
600.29,623.90,199.51,81.97
650.31,705.09,396.14,81.66
379.09,705.04,126.59,81.64
601.87,982.25,195.77,81.39
601.41,1313.26,187.07,81.11
583.06,684.44,197.61,81.09
342.00,730.38,119.22,80.91
369.38,1252.22,163.99,80.61
599.61,1251.22,149.69,80.51
692.85,1368.71,94.45,79.79
462.36,550.02,97.23,79.22
695.96,1252.67,225.59,78.06
691.20,704.16,210.59,77.84
828.47,1272.67,295.87,77.41
534.09,729.87,49.43,77.17
826.86,1095.92,94.57,76.79
491.92,869.38,122.02,76.44
461.72,704.15,195.21,75.38
314.09,491.29,96.52,75.09
681.85,704.59,209.36,73.82
295.99,732.39,84.60,73.16
649.07,923.58,112.04,72.27
296.05,692.56,288.80,72.02
445.11,705.30,131.57,71.96
665.69,830.14,144.22,71.68
475.68,682.57,133.83,71.68
714.85,826.94,67.64,71.31
484.61,704.98,268.89,69.78
476.25,601.46,114.88,68.61
615.13,1271.42,57.49,67.94
828.78,1155.07,127.14,67.22
548.24,828.05,112.97,66.26
584.26,827.35,211.09,65.39
485.43,923.49,110.18,64.88
683.31,967.47,297.51,64.83
548.76,922.86,60.29,64.83
730.22,941.04,92.36,64.58
683.17,715.28,179.41,64.15
495.91,682.23,126.75,64.02
504.07,693.04,124.60,64.00
600.68,993.99,136.12,63.68
428.07,827.67,153.48,63.55
568.14,684.36,233.53,62.64
599.80,1227.06,107.78,62.37
683.73,690.81,156.91,61.93
684.42,942.15,127.53,61.60
415.71,600.75,108.45,61.23
462.71,527.78,71.97,60.24
706.11,754.85,90.59,58.23
683.83,855.39,108.90,58.09
691.62,825.85,28.27,57.19
1253.05,1271.73,111.26,57.18
416.11,827.25,81.26,56.68
826.51,948.03,59.50,55.84
705.43,1226.03,289.65,55.74
315.06,682.92,106.43,55.65
532.98,828.05,201.57,55.15
601.79,656.71,112.57,54.12
683.27,922.17,103.08,52.98
601.12,674.55,222.34,49.56
519.92,827.63,83.44,47.76
599.86,665.44,66.17,47.52
568.28,693.10,101.22,47.31
490.94,599.22,69.50,46.96
624.63,683.46,69.71,44.46
704.18,1182.69,97.78,43.00
706.71,1068.99,100.66,42.59
730.71,1068.09,37.39,41.18
312.56,599.82,30.91,40.80
296.33,706.42,171.67,39.71
493.74,706.27,157.70,39.00
463.82,827.22,24.30,38.89
705.33,1209.17,47.71,37.77
704.78,966.37,67.70,35.14
