295.75,697.16,812.80,94.86
327.86,492.68,11020.66,94.74
327.60,641.97,560.16,94.62
240.54,437.07,1448.85,94.62
235.49,705.07,973.76,94.60
371.20,654.81,1468.96,94.14
557.29,1155.80,3018.35,94.04
405.32,613.16,13342.88,93.72
137.34,483.59,444.05,93.64
457.30,1192.04,685.46,93.61
455.83,791.83,781.88,93.51
556.95,738.00,1932.22,93.34
363.37,613.60,3551.91,93.32
200.63,1166.74,634.20,93.30
372.85,706.39,1745.09,93.29
327.97,345.23,557.36,93.21
655.49,1192.05,507.75,92.81
613.41,740.81,3287.32,92.78
251.51,372.17,1353.91,92.73
477.78,600.69,1078.38,92.64
201.79,458.05,3341.72,92.58
424.28,557.43,3264.62,92.50
201.43,432.29,2947.81,92.49
664.34,981.01,2219.18,92.49
347.41,665.00,3370.05,92.44
224.89,462.08,1519.44,92.37
207.83,665.06,1014.99,92.31
522.43,591.27,524.11,92.27
372.80,842.69,769.84,91.95
492.09,791.71,2161.39,91.95
465.40,835.94,411.87,91.94
491.13,696.67,1094.56,91.89
322.31,454.66,700.36,91.78
371.44,913.87,465.84,91.40
433.09,706.07,708.36,91.35
172.61,808.61,895.92,91.35
154.62,200.29,1583.54,91.30
526.10,691.55,941.09,91.23
470.44,638.56,654.92,91.19
534.94,669.21,12961.54,91.18
526.53,632.07,626.07,91.05
382.66,525.25,573.35,91.04
491.33,981.05,1181.24,90.78
443.65,781.45,1034.55,90.52
557.98,691.61,2615.31,90.34
153.97,405.66,1069.62,90.24
200.72,679.61,668.86,90.09
390.86,483.59,540.67,90.06
418.07,670.07,5818.76,89.30
171.96,460.92,3163.40,89.23
432.98,442.58,1810.07,89.12
243.35,314.01,703.09,89.03
656.05,809.30,556.34,88.73
182.32,577.37,866.85,88.67
295.60,471.10,3542.86,88.67
172.99,315.70,898.23,88.61
491.19,940.76,3039.66,88.50
491.54,638.14,1888.50,88.27
443.28,526.99,1758.96,87.94
461.71,591.77,2545.95,87.52
437.47,568.72,809.35,87.50
183.81,400.62,1531.06,87.47
243.54,455.58,716.83,87.38
471.39,714.91,2374.24,86.99
216.64,613.23,4287.20,86.85
175.06,470.48,2091.94,86.60
464.76,581.99,1738.43,86.45
155.43,526.51,978.76,86.27
183.45,654.87,460.92,86.19
413.99,626.54,1146.74,86.12
171.91,668.55,1546.08,85.65
426.67,549.10,543.31,85.51
443.29,1192.01,508.91,85.25
468.55,492.35,3977.55,85.21
409.40,550.74,3250.38,85.20
396.01,556.80,3036.27,84.78
465.14,556.52,5495.73,84.37
391.36,433.34,473.16,84.29
268.69,656.78,769.72,84.28
369.61,534.97,2245.26,84.20
182.02,327.96,972.50,84.05
455.27,559.10,7219.37,83.88
436.59,470.78,1750.84,83.65
440.04,613.93,5803.77,83.47
182.58,534.53,871.95,83.33
199.85,627.35,1476.75,82.86
442.94,668.54,5950.10,82.81
287.84,491.89,3323.31,82.62
492.09,956.17,2802.10,82.41
314.76,549.07,681.33,82.14
577.38,716.41,566.50,82.09
244.01,599.88,535.79,81.89
327.62,526.03,661.73,81.30
200.55,741.58,810.82,80.94
172.58,230.24,2131.13,80.62
485.76,550.06,790.94,80.31
419.12,512.69,960.06,80.18
368.64,714.97,423.76,80.05
487.84,1192.04,620.07,79.94
670.47,764.71,1135.49,79.59
404.69,482.89,830.15,79.51
614.65,750.00,514.28,78.75
327.90,557.66,7356.93,78.74
491.61,498.82,1120.08,78.71
470.08,869.68,708.34,78.45
267.77,410.49,3125.08,78.26
314.40,469.96,2590.93,78.02
136.93,368.61,336.55,77.90
455.99,615.84,7995.95,77.22
328.63,418.10,846.12,77.17
556.57,668.22,2561.30,76.21
313.20,357.94,282.03,75.45
591.11,627.02,986.59,74.73
409.29,1182.26,867.33,74.59
200.71,224.14,1202.32,74.58
668.60,1192.00,1050.15,74.20
200.99,715.36,1827.72,74.07
137.31,461.63,1305.13,73.73
415.94,556.48,795.48,73.25
157.39,557.96,1470.84,72.65
442.82,513.00,862.02,72.41
391.74,409.61,2145.86,72.29
313.99,940.63,383.68,71.91
548.20,665.02,2729.34,71.57
409.81,581.99,3726.01,71.37
368.21,556.56,1220.21,71.04
469.94,590.85,1716.43,70.69
581.91,613.89,4175.62,70.25
294.25,663.61,343.68,70.02
471.11,526.83,1171.35,69.95
455.29,697.55,689.01,69.30
558.05,633.08,1076.01,69.14
225.42,613.49,1163.96,68.84
201.08,526.75,1385.46,67.96
627.05,672.65,1270.41,67.19
368.55,512.32,602.64,64.59
295.56,483.30,331.61,64.59
347.41,613.50,4532.51,64.40
286.23,409.18,1587.92,63.64
182.29,409.67,3177.72,63.33
526.51,557.74,2776.16,61.37
224.41,409.19,1694.50,60.75
556.95,1092.23,716.84,60.70
328.77,408.92,2647.36,60.05
328.03,427.43,653.21,58.87
327.54,655.27,919.00,58.81
355.92,617.72,627.24,58.74
613.77,1192.69,1441.62,58.31
396.25,655.86,939.60,58.20
181.95,464.54,803.47,58.09
424.95,663.98,232.01,56.33
158.04,671.54,1497.27,55.35
408.85,499.94,373.80,54.04
535.11,583.12,684.51,53.85
444.95,810.45,262.73,52.63
492.38,604.63,2472.58,52.30
256.20,665.35,1073.20,49.04
256.61,470.02,791.17,48.48
234.59,408.85,1006.55,48.47
404.84,627.20,445.80,47.20
296.01,411.44,1169.78,47.11
201.76,396.32,485.97,45.82
225.06,664.24,656.30,45.18
602.05,669.37,2389.72,44.04
670.48,715.16,1322.10,42.66
591.38,613.24,3174.96,42.11
314.70,536.03,535.86,42.01
556.59,1164.00,414.86,41.34
368.93,672.80,367.38,41.12
172.70,328.78,332.89,40.36
669.26,780.50,896.35,39.68
201.58,487.73,762.55,39.15
465.10,535.80,470.41,34.65
295.18,369.76,225.75,29.24
491.94,716.10,541.44,23.49
